Date,Open,High,Low,Close,Volume
2025-11-19T19:15:00.000Z,661.8,662.0356,660.97,661.26,541034
2025-11-19T19:20:00.000Z,661.2606,661.38,660.69,660.94,493228
2025-11-19T19:25:00.000Z,660.93,660.93,659.48,659.8,978298
2025-11-19T19:30:00.000Z,659.79,660.31,659.45,659.83,743402
2025-11-19T19:35:00.000Z,659.88,660.179,659.37,659.49,590561
2025-11-19T19:40:00.000Z,659.49,659.95,659.33,659.7356,608332
2025-11-19T19:45:00.000Z,659.74,660.03,659.37,659.945,851986
2025-11-19T19:50:00.000Z,659.94,661.51,659.93,661.4498,832416
2025-11-19T19:55:00.000Z,661.42,662.01,660.78,661.25,937959
2025-11-19T20:00:00.000Z,661.25,661.77,661,661.63,712681
2025-11-19T20:05:00.000Z,661.59,661.898,661.47,661.75,600182
2025-11-19T20:10:00.000Z,661.75,662.42,661.65,662.31,774053
2025-11-19T20:15:00.000Z,662.33,664.2,662.33,664.02,1371465
2025-11-19T20:20:00.000Z,664.02,664.4,662.86,663.39,1719352
2025-11-19T20:25:00.000Z,663.4,663.74,662.99,663.5,810046
2025-11-19T20:30:00.000Z,663.5,663.66,662.96,663.4388,1034637
2025-11-19T20:35:00.000Z,663.44,664.76,663.4,663.99,1469105
2025-11-19T20:40:00.000Z,664.01,664.07,663.0666,663.625,1118386
2025-11-19T20:45:00.000Z,663.6,663.66,662.055,662.1,1569246
2025-11-19T20:50:00.000Z,662.1,663.28,661.74,663,2224403
2025-11-19T20:55:00.000Z,663.01,663.58,662.35,662.65,3153005
2025-11-20T14:30:00.000Z,672.91,673.865,672.47,673.33,3870681
2025-11-20T14:35:00.000Z,673.35,674,673.11,673.66,2187914
2025-11-20T14:40:00.000Z,673.66,674.15,672.69,673.635,1988438
2025-11-20T14:45:00.000Z,673.62,674.7,672.96,674.1,1902456
2025-11-20T14:50:00.000Z,674.1,674.62,673.92,674.2,1388198
2025-11-20T14:55:00.000Z,674.24,675.02,674.09,674.91,1219360
2025-11-20T15:00:00.000Z,674.92,675.41,674.66,674.9574,1335645
2025-11-20T15:05:00.000Z,674.95,674.97,673.1,673.28,1438206
2025-11-20T15:10:00.000Z,673.27,673.86,672.79,673.17,1406682
2025-11-20T15:15:00.000Z,673.18,674.22,672.8169,674,1306375
2025-11-20T15:20:00.000Z,674.03,674.92,673.59,674.75,1061356
2025-11-20T15:25:00.000Z,674.755,675.0155,674.38,674.83,1074440
2025-11-20T15:30:00.000Z,674.83,675.2001,674.31,674.655,933197
2025-11-20T15:35:00.000Z,674.65,675.56,674.58,675.2999,901271
2025-11-20T15:40:00.000Z,675.29,675.435,674.83,675.235,647065
2025-11-20T15:45:00.000Z,675.23,675.32,674.01,674.09,1701870
2025-11-20T15:50:00.000Z,674.095,674.32,673.37,673.38,816412
2025-11-20T15:55:00.000Z,673.38,673.64,672.74,672.76,1109680
2025-11-20T16:00:00.000Z,672.78,672.82,671.64,671.7,1474205
2025-11-20T16:05:00.000Z,671.68,672.2,671.02,671.08,1739174
2025-11-20T16:10:00.000Z,671.07,671.165,669.85,669.94,1374537
2025-11-20T16:15:00.000Z,669.95,669.97,668.14,668.455,2817717
2025-11-20T16:20:00.000Z,668.45,669.11,667.58,668,2182858
2025-11-20T16:25:00.000Z,667.99,669.36,667.42,667.9,2754773
2025-11-20T16:30:00.000Z,667.89,668.17,666.67,667,2052080
2025-11-20T16:35:00.000Z,667.01,667.17,664.79,665.8,2342701
2025-11-20T16:40:00.000Z,665.8,665.82,664.13,664.44,2896911
2025-11-20T16:45:00.000Z,664.42,665.265,663.63,664.54,2775803
2025-11-20T16:50:00.000Z,664.54,665.79,662.54,662.9,3007904
2025-11-20T16:55:00.000Z,662.93,662.97,659.39,660.2,3815751
2025-11-20T17:00:00.000Z,660.19,662.38,659.56,661.62,3953543
2025-11-20T17:05:00.000Z,661.58,661.85,659.08,660.22,2573894
2025-11-20T17:10:00.000Z,660.25,660.38,658.03,659.5,2914714
