Date,Open,High,Low,Close,Volume
2025-12-31T17:00:00.000Z,231.48,231.49,231.16,231.36,675950
2025-12-31T17:30:00.000Z,231.3599,231.54,231.3177,231.4599,822208
2025-12-31T18:00:00.000Z,231.45,231.65,231.34,231.65,763850
2025-12-31T18:30:00.000Z,231.6501,232.19,231.62,232.045,1045553
2025-12-31T19:00:00.000Z,232.05,232.21,231.88,231.9,897162
2025-12-31T19:30:00.000Z,231.89,232.0547,231.05,231.22,1182250
2025-12-31T20:00:00.000Z,231.23,231.23,230.12,230.78,1177269
2025-12-31T20:30:00.000Z,230.79,231.2398,230.7,230.84,2621541
2026-01-02T14:30:00.000Z,231.34,235.458,231,232.815,8337304
2026-01-02T15:00:00.000Z,232.815,233.0363,226.86,227.525,7080317
2026-01-02T15:30:00.000Z,227.51,228.71,225.5,225.7599,5130099
2026-01-02T16:00:00.000Z,225.75,226.33,224.82,225.89,4348567
2026-01-02T16:30:00.000Z,225.87,226.69,225.37,225.72,2509094
2026-01-02T17:00:00.000Z,225.71,226.88,225.63,226.7065,2252240
2026-01-02T17:30:00.000Z,226.69,226.85,225.84,225.985,1786875
2026-01-02T18:00:00.000Z,225.98,226.415,225.51,225.62,1440323
2026-01-02T18:30:00.000Z,225.61,225.76,224.7,225.14,1825269
2026-01-02T19:00:00.000Z,225.15,226.6,225.13,226.45,1774160
2026-01-02T19:30:00.000Z,226.45,226.77,226.18,226.32,1477516
2026-01-02T20:00:00.000Z,226.31,226.7452,226.2,226.48,1660093
2026-01-02T20:30:00.000Z,226.48,226.74,226,226.5,3877338
2026-01-05T14:30:00.000Z,228.84,232,227.18,230.95,8578325
2026-01-05T15:00:00.000Z,230.94,233.56,230.81,233.22,5647564
2026-01-05T15:30:00.000Z,233.21,233.4,231.64,231.845,2938645
2026-01-05T16:00:00.000Z,231.83,232.32,231.35,232.25,2525260
2026-01-05T16:30:00.000Z,232.26,233,232.11,232.75,2341856
2026-01-05T17:00:00.000Z,232.77,233.85,232.76,233.19,2705830
2026-01-05T17:30:00.000Z,233.16,234,232.9,233.43,1858442
2026-01-05T18:00:00.000Z,233.44,233.71,232.4101,232.63,1592957
2026-01-05T18:30:00.000Z,232.625,232.76,232.41,232.7,1191455
2026-01-05T19:00:00.000Z,232.7039,233.45,232.68,232.82,1546452
2026-01-05T19:30:00.000Z,232.81,232.9,232.3767,232.76,1238503
2026-01-05T20:00:00.000Z,232.75,233.11,232.58,232.65,1426308
2026-01-05T20:30:00.000Z,232.64,233.175,232.28,233.05,4144275
2026-01-06T14:30:00.000Z,232.1,236.961,232.07,236.905,5907691
2026-01-06T15:00:00.000Z,236.905,237.43,235.635,237.33,3337361
2026-01-06T15:30:00.000Z,237.31,238.63,237.1,238.12,3883815
2026-01-06T16:00:00.000Z,238.1,238.86,237.4616,238.67,3060848
2026-01-06T16:30:00.000Z,238.6885,238.96,237.71,238.7065,2563280
2026-01-06T17:00:00.000Z,238.69,242.6599,238.66,242.2301,5222108
2026-01-06T17:30:00.000Z,242.255,243.18,241.46,241.86,4746016
2026-01-06T18:00:00.000Z,241.874,242.46,241.46,241.92,2492213
2026-01-06T18:30:00.000Z,241.93,242.61,241.3697,241.97,2340611
2026-01-06T19:00:00.000Z,241.945,242.07,240.87,241.03,1855045
2026-01-06T19:30:00.000Z,241.03,241.7011,240.5,241.595,2144459
2026-01-06T20:00:00.000Z,241.61,241.82,240.61,240.86,2300440
2026-01-06T20:30:00.000Z,240.85,241.75,240.6,240.88,4931629
2026-01-07T14:30:00.000Z,239.61,243.74,239.52,243.61,7174445
2026-01-07T15:00:00.000Z,243.62,243.93,242.2,242.43,3467381
2026-01-07T15:30:00.000Z,242.43,244.28,242.41,244.2712,2618505
2026-01-07T16:00:00.000Z,244.2612,244.8,243.39,243.49,2480875
