Date,Open,High,Low,Close,Volume
2026-04-10T16:20:00.000Z,129,129.08,128.56,128.94,887002.741615
2026-04-10T16:25:00.000Z,128.94,128.94,128.46,128.51,669085.147168
2026-04-10T16:30:00.000Z,128.5,128.615,127.96,128.01,876187.316507
2026-04-10T16:35:00.000Z,128.03,128.035,127.65,127.96,599518.417934
2026-04-10T16:40:00.000Z,127.9598,127.96,127.07,127.14,946746.941285
2026-04-10T16:45:00.000Z,127.14,127.255,126.94,127.17,865910.746548
2026-04-10T16:50:00.000Z,127.15,127.5999,127.114,127.565,829336.6660290001
2026-04-10T16:55:00.000Z,127.575,127.8399,127.42,127.63,675290.745997
2026-04-10T17:00:00.000Z,127.639,127.639,127.0601,127.135,686868.192699
2026-04-10T17:05:00.000Z,127.13,127.48,127.0201,127.305,706638.3049509999
2026-04-10T17:10:00.000Z,127.26,127.38,127.06,127.275,515813.04174799996
2026-04-10T17:15:00.000Z,127.27,127.45,127.09,127.285,650613.843286
2026-04-10T17:20:00.000Z,127.2999,127.36,126.95,127.085,564150.883257
2026-04-10T17:25:00.000Z,127.0818,127.1,126.75,126.9887,721547.102757
2026-04-10T17:30:00.000Z,126.97,127.08,126.7307,126.9,505436.54293
2026-04-10T17:35:00.000Z,126.9014,127,126.61,126.955,695850.8698740001
2026-04-10T17:40:00.000Z,126.965,127.25,126.88,127.09,638151.850118
2026-04-10T17:45:00.000Z,127.09,127.34,126.9693,127.335,501847.67687200004
2026-04-10T17:50:00.000Z,127.335,127.6799,127.32,127.45,735960.248221
2026-04-10T17:55:00.000Z,127.43,127.44,127.05,127.2,552936.1257740001
2026-04-10T18:00:00.000Z,127.19,127.23,126.85,126.88,518657.311289
2026-04-10T18:05:00.000Z,126.8952,126.93,126.1,126.123,1222535.246737
2026-04-10T18:10:00.000Z,126.13,126.48,126.08,126.15,938515.7104669999
2026-04-10T18:15:00.000Z,126.155,126.64,126.12,126.605,663020.185496
2026-04-10T18:20:00.000Z,126.605,126.82,126.4,126.45,728240.504132
2026-04-10T18:25:00.000Z,126.44,126.51,125.83,126.1,1082207.853843
2026-04-10T18:30:00.000Z,126.1,126.22,125.62,125.6672,797864.508803
2026-04-10T18:35:00.000Z,125.66,125.8899,125.55,125.66,705742.609493
2026-04-10T18:40:00.000Z,125.6601,125.82,125.61,125.7504,438679.30425600003
2026-04-10T18:45:00.000Z,125.75,125.78,125.53,125.62,448638.198061
2026-04-10T18:50:00.000Z,125.62,126.47,125.62,126.423,937456.7606619999
2026-04-10T18:55:00.000Z,126.4001,127.23,126.25,127.11,1218019.063812
2026-04-10T19:00:00.000Z,127.11,127.83,127.03,127.82,1229393.2303870001
2026-04-10T19:05:00.000Z,127.82,127.8499,127.24,127.48,1156082.4908130001
2026-04-10T19:10:00.000Z,127.48,128.095,127.37,127.9419,991743.3170800001
2026-04-10T19:15:00.000Z,127.935,128.38,127.91,128.1802,865381.3327709999
2026-04-10T19:20:00.000Z,128.18,128.18,127.85,127.9222,883111.397994
2026-04-10T19:25:00.000Z,127.93,128.27,127.77,128.2699,801508.71083
2026-04-10T19:30:00.000Z,128.25,128.25,127.79,128.105,1015697.897845
2026-04-10T19:35:00.000Z,128.1014,128.33,127.5701,127.76,1093560.125802
2026-04-10T19:40:00.000Z,127.75,128.15,127.67,128.055,765219.471745
2026-04-10T19:45:00.000Z,128.06,128.2,127.85,128.1199,697300.6463499999
2026-04-10T19:50:00.000Z,128.12,128.27,127.8413,128.04,1241520.630428
2026-04-10T19:55:00.000Z,128.05,128.135,127.65,128.09,2033233.834619
2026-04-13T13:30:00.000Z,130.23,130.39,129.15,130.18,3240109.2114890004
2026-04-13T13:35:00.000Z,130.18,130.68,129.55,130.47,2013350.283125
2026-04-13T13:40:00.000Z,130.4691,131.05,129.81,129.94,1786285.7375369999
2026-04-13T13:45:00.000Z,129.93,131.96,129.91,131.93,1783281.725178
2026-04-13T13:50:00.000Z,131.92,131.98,130.95,131.615,1281868.875244
2026-04-13T13:55:00.000Z,131.6398,131.9,131.0001,131.8497,977998.6488089999
2026-04-13T14:00:00.000Z,131.81,132.7,131.77,132.6401,1772432.6815169998
