Date,Open,High,Low,Close,Volume
2026-01-06T18:30:00.000Z,622.1401,623.24,621.92,623.22,2272466
2026-01-06T19:00:00.000Z,623.22,623.44,622.96,623.31,1708993
2026-01-06T19:30:00.000Z,623.32,623.61,623.25,623.29,2063485
2026-01-06T20:00:00.000Z,623.29,623.64,623.14,623.35,1586563
2026-01-06T20:30:00.000Z,623.35,624.0213,623.3,623.47,5522242
2026-01-07T14:30:00.000Z,623.04,625.15,622.56,624.6,6027986
2026-01-07T15:00:00.000Z,624.63,625.061,623.53,624.83,3322938
2026-01-07T15:30:00.000Z,624.83,625.91,623.52,625.78,3748583
2026-01-07T16:00:00.000Z,625.79,626.31,625.1441,625.54,3132155
2026-01-07T16:30:00.000Z,625.5399,627.34,625.41,627.31,3116505
2026-01-07T17:00:00.000Z,627.31,627.8,627.185,627.655,1959230
2026-01-07T17:30:00.000Z,627.66,627.94,627.11,627.33,1988684
2026-01-07T18:00:00.000Z,627.32,627.375,626.28,626.36,1885573
2026-01-07T18:30:00.000Z,626.38,627.54,626.37,626.99,2176081
2026-01-07T19:00:00.000Z,626.99,627.005,625.44,625.645,2546733
2026-01-07T19:30:00.000Z,625.65,626.1699,625.47,625.715,1833254
2026-01-07T20:00:00.000Z,625.715,625.99,624.51,624.7,2948813
2026-01-07T20:30:00.000Z,624.71,624.75,623.62,624.06,6444492
2026-01-08T14:30:00.000Z,623.03,623.42,618.468,618.62,8906724
2026-01-08T15:00:00.000Z,618.6,621.25,617.8,620.87,5430697
2026-01-08T15:30:00.000Z,620.86,621.07,618.798,620.54,4713931
2026-01-08T16:00:00.000Z,620.55,620.59,618.86,619.1,3027507
2026-01-08T16:30:00.000Z,619.08,620.385,618.12,620.19,3233952
2026-01-08T17:00:00.000Z,620.19,620.42,619.13,619.37,2221100
2026-01-08T17:30:00.000Z,619.36,620.99,619.3299,620.4211,2243513
2026-01-08T18:00:00.000Z,620.42,620.515,618.96,619.9,2705308
2026-01-08T18:30:00.000Z,619.9,620.32,619.08,619.2345,2248002
2026-01-08T19:00:00.000Z,619.23,619.86,618.4,619.14,2560150
2026-01-08T19:30:00.000Z,619.13,619.58,618.79,619.29,2051138
2026-01-08T20:00:00.000Z,619.27,620.46,619.085,620.27,2881637
2026-01-08T20:30:00.000Z,620.29,620.85,620.06,620.43,4861732
2026-01-09T14:30:00.000Z,621.41,623.26,619.84,621.9215,6921134
2026-01-09T15:00:00.000Z,621.95,624.895,619.06,624.74,6196180
2026-01-09T15:30:00.000Z,624.75,625.34,622.52,623.76,4328029
2026-01-09T16:00:00.000Z,623.8,625.88,623.77,624.9707,3072812
2026-01-09T16:30:00.000Z,624.97,626.33,624.53,626.09,2577023
2026-01-09T17:00:00.000Z,626.07,626.46,625.505,626.155,2084318
2026-01-09T17:30:00.000Z,626.16,626.69,625.94,626.4,1881654
2026-01-09T18:00:00.000Z,626.4,626.4,625.44,626.06,2210382
2026-01-09T18:30:00.000Z,626.05,627.46,626.04,627.31,2213415
2026-01-09T19:00:00.000Z,627.31,627.435,627.005,627.25,1220238
2026-01-09T19:30:00.000Z,627.26,627.58,627.1,627.14,1683579
2026-01-09T20:00:00.000Z,627.14,627.89,627.03,627.465,2385109
2026-01-09T20:30:00.000Z,627.46,627.59,626.62,626.67,6192104
2026-01-12T14:30:00.000Z,622.31,626.54,622.26,625.97,7168468
2026-01-12T15:00:00.000Z,625.99,626.76,625.18,626.48,4318651
2026-01-12T15:30:00.000Z,626.47,626.51,625.09,626.325,2996183
2026-01-12T16:00:00.000Z,626.32,627.39,625.99,626.93,2521389
2026-01-12T16:30:00.000Z,626.935,627.61,626.48,627.4,1593452
2026-01-12T17:00:00.000Z,627.4,627.71,627.13,627.44,1338186
2026-01-12T17:30:00.000Z,627.43,627.68,626.87,627.585,1223645
2026-01-12T18:00:00.000Z,627.59,628.275,627.51,628.13,1355241
2026-01-12T18:30:00.000Z,628.13,628.18,627.72,627.825,1064440
2026-01-12T19:00:00.000Z,627.82,628.42,627.44,628.26,1562624
2026-01-12T19:30:00.000Z,628.27,628.74,628.25,628.7,1771546
2026-01-12T20:00:00.000Z,628.705,628.845,628.02,628.14,1788763
2026-01-12T20:30:00.000Z,628.14,628.26,627.17,627.19,4349774
2026-01-13T14:30:00.000Z,627.27,629.47,626.79,627.2,6263623
2026-01-13T15:00:00.000Z,627.18,627.7,623.94,624.66,4332482
2026-01-13T15:30:00.000Z,624.62,626.15,623.88,625.95,3202334
2026-01-13T16:00:00.000Z,625.92,626.65,624.8,626.1882,2154277
2026-01-13T16:30:00.000Z,626.13,629.04,625.91,628.62,3443964
2026-01-13T17:00:00.000Z,628.62,628.84,627.09,627.6299,2403272
2026-01-13T17:30:00.000Z,627.63,627.91,625.01,625.46,2662757
2026-01-13T18:00:00.000Z,625.44,626.29,624.86,625.42,2210497
2026-01-13T18:30:00.000Z,625.41,626.12,624.43,624.5981,2031893
2026-01-13T19:00:00.000Z,624.61,625.32,624.14,625.22,1976446
2026-01-13T19:30:00.000Z,625.21,625.69,624.7,625.24,1849480
2026-01-13T20:00:00.000Z,625.23,625.25,624.23,624.285,1889657
2026-01-13T20:30:00.000Z,624.28,626.29,623.695,626.13,4465726
2026-01-14T14:30:00.000Z,622.24,623.45,618.44,618.52,10902553
2026-01-14T15:00:00.000Z,618.54,621.08,617.25,619.17,8050929
2026-01-14T15:30:00.000Z,619.15,619.66,615.75,616.26,7362526
2026-01-14T16:00:00.000Z,616.26,618.575,616.15,618.31,5176491
2026-01-14T16:30:00.000Z,618.31,618.63,615.03,615.5,5613082
2026-01-14T17:00:00.000Z,615.49,616.59,614.93,616.29,3344655
2026-01-14T17:30:00.000Z,616.27,616.6599,614.86,615.25,3113809
2026-01-14T18:00:00.000Z,615.24,616.43,615.13,616.375,2429851
2026-01-14T18:30:00.000Z,616.37,617.05,614.56,616.8,3856719
2026-01-14T19:00:00.000Z,616.8,617.02,616.11,616.76,2777980
2026-01-14T19:30:00.000Z,616.76,617.24,616.25,616.45,2286438
2026-01-14T20:00:00.000Z,616.43,618.68,615.52,617.93,4509098
2026-01-14T20:30:00.000Z,617.94,619.8,617.92,619.65,8018317
2026-01-15T14:30:00.000Z,626.6,627.27,624.66,625.16,8637317
2026-01-15T15:00:00.000Z,625.155,626.4,624.61,625.14,4025686
2026-01-15T15:30:00.000Z,625.15,630,623.76,625.7,5555140
2026-01-15T16:00:00.000Z,625.69,626.77,625.55,626.17,3112333
2026-01-15T16:30:00.000Z,626.14,626.98,625.61,626.64,2291375
2026-01-15T17:00:00.000Z,626.64,626.96,625.51,625.6,1971972
2026-01-15T17:30:00.000Z,625.6033,625.94,624.86,624.96,2432234
2026-01-15T18:00:00.000Z,624.96,626.03,624.85,626.0001,1645234
2026-01-15T18:30:00.000Z,625.99,626.32,625.57,625.7371,1489418
2026-01-15T19:00:00.000Z,625.71,625.72,623.47,623.66,3153519
2026-01-15T19:30:00.000Z,623.65,623.78,622.36,622.62,4429031
2026-01-15T20:00:00.000Z,622.62,622.96,621.03,621.71,3879389
2026-01-15T20:30:00.000Z,621.72,621.89,620.75,621.66,5910778
2026-01-16T14:30:00.000Z,625.5,626.08,622.14,622.19,8335389
2026-01-16T15:00:00.000Z,622.19,623.06,620.66,620.75,6948815
2026-01-16T15:30:00.000Z,620.74,621.06,618.88,621.0275,9282698
2026-01-16T16:00:00.000Z,621.02,621.915,620.54,621.8499,3837222
2026-01-16T16:30:00.000Z,621.86,622.7,621.125,621.825,3177548
