Date,Open,High,Low,Close,Volume
2026-03-12T20:55:00.000Z,209.99,223.3564,203.3405,210,0
2026-03-12T21:00:00.000Z,210,210,209.75,209.8,0
2026-03-12T21:05:00.000Z,209.88,209.9,209.53,209.85,0
2026-03-12T21:10:00.000Z,212.8139,212.8139,204.646,209.7782,0
2026-03-12T21:15:00.000Z,195.8623,209.9,195.8623,206.0236,0
2026-03-12T21:20:00.000Z,209.77,220.5015,209.76,209.83,0
2026-03-12T21:25:00.000Z,209.84,210,198.772,209.81,0
2026-03-12T21:30:00.000Z,209.9,220.374,203.3405,209.84,0
2026-03-12T21:35:00.000Z,209.88,210,209.1365,209.9604,0
2026-03-12T21:40:00.000Z,209.83,209.98,209.83,209.84,0
2026-03-12T21:45:00.000Z,209.87,209.9,208.4759,209.7,0
2026-03-12T21:50:00.000Z,209.71,209.9,209.61,209.61,0
2026-03-12T21:55:00.000Z,209.61,209.9,209.53,209.7,0
2026-03-12T22:00:00.000Z,209.75,209.97,209.61,209.63,0
2026-03-12T22:05:00.000Z,209.65,209.92,209.62,209.9199,0
2026-03-12T22:10:00.000Z,209.84,209.9,209.68,209.71,0
2026-03-12T22:15:00.000Z,209.79,209.85,209.75,209.8,0
2026-03-12T22:20:00.000Z,209.8,209.85,209.6612,209.85,0
2026-03-12T22:25:00.000Z,209.8,209.98,209.7286,209.93,0
2026-03-12T22:30:00.000Z,209.8347,210.12,209.81,210.03,0
2026-03-12T22:35:00.000Z,210.0217,210.15,210.01,210.11,0
2026-03-12T22:40:00.000Z,210.11,210.18,209.86,210,0
2026-03-12T22:45:00.000Z,210,210.1507,209.81,210,0
2026-03-12T22:50:00.000Z,210.0975,210.13,209.88,210.0657,0
2026-03-12T22:55:00.000Z,209.91,210.07,209.9,210.07,0
2026-03-12T23:00:00.000Z,209.98,210.22,209.93,210.01,0
2026-03-12T23:05:00.000Z,210.1997,210.3,210.0172,210.2019,0
2026-03-12T23:10:00.000Z,210.22,210.3,210.0464,210.2,0
2026-03-12T23:15:00.000Z,210.16,210.27,210.02,210.24,0
2026-03-12T23:20:00.000Z,210,210.24,210,210.03,0
2026-03-12T23:25:00.000Z,210.03,210.0982,209.9,209.9012,0
2026-03-12T23:30:00.000Z,209.92,210,209.9,209.9,0
2026-03-12T23:35:00.000Z,209.9,210,209.82,209.98,0
2026-03-12T23:40:00.000Z,209.87,209.88,209.7062,209.8,0
2026-03-12T23:45:00.000Z,209.8,209.9,209.65,209.7976,0
2026-03-12T23:50:00.000Z,209.69,209.82,209.53,209.53,0
2026-03-12T23:55:00.000Z,209.69,209.803,209.5,209.6782,0
2026-03-13T08:00:00.000Z,208.65,209.33,208.65,208.69,0
2026-03-13T08:05:00.000Z,208.65,208.78,208.45,208.45,0
2026-03-13T08:10:00.000Z,208.4,208.6,208.3,208.6,0
2026-03-13T08:15:00.000Z,208.49,208.75,208.49,208.63,0
2026-03-13T08:20:00.000Z,208.8,208.85,208.78,208.85,0
2026-03-13T08:25:00.000Z,208.65,208.72,208.5,208.72,0
2026-03-13T08:30:00.000Z,208.8,208.89,208.74,208.84,0
2026-03-13T08:35:00.000Z,208.85,209.17,208.85,209.12,0
2026-03-13T08:40:00.000Z,209.17,209.17,209.1,209.1,0
2026-03-13T08:45:00.000Z,209.1,209.16,209,209.12,0
2026-03-13T08:50:00.000Z,209.38,209.52,209.38,209.5,0
2026-03-13T08:55:00.000Z,209.5,209.5,209.36,209.39,0
2026-03-13T09:00:00.000Z,209.45,209.94,209.4,209.89,0
2026-03-13T09:05:00.000Z,209.92,209.92,209.63,209.66,0
2026-03-13T09:10:00.000Z,209.63,209.74,209.6,209.6,0
2026-03-13T09:15:00.000Z,209.6,209.6,209.38,209.5,0
2026-03-13T09:25:00.000Z,209.27,209.35,209.25,209.3,0
2026-03-13T09:30:00.000Z,209.33,209.33,209.28,209.3,0
2026-03-13T09:35:00.000Z,209.36,209.41,209.18,209.18,0
2026-03-13T09:40:00.000Z,209.25,209.41,209.25,209.4,0
2026-03-13T09:45:00.000Z,209.32,209.47,209.32,209.41,0
2026-03-13T09:50:00.000Z,209.47,209.58,209.38,209.55,0
2026-03-13T09:55:00.000Z,209.53,209.58,209.53,209.58,0
2026-03-13T10:00:00.000Z,209.47,210,209.47,209.82,0
2026-03-13T10:05:00.000Z,209.63,209.66,209.54,209.57,0
2026-03-13T10:10:00.000Z,209.64,209.98,209.6,209.89,0
2026-03-13T10:15:00.000Z,209.82,210.19,209.71,210.1,0
2026-03-13T10:20:00.000Z,209.94,210.03,209.94,210,0
2026-03-13T10:25:00.000Z,209.93,209.98,209.91,209.98,0
2026-03-13T10:30:00.000Z,209.89,209.92,209.77,209.92,0
2026-03-13T10:35:00.000Z,209.92,209.94,209.84,209.91,0
2026-03-13T10:40:00.000Z,209.9,209.92,209.79,209.85,0
2026-03-13T10:45:00.000Z,209.85,210.01,209.85,209.94,0
2026-03-13T10:50:00.000Z,210.13,210.13,209.99,210,0
2026-03-13T10:55:00.000Z,210,210.27,209.99,210.27,0
2026-03-13T11:00:00.000Z,210.17,210.4,210.17,210.23,0
2026-03-13T11:05:00.000Z,210.17,210.26,210.16,210.2,0
2026-03-13T11:10:00.000Z,210.24,210.25,210.15,210.15,0
2026-03-13T11:15:00.000Z,210.19,210.26,210.15,210.19,0
2026-03-13T11:20:00.000Z,210.23,210.25,210.16,210.16,0
2026-03-13T11:25:00.000Z,210.18,210.25,210.18,210.19,0
2026-03-13T11:30:00.000Z,210.2,210.33,210.17,210.2,0
2026-03-13T11:35:00.000Z,210.28,210.31,210.25,210.3,0
2026-03-13T11:40:00.000Z,210.21,211,210.2,210.48,0
2026-03-13T11:45:00.000Z,210.66,210.73,210.42,210.5,0
2026-03-13T11:50:00.000Z,210.51,210.71,210.5,210.65,0
2026-03-13T11:55:00.000Z,210.78,210.82,210.7,210.7,0
2026-03-13T12:00:00.000Z,208.7,211.0042,207.8815,209.47,0
2026-03-13T12:05:00.000Z,208.4,210.9,208.21,210.72,0
2026-03-13T12:10:00.000Z,210.64,210.7,210.3672,210.68,0
2026-03-13T12:15:00.000Z,210.68,210.82,210.25,210.62,0
2026-03-13T12:20:00.000Z,210.7734,210.82,210.274,210.45,0
2026-03-13T12:25:00.000Z,210.62,210.7,210.45,210.4684,0
2026-03-13T12:30:00.000Z,210.6,210.7,210.43,210.49,0
2026-03-13T12:35:00.000Z,210.48,210.6988,210.26,210.43,0
2026-03-13T12:40:00.000Z,210.43,210.7776,210.33,210.53,0
2026-03-13T12:45:00.000Z,210.6,211,210.3,210.9,0
2026-03-13T12:50:00.000Z,210.74,210.98,210.41,210.62,0
2026-03-13T12:55:00.000Z,210.9,210.94,210.44,210.65,0
2026-03-13T13:00:00.000Z,210.68,210.83,210.15,210.33,0
2026-03-13T13:05:00.000Z,210.45,210.812,210.22,210.27,0
2026-03-13T13:10:00.000Z,210.4,210.82,210.2,210.59,0
2026-03-13T13:15:00.000Z,210.58,210.82,210.3,210.3,0
2026-03-13T13:20:00.000Z,210.4,210.5,210.25,210.33,0
2026-03-13T13:25:00.000Z,210.33,210.33,209.21,209.44,0
2026-03-13T13:30:00.000Z,209.39999389648438,210.42999267578125,208.36000061035156,208.4199981689453,1690449
2026-03-13T13:35:00.000Z,208.41749572753906,209.1699981689453,207.60000610351562,209,1127504
2026-03-13T13:40:00.000Z,208.98939514160156,209.8699951171875,208.36000061035156,209.82000732421875,797705
2026-03-13T13:45:00.000Z,209.74000549316406,210.55999755859375,209.6999969482422,210.01109313964844,732953
2026-03-13T13:50:00.000Z,210,210.1999969482422,209.64999389648438,210.16000366210938,565315
2026-03-13T13:55:00.000Z,210.14999389648438,210.17999267578125,209.0399932861328,209.1699981689453,430711
2026-03-13T14:00:00.000Z,209.13499450683594,209.6699981689453,208.88999938964844,209.47509765625,453289
2026-03-13T14:05:00.000Z,209.5,209.97000122070312,209.5,209.875,562377
2026-03-13T14:10:00.000Z,209.875,209.9600067138672,209.42999267578125,209.75999450683594,413386
2026-03-13T14:15:00.000Z,209.76649475097656,209.91830444335938,209.42149353027344,209.6697998046875,377897
2026-03-13T14:20:00.000Z,209.72000122070312,210.19000244140625,209.67999267578125,209.97500610351562,314149
2026-03-13T14:25:00.000Z,210,210.27999877929688,209.8000030517578,209.97999572753906,315552
2026-03-13T14:30:00.000Z,210,210.5,209.70010375976562,209.75,380079
2026-03-13T14:35:00.000Z,209.74000549316406,209.9550018310547,209.27000427246094,209.78500366210938,400007
2026-03-13T14:40:00.000Z,209.75999450683594,209.91000366210938,209.48500061035156,209.53500366210938,317658
2026-03-13T14:45:00.000Z,209.49000549316406,209.52999877929688,208.8000030517578,209.13079833984375,421990
2026-03-13T14:50:00.000Z,209.1199951171875,209.375,208.92999267578125,209.0500030517578,267941
2026-03-13T14:55:00.000Z,209.00999450683594,209.17999267578125,208.47999572753906,208.50999450683594,367238
2026-03-13T15:00:00.000Z,208.52000427246094,208.69000244140625,208.19000244140625,208.36500549316406,400864
2026-03-13T15:05:00.000Z,208.35000610351562,208.5800018310547,208.27999877929688,208.56500244140625,256143
2026-03-13T15:10:00.000Z,208.5399932861328,208.97000122070312,208.41000366210938,208.86000061035156,349675
2026-03-13T15:15:00.000Z,208.86500549316406,208.93499755859375,208.66000366210938,208.66990661621094,228935
2026-03-13T15:20:00.000Z,208.6699981689453,208.94000244140625,208.22000122070312,208.2642059326172,263981
2026-03-13T15:25:00.000Z,208.23500061035156,208.3300018310547,207.96780395507812,208.02999877929688,396654
2026-03-13T15:30:00.000Z,208.02999877929688,208.32000732421875,207.88999938964844,208.27000427246094,304376
2026-03-13T15:35:00.000Z,208.27000427246094,208.39999389648438,207.83999633789062,207.88009643554688,313937
2026-03-13T15:40:00.000Z,207.88999938964844,207.97000122070312,207.41000366210938,207.5800018310547,386989
2026-03-13T15:45:00.000Z,207.57200622558594,207.9199981689453,207.16000366210938,207.75,738810
2026-03-13T15:50:00.000Z,207.77999877929688,207.93499755859375,207.2449951171875,207.4499969482422,368570
2026-03-13T15:55:00.000Z,207.4250030517578,207.5,206.8699951171875,207.125,553864
2026-03-13T16:00:00.000Z,207.0850067138672,207.9680938720703,207.07000732421875,207.7550048828125,372615
2026-03-13T16:05:00.000Z,207.77999877929688,207.9199981689453,207.5399932861328,207.88510131835938,280945
2026-03-13T16:10:00.000Z,207.88499450683594,207.9499969482422,207.42010498046875,207.77000427246094,309250
2026-03-13T16:15:00.000Z,207.77000427246094,207.89999389648438,207.60000610351562,207.6300048828125,167830
2026-03-13T16:20:00.000Z,207.67999267578125,207.9199981689453,207.6190948486328,207.67999267578125,221784
2026-03-13T16:25:00.000Z,207.6999969482422,207.8800048828125,207.4600067138672,207.77999877929688,224642
2026-03-13T16:30:00.000Z,207.77000427246094,208.1300048828125,207.69009399414062,207.72999572753906,285371
2026-03-13T16:35:00.000Z,207.7100067138672,208.14999389648438,207.52999877929688,207.54989624023438,305298
2026-03-13T16:40:00.000Z,207.52000427246094,207.72500610351562,207.16000366210938,207.16000366210938,245466
2026-03-13T16:45:00.000Z,207.1699981689453,207.23500061035156,206.84010314941406,207.1999969482422,243027
2026-03-13T16:50:00.000Z,207.22999572753906,207.47000122070312,207.1300048828125,207.3000030517578,257665
2026-03-13T16:55:00.000Z,207.28500366210938,207.3699951171875,206.5399932861328,206.7552947998047,445489
2026-03-13T17:00:00.000Z,206.77000427246094,207.0500030517578,206.77000427246094,206.875,235091
2026-03-13T17:05:00.000Z,206.91000366210938,207.07989501953125,206.6999969482422,207.05499267578125,202503
2026-03-13T17:10:00.000Z,207.08999633789062,207.16000366210938,206.64010620117188,207.10499572753906,201247
2026-03-13T17:15:00.000Z,207.13800048828125,207.3300018310547,207.0500030517578,207.3011932373047,261941
2026-03-13T17:20:00.000Z,207.31500244140625,207.32000732421875,206.89500427246094,207.1999969482422,212422
2026-03-13T17:25:00.000Z,207.1800994873047,207.27000427246094,207.0399932861328,207.14500427246094,204901
2026-03-13T17:30:00.000Z,207.19000244140625,207.25999450683594,206.9600067138672,207.15499877929688,170045
2026-03-13T17:35:00.000Z,207.17999267578125,207.25770568847656,207,207.2050018310547,157152
2026-03-13T17:40:00.000Z,207.2050018310547,207.27000427246094,206.92999267578125,207.0709991455078,199917
2026-03-13T17:45:00.000Z,207.07000732421875,207.11000061035156,206.27000427246094,206.32000732421875,270857
2026-03-13T17:50:00.000Z,206.30999755859375,206.6699981689453,206.22000122070312,206.60499572753906,293461
2026-03-13T17:55:00.000Z,206.61000061035156,206.91000366210938,206.60000610351562,206.8000030517578,840085
