Date,Open,High,Low,Close,Volume
2016-05-09T04:00:00.000Z,50.33000183105469,51.900001525878906,50.189998626708984,51.08000183105469,93625200
2016-05-16T04:00:00.000Z,50.79999923706055,51.959999084472656,49.81999969482422,50.619998931884766,120491200
2016-05-23T04:00:00.000Z,50.599998474121094,52.4900016784668,49.97999954223633,52.31999969482422,126973400
2016-05-30T04:00:00.000Z,52.2599983215332,53,51.599998474121094,51.790000915527344,109187000
2016-06-06T04:00:00.000Z,51.9900016784668,52.72999954223633,51.040000915527344,51.47999954223633,106398400
2016-06-13T04:00:00.000Z,49.58000183105469,50.720001220703125,49.060001373291016,50.130001068115234,236451600
2016-06-20T04:00:00.000Z,50.63999938964844,52.060001373291016,49.52000045776367,49.83000183105469,261054300
2016-06-27T04:00:00.000Z,49.099998474121094,51.720001220703125,48.040000915527344,51.15999984741211,169589200
2016-07-04T04:00:00.000Z,50.83000183105469,52.36000061035156,50.38999938964844,52.29999923706055,100950100
2016-07-11T04:00:00.000Z,52.5,54,52.470001220703125,53.70000076293945,131513500
2016-07-18T04:00:00.000Z,53.70000076293945,56.84000015258789,52.93000030517578,56.56999969482422,239597600
2016-07-25T04:00:00.000Z,56.470001220703125,57.290000915527344,55.720001220703125,56.68000030517578,154126200
2016-08-01T04:00:00.000Z,56.599998474121094,58.209999084472656,56.13999938964844,57.959999084472656,139123900
2016-08-08T04:00:00.000Z,58.060001373291016,58.5,57.619998931884766,57.939998626708984,91968600
2016-08-15T04:00:00.000Z,58.0099983215332,58.5,57.20000076293945,57.619998931884766,90149100
2016-08-22T04:00:00.000Z,57.599998474121094,58.70000076293945,57.2599983215332,58.029998779296875,91629600
2016-08-29T04:00:00.000Z,58.18000030517578,58.599998474121094,57.0099983215332,57.66999816894531,99183600
2016-09-05T04:00:00.000Z,57.779998779296875,57.84000015258789,56.209999084472656,56.209999084472656,89031800
2016-09-12T04:00:00.000Z,56,57.630001068115234,55.61000061035156,57.25,154949700
2016-09-19T04:00:00.000Z,57.27000045776367,58,56.75,57.43000030517578,111805900
2016-09-26T04:00:00.000Z,57.08000183105469,58.16999816894531,56.68000030517578,57.599998474121094,125664500
2016-10-03T04:00:00.000Z,57.40999984741211,57.97999954223633,56.970001220703125,57.79999923706055,92303400
2016-10-10T04:00:00.000Z,57.90999984741211,58.38999938964844,56.31999969482422,57.41999816894531,119587600
2016-10-17T04:00:00.000Z,57.36000061035156,60.45000076293945,56.65999984741211,59.65999984741211,195345700
2016-10-24T04:00:00.000Z,59.939998626708984,61.369998931884766,59.58000183105469,59.869998931884766,181170400
2016-10-31T04:00:00.000Z,60.15999984741211,60.41999816894531,58.52000045776367,58.709999084472656,123412100
2016-11-07T05:00:00.000Z,59.779998779296875,60.779998779296875,57.630001068115234,59.02000045776367,200822900
2016-11-14T05:00:00.000Z,59.02000045776367,61.13999938964844,57.279998779296875,60.349998474121094,164384000
2016-11-21T05:00:00.000Z,60.5,61.2599983215332,60.130001068115234,60.529998779296875,73117800
2016-11-28T05:00:00.000Z,60.34000015258789,61.40999984741211,58.79999923706055,59.25,137812500
2016-12-05T05:00:00.000Z,59.70000076293945,61.9900016784668,59.560001373291016,61.970001220703125,122838900
2016-12-12T05:00:00.000Z,61.81999969482422,63.45000076293945,61.720001220703125,62.29999923706055,156392700
2016-12-19T05:00:00.000Z,62.560001373291016,64.0999984741211,62.41999816894531,63.2400016784668,112043300
2016-12-26T05:00:00.000Z,63.209999084472656,64.06999969482422,62.029998779296875,62.13999938964844,62247000
2017-01-02T05:00:00.000Z,62.790000915527344,63.150001525878906,62.029998779296875,62.84000015258789,86833000
2017-01-09T05:00:00.000Z,62.7599983215332,63.400001525878906,61.95000076293945,62.70000076293945,100883500
2017-01-16T05:00:00.000Z,62.68000030517578,62.97999954223633,62.029998779296875,62.7400016784668,88999300
2017-01-23T05:00:00.000Z,62.70000076293945,65.91000366210938,62.56999969482422,65.77999877929688,159815800
2017-01-30T05:00:00.000Z,65.69000244140625,65.79000091552734,62.75,63.68000030517578,172722200
2017-02-06T05:00:00.000Z,63.5,64.44000244140625,63.13999938964844,64,98985100
2017-02-13T05:00:00.000Z,64.23999786376953,65.23999786376953,64.0199966430664,64.62000274658203,104828800
2017-02-20T05:00:00.000Z,64.61000061035156,64.94999694824219,64.05000305175781,64.62000274658203,82018500
2017-02-27T05:00:00.000Z,64.54000091552734,64.98999786376953,63.619998931884766,64.25,108724300
2017-03-06T05:00:00.000Z,63.970001220703125,65.26000213623047,63.810001373291016,64.93000030517578,98167200
2017-03-13T04:00:00.000Z,65.01000213623047,65.23999786376953,64.1500015258789,64.87000274658203,129108000
2017-03-20T04:00:00.000Z,64.91000366210938,65.5,64.12000274658203,64.9800033569336,103804900
2017-03-27T04:00:00.000Z,64.62999725341797,66.19000244140625,64.3499984741211,65.86000061035156,88476600
2017-04-03T04:00:00.000Z,65.80999755859375,66.3499984741211,65.19000244140625,65.68000030517578,87058900
2017-04-10T04:00:00.000Z,65.61000061035156,65.86000061035156,64.8499984741211,64.94999694824219,71749200
2017-04-17T04:00:00.000Z,65.04000091552734,66.69999694824219,64.88999938964844,66.4000015258789,113659800
2017-04-24T04:00:00.000Z,67.4800033569336,69.13999938964844,67.0999984741211,68.45999908447266,160723300
2017-05-01T04:00:00.000Z,68.68000030517578,69.70999908447266,68.48999786376953,69,125666700
2017-05-08T04:00:00.000Z,68.97000122070312,69.55999755859375,68.04000091552734,68.37999725341797,106905800
2017-05-15T04:00:00.000Z,68.13999938964844,69.44000244140625,67.13999938964844,67.69000244140625,149197500
2017-05-22T04:00:00.000Z,67.88999938964844,70.22000122070312,67.5,69.95999908447266,87939300
2017-05-29T04:00:00.000Z,69.79000091552734,71.86000061035156,69.44999694824219,71.76000213623047,103883100
2017-06-05T04:00:00.000Z,71.97000122070312,72.88999938964844,68.58999633789062,70.31999969482422,160905400
2017-06-12T04:00:00.000Z,69.25,71.0999984741211,68.12999725341797,70,172944800
2017-06-19T04:00:00.000Z,70.5,71.25,69.70999908447266,71.20999908447266,115784600
2017-06-26T04:00:00.000Z,71.4000015258789,71.70999908447266,68.08999633789062,68.93000030517578,123708100
2017-07-03T04:00:00.000Z,69.33000183105469,69.83999633789062,68.0199966430664,69.45999908447266,75337700
2017-07-10T04:00:00.000Z,69.45999908447266,73.2699966430664,69.19999694824219,72.77999877929688,96363300
2017-07-17T04:00:00.000Z,72.80000305175781,74.30000305175781,72.66000366210938,73.79000091552734,159733500
2017-07-24T04:00:00.000Z,73.52999877929688,74.41999816894531,72.31999969482422,73.04000091552734,114816600
2017-07-31T04:00:00.000Z,73.30000305175781,73.44000244140625,71.44000244140625,72.68000030517578,113025000
2017-08-07T04:00:00.000Z,72.80000305175781,73.12999725341797,71.27999877929688,72.5,109141900
2017-08-14T04:00:00.000Z,73.05999755859375,74.0999984741211,71.93000030517578,72.48999786376953,99167400
2017-08-21T04:00:00.000Z,72.47000122070312,73.3499984741211,71.69999694824219,72.81999969482422,75737600
