Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,394.9987,399.9587,394.85,395.1282,0
2026-03-12T21:30:00.000Z,395.1299,395.2,394.9,394.93,0
2026-03-12T22:00:00.000Z,394.93,395.8,394.85,395.65,0
2026-03-12T22:30:00.000Z,395.65,395.98,395.51,395.8435,0
2026-03-12T23:00:00.000Z,395.8,396.25,395.29,395.425,0
2026-03-12T23:30:00.000Z,395.4962,395.909,395.33,395.4773,0
2026-03-13T08:00:00.000Z,395.33,395.33,393.75,394.88,0
2026-03-13T08:30:00.000Z,395.11,397.37,395,396.8,0
2026-03-13T09:00:00.000Z,396.85,397.55,396.5,396.76,0
2026-03-13T09:30:00.000Z,396.76,397.01,396.38,396.79,0
2026-03-13T10:00:00.000Z,396.7,398.3,396.7,397.88,0
2026-03-13T10:30:00.000Z,397.81,398.23,397.51,397.78,0
2026-03-13T11:00:00.000Z,397.72,398.75,397.22,398.25,0
2026-03-13T11:30:00.000Z,398.25,398.94,398.06,398.58,0
2026-03-13T12:00:00.000Z,395.3,398.9,393.72,398.66,0
2026-03-13T12:30:00.000Z,398.6304,400.24,398.52,400.0415,0
2026-03-13T13:00:00.000Z,400,400.5,399.05,399.05,0
2026-03-13T13:30:00.000Z,399.1650085449219,400.1600036621094,395.510009765625,398.2244873046875,8736539
2026-03-13T14:00:00.000Z,398.3299865722656,399.19989013671875,395.17999267578125,396.1427001953125,5061632
2026-03-13T14:30:00.000Z,396.1449890136719,397.739990234375,392.3699951171875,392.5050048828125,5544726
2026-03-13T15:00:00.000Z,392.510009765625,395.9599914550781,392.2200012207031,394.05999755859375,4721874
2026-03-13T15:30:00.000Z,394.05999755859375,394.9100036621094,392.29998779296875,393.4750061035156,3757315
2026-03-13T16:00:00.000Z,393.4700012207031,395.1700134277344,393.2200012207031,395,3128277
2026-03-13T16:30:00.000Z,394.9800109863281,395.95989990234375,393.8999938964844,394.5799865722656,3559185
2026-03-13T17:00:00.000Z,394.6299133300781,395.8349914550781,392.90899658203125,395.0150146484375,3145359
2026-03-13T17:30:00.000Z,394.9599914550781,395.2300109863281,392.489990234375,393.17999267578125,2705751
2026-03-13T18:00:00.000Z,393.239990234375,393.45001220703125,392.1199951171875,393.1600036621094,2705162
2026-03-13T18:30:00.000Z,393.1499938964844,393.9599914550781,392.739990234375,393.20001220703125,2840386
2026-03-13T19:00:00.000Z,393.17498779296875,393.20001220703125,390.0799865722656,390.9100036621094,4227516
2026-03-13T19:30:00.000Z,390.9100036621094,392.1199951171875,389.95001220703125,391.1700134277344,5462800
2026-03-13T20:00:00.000Z,391.14,391.25,390.2,390.42,0
2026-03-13T20:30:00.000Z,390.41,391.2,367.864,390.07,0
2026-03-13T21:00:00.000Z,390.09,390.29,367.864,390.1,0
2026-03-13T21:30:00.000Z,390,391.2652,369.5986,390.42,0
2026-03-13T22:00:00.000Z,390.41,391.2,390.1815,390.439,0
2026-03-13T22:30:00.000Z,390.44,390.6585,390.32,390.39,0
2026-03-13T23:00:00.000Z,390.3948,390.3987,389.7001,389.935,0
2026-03-13T23:30:00.000Z,389.9699,390.34,389.7062,390.01,0
2026-03-16T08:00:00.000Z,394.49,395.69,394.15,395.56,0
2026-03-16T08:30:00.000Z,395.52,395.65,394.78,395.06,0
2026-03-16T09:00:00.000Z,395.25,395.26,394.35,394.65,0
2026-03-16T09:30:00.000Z,394.6,394.65,394.18,394.23,0
2026-03-16T10:00:00.000Z,394.2,395.5,394.01,395.4,0
2026-03-16T10:30:00.000Z,395.4,396.12,395.25,395.81,0
2026-03-16T11:00:00.000Z,395.75,395.75,394.68,394.84,0
2026-03-16T11:30:00.000Z,394.84,395.69,394.81,395.22,0
2026-03-16T12:00:00.000Z,391.2,396.13,391.2,396.025,0
2026-03-16T12:30:00.000Z,396.03,397,395.9,396.28,0
2026-03-16T13:00:00.000Z,396.3488,397.3095,395.675,396.11,0
2026-03-16T13:30:00.000Z,396.125,401.0799865722656,394.97601318359375,401.0299987792969,6565166
2026-03-16T14:00:00.000Z,401.0798034667969,403.7300109863281,400.1600036621094,402.3208923339844,7828933
2026-03-16T14:30:00.000Z,402.3659973144531,402.3659973144531,399.95001220703125,400.90008544921875,3908300
2026-03-16T15:00:00.000Z,400.9100036621094,401.06500244140625,399.2300109863281,400.1400146484375,13368038
2026-03-16T15:30:00.000Z,400.1570129394531,400.9800109863281,398.20001220703125,398.3299865722656,8303081
2026-03-16T16:00:00.000Z,398.32000732421875,398.79998779296875,396.489990234375,396.8782043457031,3110432
2026-03-16T16:30:00.000Z,396.90301513671875,397.95001220703125,396.45001220703125,397.4100036621094,10164224
2026-03-16T17:00:00.000Z,397.4100036621094,398.3399963378906,396.75,396.92010498046875,10410792
