Date,Open,High,Low,Close,Volume
2026-05-04T08:00:00.000Z,199.75,199.9887,199.21,199.56,0
2026-05-04T08:01:00.000Z,199.67,199.94,199.21,199.79,0
2026-05-04T08:02:00.000Z,199.8512,199.8987,199.72,199.78,0
2026-05-04T08:03:00.000Z,199.7982,199.8,199.6132,199.78,0
2026-05-04T08:04:00.000Z,199.77,199.78,199.5003,199.57,0
2026-05-04T08:05:00.000Z,199.52,199.58,199.5,199.51,0
2026-05-04T08:06:00.000Z,199.55,199.578,199.5,199.51,0
2026-05-04T08:07:00.000Z,199.5,199.68,199.5,199.65,0
2026-05-04T08:08:00.000Z,199.67,199.67,199.58,199.5842,0
2026-05-04T08:09:00.000Z,199.6385,199.6987,199.5512,199.65,0
2026-05-04T08:10:00.000Z,199.65,199.698,199.6,199.698,0
2026-05-04T08:11:00.000Z,199.68,199.69,199.57,199.62,0
2026-05-04T08:12:00.000Z,199.61,199.96,199.23,199.45,0
2026-05-04T08:13:00.000Z,199.57,199.5797,199.4537,199.53,0
2026-05-04T08:14:00.000Z,199.52,199.5948,199.45,199.59,0
2026-05-04T08:15:00.000Z,199.5,199.68,199.5,199.67,0
2026-05-04T08:16:00.000Z,199.66,199.66,199.55,199.61,0
2026-05-04T08:17:00.000Z,199.64,199.6625,199.5,199.55,0
2026-05-04T08:18:00.000Z,199.63,199.63,199.46,199.5,0
2026-05-04T08:19:00.000Z,199.46,199.5,199.44,199.46,0
2026-05-04T08:20:00.000Z,199.46,199.46,199.3995,199.3995,0
2026-05-04T08:21:00.000Z,199.48,199.48,199.36,199.46,0
2026-05-04T08:22:00.000Z,199.46,199.46,199.2915,199.31,0
2026-05-04T08:23:00.000Z,199.35,199.4399,199.33,199.3853,0
2026-05-04T08:24:00.000Z,199.4,199.45,199.38,199.38,0
2026-05-04T08:25:00.000Z,199.38,199.44,199.38,199.43,0
2026-05-04T08:26:00.000Z,199.43,199.48,199.41,199.46,0
2026-05-04T08:27:00.000Z,199.45,199.48,199.42,199.42,0
2026-05-04T08:28:00.000Z,199.45,199.45,199.42,199.43,0
2026-05-04T08:29:00.000Z,199.45,199.48,199.4351,199.4352,0
2026-05-04T08:30:00.000Z,199.44,199.53,199.43,199.52,0
2026-05-04T08:31:00.000Z,199.48,199.55,199.4432,199.52,0
2026-05-04T08:32:00.000Z,199.54,199.5688,199.44,199.46,0
2026-05-04T08:33:00.000Z,199.46,199.528,199.4,199.4673,0
2026-05-04T08:34:00.000Z,199.4668,199.5,199.43,199.4996,0
2026-05-04T08:35:00.000Z,199.5,199.5,199.43,199.4996,0
2026-05-04T08:36:00.000Z,199.5,199.57,199.5,199.5412,0
2026-05-04T08:37:00.000Z,199.5437,199.55,199.5,199.5429,0
2026-05-04T08:38:00.000Z,199.5448,199.55,199.54,199.54,0
2026-05-04T08:39:00.000Z,199.52,199.59,199.51,199.55,0
2026-05-04T08:40:00.000Z,199.5649,199.5704,199.54,199.5704,0
2026-05-04T08:41:00.000Z,199.5785,199.5785,199.44,199.49,0
2026-05-04T08:42:00.000Z,199.49,199.49,199.4,199.48,0
2026-05-04T08:43:00.000Z,199.4412,199.48,199.4,199.45,0
2026-05-04T08:44:00.000Z,199.518,199.518,199.4,199.49,0
2026-05-04T08:45:00.000Z,199.4678,199.47,199.41,199.46,0
2026-05-04T08:46:00.000Z,199.4147,199.49,199.41,199.4888,0
2026-05-04T08:47:00.000Z,199.46,199.59,199.46,199.57,0
2026-05-04T08:48:00.000Z,199.5607,199.59,199.5022,199.59,0
2026-05-04T08:49:00.000Z,199.5846,199.65,199.56,199.61,0
2026-05-04T08:50:00.000Z,199.63,199.65,199.57,199.6012,0
2026-05-04T08:51:00.000Z,199.62,199.62,199.51,199.61,0
2026-05-04T08:52:00.000Z,199.588,199.59,199.51,199.57,0
2026-05-04T08:53:00.000Z,199.59,199.5977,199.51,199.588,0
2026-05-04T08:54:00.000Z,199.58,199.63,199.51,199.57,0
2026-05-04T08:55:00.000Z,199.57,199.68,199.55,199.68,0
2026-05-04T08:56:00.000Z,199.69,199.69,199.6,199.64,0
2026-05-04T08:57:00.000Z,199.63,199.66,199.6,199.63,0
2026-05-04T08:58:00.000Z,199.63,199.65,199.51,199.58,0
2026-05-04T08:59:00.000Z,199.5869,199.5988,199.55,199.59,0
2026-05-04T09:00:00.000Z,199.59,199.6,199.51,199.55,0
2026-05-04T09:01:00.000Z,199.53,199.5888,199.51,199.52,0
2026-05-04T09:02:00.000Z,199.58,199.6707,199.57,199.63,0
2026-05-04T09:03:00.000Z,199.69,199.77,199.594,199.73,0
2026-05-04T09:04:00.000Z,199.7415,199.77,199.61,199.77,0
2026-05-04T09:05:00.000Z,199.73,199.78,199.72,199.73,0
2026-05-04T09:06:00.000Z,199.7305,199.75,199.6232,199.6232,0
2026-05-04T09:07:00.000Z,199.72,199.75,199.7,199.72,0
2026-05-04T09:08:00.000Z,199.74,199.74,199.6,199.65,0
2026-05-04T09:09:00.000Z,199.65,199.7269,199.65,199.7099,0
2026-05-04T09:10:00.000Z,199.68,199.75,199.65,199.75,0
2026-05-04T09:11:00.000Z,199.75,199.75,199.69,199.73,0
2026-05-04T09:12:00.000Z,199.69,199.7485,199.66,199.69,0
2026-05-04T09:13:00.000Z,199.67,199.7388,199.66,199.67,0
2026-05-04T09:14:00.000Z,199.74,199.79,199.7207,199.78,0
2026-05-04T09:15:00.000Z,199.788,199.79,199.71,199.77,0
2026-05-04T09:16:00.000Z,199.74,199.77,199.67,199.75,0
2026-05-04T09:17:00.000Z,199.71,199.758,199.68,199.7482,0
2026-05-04T09:18:00.000Z,199.72,199.72,199.6,199.65,0
2026-05-04T09:19:00.000Z,199.65,199.65,199.6,199.64,0
2026-05-04T09:20:00.000Z,199.64,199.7,199.63,199.67,0
2026-05-04T09:21:00.000Z,199.69,199.69,199.59,199.6394,0
2026-05-04T09:22:00.000Z,199.61,199.66,199.56,199.66,0
2026-05-04T09:23:00.000Z,199.6337,199.68,199.6,199.6,0
2026-05-04T09:24:00.000Z,199.6324,199.689,199.63,199.65,0
2026-05-04T09:25:00.000Z,199.68,199.7,199.6215,199.6215,0
