Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,405.98,406.15,405.35,405.66,0
2026-03-12T21:15:00.000Z,405.66,405.8,405.35,405.52,0
2026-03-12T21:30:00.000Z,405.53,405.54,405,405.326,0
2026-03-12T21:45:00.000Z,405.28,405.32,404.71,404.76,0
2026-03-12T22:00:00.000Z,404.9,405.55,404.77,405.1,0
2026-03-12T22:15:00.000Z,405.025,405.58,404.63,405.46,0
2026-03-12T22:30:00.000Z,405.4,405.87,405.36,405.72,0
2026-03-12T22:45:00.000Z,405.71,405.8,405.1,405.5624,0
2026-03-12T23:00:00.000Z,405.58,405.9,405.35,405.35,0
2026-03-12T23:15:00.000Z,405.23,405.7399,405,405.0195,0
2026-03-12T23:30:00.000Z,405.12,405.33,404.65,405.06,0
2026-03-12T23:45:00.000Z,405.15,405.15,403.53,404.174,0
2026-03-13T08:00:00.000Z,401.44,402,399.06,399.66,0
2026-03-13T08:15:00.000Z,399.72,400.67,399.28,399.28,0
2026-03-13T08:30:00.000Z,399.25,401.95,399.25,401.85,0
2026-03-13T08:45:00.000Z,401.85,404,401.44,403,0
2026-03-13T09:00:00.000Z,403.5,405.99,403.5,404.76,0
2026-03-13T09:15:00.000Z,404.65,405.01,404.18,405.01,0
2026-03-13T09:30:00.000Z,404.8,404.8,404,404.4,0
2026-03-13T09:45:00.000Z,404.24,405.46,404.19,405.31,0
2026-03-13T10:00:00.000Z,405.13,407.37,405.13,407.36,0
2026-03-13T10:15:00.000Z,407.41,407.76,406.65,406.84,0
2026-03-13T10:30:00.000Z,406.61,407.71,406.46,407.55,0
2026-03-13T10:45:00.000Z,407.6,408.61,407.45,408.36,0
2026-03-13T11:00:00.000Z,408.2,410.02,407.98,408.88,0
2026-03-13T11:15:00.000Z,408.88,410.43,408.81,409.98,0
2026-03-13T11:30:00.000Z,409.96,410.88,409.73,410.88,0
2026-03-13T11:45:00.000Z,410.88,412.2,410,411.78,0
2026-03-13T12:00:00.000Z,403,412.2599,399,410.83,0
2026-03-13T12:15:00.000Z,410.8,411.85,410.35,411,0
2026-03-13T12:30:00.000Z,411.6,412.6,410.89,412.25,0
2026-03-13T12:45:00.000Z,412.28,413.15,412,413.15,0
2026-03-13T13:00:00.000Z,413.15,413.35,412.2,412.59,0
2026-03-13T13:15:00.000Z,412.7599,414.4,412.29,413.58,0
2026-03-13T13:30:00.000Z,413.75,423.95001220703125,413,423.19500732421875,6721777
2026-03-13T13:45:00.000Z,423.14569091796875,427.8999938964844,422.5299987792969,427.0400085449219,3252271
2026-03-13T14:00:00.000Z,427.06500244140625,429.3500061035156,425.4549865722656,425.6300048828125,2637657
2026-03-13T14:15:00.000Z,425.6099853515625,427.31988525390625,423.2001037597656,423.7799987792969,2224492
2026-03-13T14:30:00.000Z,423.7699890136719,425.64990234375,421.29998779296875,421.6080017089844,1602625
2026-03-13T14:45:00.000Z,421.5150146484375,423.05999755859375,416,418.010009765625,2233897
2026-03-13T15:00:00.000Z,418.0899963378906,422.80499267578125,416.6400146484375,422.42999267578125,1548281
2026-03-13T15:15:00.000Z,422.3800048828125,423.1000061035156,420.010009765625,422.5899963378906,885987
2026-03-13T15:30:00.000Z,422.4750061035156,422.8699035644531,417.6405944824219,418.44000244140625,966838
2026-03-13T15:45:00.000Z,418.4800109863281,421.5799865722656,418.4750061035156,420.17999267578125,756037
2026-03-13T16:00:00.000Z,420.3230895996094,421.9399108886719,419.2401123046875,420.3399963378906,763531
2026-03-13T16:15:00.000Z,420.3399963378906,423.4999084472656,419.5,421.60009765625,835391
2026-03-13T16:30:00.000Z,421.6000061035156,425.8500061035156,420.2699890136719,424.8800048828125,1290950
2026-03-13T16:45:00.000Z,424.8352966308594,425.2799987792969,421,421.1099853515625,1006576
2026-03-13T17:00:00.000Z,421.2250061035156,422.2900085449219,420.027587890625,421.9909973144531,770125
2026-03-13T17:15:00.000Z,422,423.1099853515625,421.1523132324219,422.70001220703125,563739
2026-03-13T17:30:00.000Z,422.6300048828125,422.9186096191406,421,421.4549865722656,480461
2026-03-13T17:45:00.000Z,421.3599853515625,421.82000732421875,419.5,421.6830139160156,719244
2026-03-13T18:00:00.000Z,421.70001220703125,422.92999267578125,421.2099914550781,421.79541015625,654595
2026-03-13T18:15:00.000Z,421.93499755859375,422.9200134277344,420.79998779296875,422.6000061035156,618622
2026-03-13T18:30:00.000Z,422.6199951171875,425.42999267578125,422.2200012207031,425.364990234375,901936
2026-03-13T18:45:00.000Z,425.364990234375,426.20001220703125,424.8999938964844,425.4999084472656,906069
2026-03-13T19:00:00.000Z,425.4049987792969,425.5849914550781,422.70001220703125,422.75,845000
2026-03-13T19:15:00.000Z,422.79998779296875,424.36419677734375,422.0638122558594,423.30999755859375,813671
2026-03-13T19:30:00.000Z,423.31500244140625,424.9599914550781,422.80999755859375,424.56988525390625,851720
2026-03-13T19:45:00.000Z,424.44000244140625,426.2300109863281,423.9200134277344,426.1300048828125,2301170
2026-03-13T20:00:00.000Z,426.13,426.4,424.84,424.89,0
2026-03-13T20:15:00.000Z,424.9,426.13,421.78,425.3662,0
2026-03-13T20:30:00.000Z,425.35,426,425.23,425.71,0
2026-03-13T20:45:00.000Z,425.55,425.99,424.88,424.8999,0
2026-03-13T21:00:00.000Z,424.93,425.23,424.81,424.9864,0
2026-03-13T21:15:00.000Z,425.11,425.36,424.12,424.61,0
2026-03-13T21:30:00.000Z,424.61,424.99,424.3662,424.78,0
2026-03-13T21:45:00.000Z,424.78,425,424.56,425,0
2026-03-13T22:00:00.000Z,425,425.5,424.94,425.29,0
2026-03-13T22:15:00.000Z,425.28,425.35,424.96,424.96,0
2026-03-13T22:30:00.000Z,424.9672,425.28,424.95,425.16,0
2026-03-13T22:45:00.000Z,425.14,425.25,425.006,425.25,0
2026-03-13T23:00:00.000Z,425.1135,425.34,425,425.2,0
2026-03-13T23:15:00.000Z,425.18,425.25,424.94,424.94,0
2026-03-13T23:30:00.000Z,424.9922,425.2488,424.94,425.17,0
2026-03-13T23:45:00.000Z,425.1,425.21,424.94,425,0
2026-03-16T08:00:00.000Z,440.23,442.92,437.58,441.5,0
2026-03-16T08:15:00.000Z,441.69,443.2,440.46,442.81,0
2026-03-16T08:30:00.000Z,442.77,443.8,442.41,443.27,0
2026-03-16T08:45:00.000Z,443.27,444.5,442.51,444,0
2026-03-16T09:00:00.000Z,444.2,444.64,443.3,444.3,0
2026-03-16T09:15:00.000Z,444.3,444.65,443.88,443.88,0
2026-03-16T09:30:00.000Z,443.88,443.97,442.31,442.74,0
2026-03-16T09:45:00.000Z,442.55,443.76,442.53,443,0
2026-03-16T10:00:00.000Z,442.85,443.4,442.37,442.93,0
2026-03-16T10:15:00.000Z,443.2,444.96,443.14,444.48,0
2026-03-16T10:30:00.000Z,444.41,444.96,444,444.4,0
2026-03-16T10:45:00.000Z,444.36,445.48,444.25,444.61,0
2026-03-16T11:00:00.000Z,444.55,445.1,443.26,445.05,0
2026-03-16T11:15:00.000Z,445.03,446.73,445.03,445.56,0
2026-03-16T11:30:00.000Z,445.61,446.5,445.2,445.5,0
2026-03-16T11:45:00.000Z,445.43,445.72,444.1,445,0
2026-03-16T12:00:00.000Z,442.94,446.89,427.195,445,0
2026-03-16T12:15:00.000Z,444.99,444.99,442.5,442.7,0
2026-03-16T12:30:00.000Z,442.6555,443.49,442.2,442.7,0
2026-03-16T12:45:00.000Z,442.67,444.47,442.65,444.33,0
2026-03-16T13:00:00.000Z,444.23,445.1749,443.5,444.3,0
2026-03-16T13:15:00.000Z,444.3988,446.3,443.25,446.13,0
2026-03-16T13:30:00.000Z,446.1600036621094,454.1899108886719,446.1400146484375,451.4580078125,5516799
2026-03-16T13:45:00.000Z,451.49749755859375,454.8599853515625,450.3100891113281,451.9200134277344,2365098
2026-03-16T14:00:00.000Z,451.9800109863281,452.17999267578125,447.1164855957031,447.33990478515625,1529301
2026-03-16T14:15:00.000Z,447.25,447.8299865722656,444.54010009765625,446.2650146484375,1587154
2026-03-16T14:30:00.000Z,446.2820129394531,447.67999267578125,444.8599853515625,446.66009521484375,1094536
2026-03-16T14:45:00.000Z,446.739990234375,448.5098876953125,446.0299987792969,447.989990234375,5578172
2026-03-16T15:00:00.000Z,447.9150085449219,447.9800109863281,445.3999938964844,447.4100036621094,5805127
2026-03-16T15:15:00.000Z,447.4100036621094,448.43609619140625,446.5600891113281,448.0631103515625,561658
2026-03-16T15:30:00.000Z,448.1300048828125,449.20001220703125,446.5799865722656,448.29998779296875,6331085
