Date,Open,High,Low,Close,Volume
2026-03-27T08:00:00.000Z,493.75,493.75,493.75,493.75,0
2026-03-27T08:02:00.000Z,493.75,493.8,493.75,493.8,0
2026-03-27T08:46:00.000Z,493.8,493.8,493.8,493.8,0
2026-03-27T08:48:00.000Z,493.8,493.8,493.8,493.8,0
2026-03-27T08:58:00.000Z,493.94,494.5,493.94,494.5,0
2026-03-27T10:08:00.000Z,494.94,495.35,494.94,495.35,0
2026-03-27T10:10:00.000Z,494.99,495,494.75,494.78,0
2026-03-27T10:14:00.000Z,495.08,498.43,495.08,495.71,0
2026-03-27T10:16:00.000Z,495.44,495.98,495.22,495.95,0
2026-03-27T10:18:00.000Z,495.28,495.59,495.28,495.52,0
2026-03-27T10:20:00.000Z,495.52,495.57,495.25,495.25,0
2026-03-27T10:32:00.000Z,495,495,495,495,0
2026-03-27T10:54:00.000Z,494.82,494.84,494.79,494.79,0
2026-03-27T11:00:00.000Z,494.52,495.67,494.52,494.6,0
2026-03-27T11:06:00.000Z,494.89,494.9,494.89,494.9,0
2026-03-27T11:08:00.000Z,494.89,495.05,494.1,494.45,0
2026-03-27T11:18:00.000Z,495.06,495.06,495.04,495.04,0
2026-03-27T11:42:00.000Z,495.55,496.07,495.55,496.07,0
2026-03-27T11:54:00.000Z,495.8,495.8,495.8,495.8,0
2026-03-27T12:00:00.000Z,495.14,511.8642,491.8857,495.49,0
2026-03-27T12:04:00.000Z,495.94,495.94,492.41,495.2,0
2026-03-27T12:08:00.000Z,495.8,495.8,495.53,495.55,0
2026-03-27T12:12:00.000Z,495.43,495.43,495.43,495.43,0
2026-03-27T12:14:00.000Z,495.25,495.25,494.4612,494.4612,0
2026-03-27T12:16:00.000Z,494.5,504,494.5,504,0
2026-03-27T12:22:00.000Z,495.21,495.43,495.21,495.41,0
2026-03-27T12:24:00.000Z,495.43,495.45,494.91,495.45,0
2026-03-27T12:34:00.000Z,495.45,495.45,495.45,495.45,0
2026-03-27T12:38:00.000Z,495.43,495.43,495.43,495.43,0
2026-03-27T12:52:00.000Z,495.4,495.4,495.4,495.4,0
2026-03-27T12:56:00.000Z,495.27,495.27,495.27,495.27,0
2026-03-27T12:58:00.000Z,495.35,495.35,495.35,495.35,0
2026-03-27T13:00:00.000Z,495.35,495.35,495.35,495.35,0
2026-03-27T13:02:00.000Z,495.5,495.5,495.5,495.5,0
2026-03-27T13:08:00.000Z,495.45,495.52,495.3982,495.45,0
2026-03-27T13:10:00.000Z,496,496,496,496,0
2026-03-27T13:14:00.000Z,495.63,495.85,495.63,495.85,0
2026-03-27T13:16:00.000Z,495.7,496.1,495.7,495.97,0
2026-03-27T13:20:00.000Z,495.68,495.87,495.68,495.87,0
2026-03-27T13:24:00.000Z,495.93,497.02,495.85,496.96,0
2026-03-27T13:26:00.000Z,496.97,497.77,496.96,497.6,0
2026-03-27T13:30:00.000Z,497.6099853515625,498.260009765625,495,495.010009765625,52126
2026-03-27T13:32:00.000Z,495.0249938964844,495.70001220703125,494.7300109863281,494.7749938964844,11474
2026-03-27T13:34:00.000Z,494.7300109863281,495.8900146484375,494.5400085449219,494.9100036621094,7608
2026-03-27T13:36:00.000Z,494.6000061035156,494.6099853515625,493.44000244140625,493.67999267578125,9102
2026-03-27T13:38:00.000Z,493.3399963378906,493.8500061035156,493.1300048828125,493.42999267578125,7876
2026-03-27T13:40:00.000Z,493.3949890136719,494.3800048828125,493.3949890136719,494.05999755859375,7330
2026-03-27T13:42:00.000Z,493.70001220703125,494.489990234375,493.70001220703125,493.8399963378906,6682
2026-03-27T13:44:00.000Z,493.9700012207031,494.82000732421875,493.9700012207031,494.239990234375,4987
2026-03-27T13:46:00.000Z,494.8598937988281,494.8900146484375,494.260009765625,494.3399963378906,5168
2026-03-27T13:48:00.000Z,494.3699951171875,495.0199890136719,493.6099853515625,493.6099853515625,7353
2026-03-27T13:50:00.000Z,493.4100036621094,493.739990234375,492.8399963378906,492.8399963378906,4602
2026-03-27T13:52:00.000Z,492.4801025390625,492.83990478515625,492.04010009765625,492.635009765625,9665
2026-03-27T13:54:00.000Z,492.3599853515625,492.7300109863281,492.0400085449219,492.625,8690
2026-03-27T13:56:00.000Z,492.625,493.239990234375,492.07000732421875,492.25,12854
2026-03-27T13:58:00.000Z,492.5799865722656,492.79998779296875,492.1300048828125,492.7699890136719,18764
2026-03-27T14:00:00.000Z,492.5199890136719,492.739990234375,491.1199951171875,491.5987854003906,9750
2026-03-27T14:02:00.000Z,491.3699951171875,492.5660095214844,491.3599853515625,492.0199890136719,8446
2026-03-27T14:04:00.000Z,492.0299987792969,492.25,491.5299987792969,491.9599914550781,4519
2026-03-27T14:06:00.000Z,492.0350036621094,492.3800048828125,491.79998779296875,492.0249938964844,6178
2026-03-27T14:08:00.000Z,492.2099914550781,492.2099914550781,491.0799865722656,491.44000244140625,11777
2026-03-27T14:10:00.000Z,491.4700012207031,491.7200012207031,491.0899963378906,491.56500244140625,7851
2026-03-27T14:12:00.000Z,491.3900146484375,492.07000732421875,491.3900146484375,492.07000732421875,5690
2026-03-27T14:14:00.000Z,491.9599914550781,492.0899963378906,491.2950134277344,491.4800109863281,5735
2026-03-27T14:16:00.000Z,491.3299865722656,492.3399963378906,491.30999755859375,491.94000244140625,8060
2026-03-27T14:18:00.000Z,491.9700012207031,492.3399963378906,491.489990234375,491.489990234375,5997
2026-03-27T14:20:00.000Z,491.57501220703125,491.9700012207031,491.2799987792969,491.6317138671875,4105
2026-03-27T14:22:00.000Z,491.6600036621094,491.80499267578125,491.3900146484375,491.80499267578125,3118
2026-03-27T14:24:00.000Z,491.5899963378906,491.7799987792969,490.9324951171875,491.5199890136719,6188
2026-03-27T14:26:00.000Z,491.7294921875,491.7294921875,490.70001220703125,490.70001220703125,4729
2026-03-27T14:28:00.000Z,490.7950134277344,491.1090087890625,490.3699951171875,490.5174865722656,5392
2026-03-27T14:30:00.000Z,490.3800048828125,490.4150085449219,489.6400146484375,489.7732849121094,9049
2026-03-27T14:32:00.000Z,489.7699890136719,490.45001220703125,489.5299987792969,489.92999267578125,12335
2026-03-27T14:34:00.000Z,490.1000061035156,490.1400146484375,489.7550048828125,489.8900146484375,4958
2026-03-27T14:36:00.000Z,489.8900146484375,490.0400085449219,489.010009765625,489.3399963378906,13945
2026-03-27T14:38:00.000Z,489.3299865722656,489.6050109863281,489.2049865722656,489.2049865722656,5492
2026-03-27T14:40:00.000Z,489.2049865722656,489.5299987792969,488.6400146484375,488.760009765625,5891
2026-03-27T14:42:00.000Z,488.8699951171875,488.8999938964844,488.25,488.57000732421875,6487
2026-03-27T14:44:00.000Z,488.5799865722656,488.6300048828125,488.32000732421875,488.3699951171875,4115
2026-03-27T14:46:00.000Z,488.364990234375,489,488.364990234375,488.4800109863281,6984
2026-03-27T14:48:00.000Z,488.44000244140625,488.92999267578125,488.1600036621094,488.5299987792969,4929
2026-03-27T14:50:00.000Z,488.75,489.239990234375,488.67498779296875,489.1400146484375,6538
2026-03-27T14:52:00.000Z,489.1400146484375,489.639892578125,489.1400146484375,489.3299865722656,7559
2026-03-27T14:54:00.000Z,489.4100036621094,489.489990234375,488.885009765625,489.489990234375,4247
2026-03-27T14:56:00.000Z,489.2950134277344,489.5,488.7300109863281,488.7300109863281,3366
2026-03-27T14:58:00.000Z,489,489.260009765625,488.94000244140625,489.0299987792969,3463
2026-03-27T15:00:00.000Z,489.0350036621094,489.4200134277344,488.5400085449219,488.9750061035156,5163
2026-03-27T15:02:00.000Z,489.0799865722656,489.2200012207031,488.7900085449219,489.0899963378906,5688
2026-03-27T15:04:00.000Z,489.0899963378906,489.4200134277344,488.82000732421875,489.0350036621094,7730
2026-03-27T15:06:00.000Z,489.0299987792969,489.25,488.1099853515625,488.3949890136719,11679
2026-03-27T15:08:00.000Z,488.3949890136719,488.3949890136719,487.0199890136719,487.2699890136719,12313
2026-03-27T15:10:00.000Z,487.25,487.6300048828125,486.42498779296875,486.6099853515625,6886
2026-03-27T15:12:00.000Z,486.57000732421875,487.5199890136719,486.57000732421875,487.5199890136719,10783
2026-03-27T15:14:00.000Z,487.5199890136719,487.8999938964844,487.0299987792969,487.7449951171875,26226
2026-03-27T15:16:00.000Z,487.7449951171875,487.9200134277344,487.5299987792969,487.5899963378906,9955
2026-03-27T15:18:00.000Z,487.5899963378906,487.5899963378906,486.8699951171875,487.45001220703125,10887
2026-03-27T15:20:00.000Z,487.2699890136719,487.8399963378906,487.0799865722656,487.6499938964844,7577
2026-03-27T15:22:00.000Z,487.8299865722656,488.9599914550781,487.4700012207031,488.6499938964844,16376
2026-03-27T15:24:00.000Z,488.70001220703125,488.70001220703125,487.9599914550781,488,10658
2026-03-27T15:26:00.000Z,488.6000061035156,488.885009765625,488.6000061035156,488.8800048828125,9073
2026-03-27T15:28:00.000Z,488.8500061035156,489.2300109863281,488.69000244140625,488.8450012207031,6036
2026-03-27T15:30:00.000Z,488.8500061035156,489.0799865722656,488.6199951171875,488.9150085449219,5330
2026-03-27T15:32:00.000Z,488.92999267578125,489.45001220703125,488.79998779296875,489.20001220703125,8688
2026-03-27T15:34:00.000Z,489.3299865722656,489.9200134277344,489.1600036621094,489.9200134277344,9267
2026-03-27T15:36:00.000Z,489.9100036621094,489.9100036621094,489.3500061035156,489.510009765625,10526
2026-03-27T15:38:00.000Z,489.29998779296875,489.31500244140625,488.7799987792969,488.8699951171875,5870
2026-03-27T15:40:00.000Z,488.9700012207031,489.0299987792969,488.4599914550781,488.6449890136719,4721
2026-03-27T15:42:00.000Z,488.6449890136719,488.9100036621094,488.54998779296875,488.7149963378906,2531
2026-03-27T15:44:00.000Z,488.7200012207031,488.9800109863281,488.19000244140625,488.7900085449219,22003
2026-03-27T15:46:00.000Z,488.7900085449219,489.55999755859375,488.70001220703125,489.55999755859375,19158
2026-03-27T15:48:00.000Z,489.3500061035156,489.6300048828125,489.2640075683594,489.5224914550781,4100
2026-03-27T15:50:00.000Z,489.5150146484375,489.69000244140625,488.92999267578125,489.2699890136719,11607
2026-03-27T15:52:00.000Z,488.9587097167969,489.2900085449219,488.9587097167969,489.1000061035156,3535
2026-03-27T15:54:00.000Z,489.239990234375,490.260009765625,488.9700012207031,490.0450134277344,11683
2026-03-27T15:56:00.000Z,490.0450134277344,490.4200134277344,489.9599914550781,490.4200134277344,12034
2026-03-27T15:58:00.000Z,490.4200134277344,490.739990234375,490.17999267578125,490.489990234375,24365
2026-03-27T16:00:00.000Z,490.4800109863281,490.4800109863281,489.31500244140625,489.7744140625,4639
2026-03-27T16:02:00.000Z,489.5799865722656,490.4599914550781,489.5799865722656,490.2200012207031,7873
2026-03-27T16:04:00.000Z,490.2900085449219,490.2950134277344,489.5299987792969,489.5950012207031,8659
2026-03-27T16:06:00.000Z,489.6700134277344,490.1300048828125,489.5350036621094,489.6600036621094,5118
2026-03-27T16:08:00.000Z,489.4200134277344,489.5899963378906,489.1000061035156,489.55999755859375,7307
2026-03-27T16:10:00.000Z,489.6099853515625,489.69000244140625,489.3949890136719,489.55999755859375,6503
2026-03-27T16:12:00.000Z,489.55999755859375,489.989990234375,489.55999755859375,489.79998779296875,4110
2026-03-27T16:14:00.000Z,489.79998779296875,490.1000061035156,489.6499938964844,490.04449462890625,7812
2026-03-27T16:16:00.000Z,490,490.1199951171875,489.17999267578125,489.3900146484375,8632
2026-03-27T16:18:00.000Z,489.3900146484375,489.8399963378906,489.3900146484375,489.8399963378906,5320
2026-03-27T16:20:00.000Z,489.9100036621094,490.3598937988281,489.7099914550781,490.3598937988281,11928
2026-03-27T16:22:00.000Z,490.125,490.3599853515625,490.010009765625,490.1866149902344,4091
2026-03-27T16:24:00.000Z,490.2300109863281,490.2699890136719,489.93011474609375,490.010009765625,12219
2026-03-27T16:26:00.000Z,490.04998779296875,490.04998779296875,489.43499755859375,489.8299865722656,3614
2026-03-27T16:28:00.000Z,489.8599853515625,489.9242858886719,489.3399963378906,489.54998779296875,5364
2026-03-27T16:30:00.000Z,489.6400146484375,489.70001220703125,489.2749938964844,489.2850036621094,6628
2026-03-27T16:32:00.000Z,489.32000732421875,489.6499938964844,489.32000732421875,489.4150085449219,4824
2026-03-27T16:34:00.000Z,489.4599914550781,489.82000732421875,489.1794128417969,489.82000732421875,6570
2026-03-27T16:36:00.000Z,489.82501220703125,490.5299987792969,489.82501220703125,490.5299987792969,3329
2026-03-27T16:38:00.000Z,490.3299865722656,490.6700134277344,490.2200012207031,490.6700134277344,5782
2026-03-27T16:40:00.000Z,490.6700134277344,490.95001220703125,490.6700134277344,490.7349853515625,4406
2026-03-27T16:42:00.000Z,490.8800048828125,490.95001220703125,490.6300048828125,490.8299865722656,5449
2026-03-27T16:44:00.000Z,490.7049865722656,490.8399963378906,490.4599914550781,490.5201110839844,11394
2026-03-27T16:46:00.000Z,490.5199890136719,490.8599853515625,490.2099914550781,490.6700134277344,3493
2026-03-27T16:48:00.000Z,490.6700134277344,490.92999267578125,490.6700134277344,490.8200988769531,1955
2026-03-27T16:50:00.000Z,490.9100036621094,491.1400146484375,490.42999267578125,490.4549865722656,12378
2026-03-27T16:52:00.000Z,490.614990234375,490.67999267578125,490.4750061035156,490.4800109863281,1949
2026-03-27T16:54:00.000Z,490.4800109863281,490.8900146484375,490.4700012207031,490.8900146484375,6518
2026-03-27T16:56:00.000Z,490.6499938964844,490.7250061035156,490.3349914550781,490.3399963378906,5431
2026-03-27T16:58:00.000Z,490.3349914550781,490.75,490.05999755859375,490.5799865722656,5978
2026-03-27T17:00:00.000Z,490.6000061035156,490.7901916503906,490.5150146484375,490.5150146484375,2917
2026-03-27T17:02:00.000Z,490.5150146484375,491.0899963378906,490.5150146484375,490.7799987792969,10174
2026-03-27T17:04:00.000Z,490.8179931640625,491.6199951171875,490.8179931640625,491,8251
2026-03-27T17:06:00.000Z,491.1300048828125,491.55999755859375,491.07501220703125,491.07501220703125,3485
2026-03-27T17:08:00.000Z,491.07000732421875,491.07000732421875,490.4700012207031,490.92999267578125,10932
2026-03-27T17:10:00.000Z,490.7099914550781,491.3999938964844,490.7099914550781,491.1050109863281,2581
2026-03-27T17:12:00.000Z,491.1000061035156,491.19000244140625,490.8999938964844,491.0199890136719,1017
2026-03-27T17:14:00.000Z,491.0199890136719,491.3800048828125,490.9599914550781,491.18499755859375,3918
2026-03-27T17:16:00.000Z,491.3999938964844,491.5299987792969,491.2950134277344,491.5299987792969,1337
2026-03-27T17:18:00.000Z,491.385009765625,491.7300109863281,491.385009765625,491.6976013183594,4169
2026-03-27T17:20:00.000Z,491.7200012207031,492.1700134277344,491.45001220703125,492.05499267578125,3981
2026-03-27T17:22:00.000Z,492.0249938964844,492.32501220703125,491.92999267578125,492.2550048828125,1753
2026-03-27T17:24:00.000Z,492.1300964355469,492.3699951171875,492.04998779296875,492.19500732421875,10477
2026-03-27T17:26:00.000Z,492.1875,492.57000732421875,492.1875,492.4549865722656,2625
2026-03-27T17:28:00.000Z,492.4750061035156,492.6300048828125,492.1300048828125,492.239990234375,14700
2026-03-27T17:30:00.000Z,492.05499267578125,492.6099853515625,491.8800048828125,492.3900146484375,6324
2026-03-27T17:32:00.000Z,492.2099914550781,492.8450012207031,492.2099914550781,492.8450012207031,3097
2026-03-27T17:34:00.000Z,492.8500061035156,493.0799865722656,492.79998779296875,493.0299987792969,4991
2026-03-27T17:36:00.000Z,493.0400085449219,493.0400085449219,492.2101135253906,492.4750061035156,3079
2026-03-27T17:38:00.000Z,492.4700012207031,492.7200012207031,492.2099914550781,492.29998779296875,4483
2026-03-27T17:40:00.000Z,492.3800048828125,492.6090087890625,492.32000732421875,492.3949890136719,4198
2026-03-27T17:42:00.000Z,492.2200012207031,492.4599914550781,492,492.4100036621094,2913
2026-03-27T17:44:00.000Z,492.364990234375,492.9599914550781,492.364990234375,492.7149963378906,4628
2026-03-27T17:46:00.000Z,492.79998779296875,492.9200134277344,492.739990234375,492.9200134277344,1209
2026-03-27T17:48:00.000Z,493.010009765625,493.010009765625,492.6300048828125,492.81500244140625,1068
2026-03-27T17:50:00.000Z,492.81500244140625,492.94000244140625,492.67999267578125,492.75,4401
2026-03-27T17:52:00.000Z,492.8500061035156,492.8699951171875,492.5299987792969,492.6499938964844,3553
