Date,Open,High,Low,Close,Volume
2026-05-04T09:40:00.000Z,413.73,413.77,413.7286,413.75,0
2026-05-04T09:41:00.000Z,413.7988,413.8,413.72,413.75,0
2026-05-04T09:42:00.000Z,413.8,413.8,413.7242,413.76,0
2026-05-04T09:43:00.000Z,413.72,413.7997,413.7,413.7157,0
2026-05-04T09:44:00.000Z,413.61,413.72,413.5967,413.71,0
2026-05-04T09:45:00.000Z,413.71,413.81,413.6,413.6,0
2026-05-04T09:46:00.000Z,413.81,413.9,413.6,413.88,0
2026-05-04T09:47:00.000Z,413.88,413.88,413.78,413.85,0
2026-05-04T09:48:00.000Z,413.88,413.88,413.76,413.795,0
2026-05-04T09:49:00.000Z,413.79,413.795,413.73,413.73,0
2026-05-04T09:50:00.000Z,413.73,413.8,413.71,413.7998,0
2026-05-04T09:51:00.000Z,413.75,413.76,413.724,413.724,0
2026-05-04T09:52:00.000Z,413.72,413.8,413.71,413.8,0
2026-05-04T09:53:00.000Z,413.75,413.8,413.75,413.7997,0
2026-05-04T09:54:00.000Z,413.64,413.76,413.64,413.72,0
2026-05-04T09:55:00.000Z,413.7947,413.8306,413.66,413.8,0
2026-05-04T09:56:00.000Z,413.8,413.8,413.66,413.7,0
2026-05-04T09:57:00.000Z,413.72,413.75,413.6,413.71,0
2026-05-04T09:58:00.000Z,413.6,413.8,413.5512,413.61,0
2026-05-04T09:59:00.000Z,413.563,413.62,413.46,413.46,0
2026-05-04T10:00:00.000Z,413.55,413.7988,413.49,413.58,0
2026-05-04T10:01:00.000Z,413.5,413.622,413.5,413.51,0
2026-05-04T10:02:00.000Z,413.43,413.6915,413.21,413.21,0
2026-05-04T10:03:00.000Z,413.21,413.6988,412.61,412.979,0
2026-05-04T10:04:00.000Z,412.56,412.9582,412,412.064,0
2026-05-04T10:05:00.000Z,412.06,412.8,411.8,411.96,0
2026-05-04T10:06:00.000Z,411.82,412,411.4,411.4068,0
2026-05-04T10:07:00.000Z,411.36,411.4,410.75,410.98,0
2026-05-04T10:08:00.000Z,410.86,411,410.5,410.679,0
2026-05-04T10:09:00.000Z,410.6877,411.1857,410.5099,411.1857,0
2026-05-04T10:10:00.000Z,411.1997,412.0988,411.17,411.95,0
2026-05-04T10:11:00.000Z,411.77,412,411.5,411.5,0
2026-05-04T10:12:00.000Z,411.5,411.57,411.21,411.4342,0
2026-05-04T10:13:00.000Z,411.428,412,411.21,411.32,0
2026-05-04T10:14:00.000Z,411.4,411.99,411,411.245,0
2026-05-04T10:15:00.000Z,411.23,411.25,410.5,410.8705,0
2026-05-04T10:16:00.000Z,410.8705,411,410.56,410.8663,0
2026-05-04T10:17:00.000Z,410.92,411.19,410.65,410.84,0
2026-05-04T10:18:00.000Z,410.82,411.29,410.6,411,0
2026-05-04T10:19:00.000Z,411.24,411.4287,410.6443,410.84,0
2026-05-04T10:20:00.000Z,410.99,411.4765,410.8483,411.4471,0
2026-05-04T10:21:00.000Z,411.19,411.44,410.85,410.85,0
2026-05-04T10:22:00.000Z,410.85,411.3777,410.85,411.12,0
2026-05-04T10:23:00.000Z,411.19,411.38,411,411.35,0
2026-05-04T10:24:00.000Z,411.35,411.55,411.25,411.5,0
2026-05-04T10:25:00.000Z,411.3604,411.594,411.35,411.355,0
2026-05-04T10:26:00.000Z,411.43,411.85,411.41,411.85,0
2026-05-04T10:27:00.000Z,411.5,412.4,411.5,411.5,0
2026-05-04T10:28:00.000Z,411.65,412.05,411.59,412.0422,0
2026-05-04T10:29:00.000Z,411.975,412.11,411.9,411.9747,0
2026-05-04T10:30:00.000Z,411.78,412.43,411.75,412.2032,0
2026-05-04T10:31:00.000Z,412.26,412.4788,411.87,412.4788,0
2026-05-04T10:32:00.000Z,412.48,413.466,412.01,412.65,0
2026-05-04T10:33:00.000Z,412.1469,412.9958,412.1469,412.9,0
2026-05-04T10:34:00.000Z,412.55,412.9,412.55,412.87,0
2026-05-04T10:35:00.000Z,412.85,412.9,412.64,412.88,0
2026-05-04T10:36:00.000Z,412.69,413.42,412.69,413.41,0
2026-05-04T10:37:00.000Z,413.41,413.41,412.55,412.55,0
2026-05-04T10:38:00.000Z,412.55,412.98,412.38,412.5723,0
2026-05-04T10:39:00.000Z,412.57,412.79,412.4169,412.55,0
2026-05-04T10:40:00.000Z,412.55,412.79,412.3364,412.75,0
2026-05-04T10:41:00.000Z,412.33,412.75,412.33,412.38,0
2026-05-04T10:42:00.000Z,412.58,412.75,412.5,412.513,0
2026-05-04T10:43:00.000Z,412.52,412.9783,412.52,412.81,0
2026-05-04T10:44:00.000Z,412.8,412.98,412.63,412.97,0
2026-05-04T10:45:00.000Z,412.66,412.9633,412.66,412.7,0
2026-05-04T10:46:00.000Z,412.7,412.77,412.66,412.75,0
2026-05-04T10:47:00.000Z,412.69,412.9588,412.5405,412.5405,0
2026-05-04T10:48:00.000Z,412.54,412.72,412.53,412.66,0
2026-05-04T10:49:00.000Z,412.5,412.7,412.5,412.7,0
2026-05-04T10:50:00.000Z,412.7,412.7445,412.48,412.48,0
2026-05-04T10:51:00.000Z,412.48,412.7075,412.48,412.5385,0
2026-05-04T10:52:00.000Z,412.54,412.54,412.48,412.54,0
2026-05-04T10:53:00.000Z,412.48,412.72,412.48,412.7042,0
2026-05-04T10:54:00.000Z,412.57,412.62,412.49,412.62,0
2026-05-04T10:55:00.000Z,412.63,412.6945,412.6,412.6,0
2026-05-04T10:56:00.000Z,412.61,412.7,412.5294,412.7,0
2026-05-04T10:57:00.000Z,412.6077,412.7,412.48,412.4855,0
2026-05-04T10:58:00.000Z,412.58,412.58,412.58,412.58,0
2026-05-04T10:59:00.000Z,412.58,412.59,412.48,412.56,0
2026-05-04T11:00:00.000Z,412.59,414.44,412.4385,412.4385,0
2026-05-04T11:01:00.000Z,412.56,412.98,412.4398,412.98,0
2026-05-04T11:02:00.000Z,412.75,413,412.7,412.9738,0
2026-05-04T11:03:00.000Z,412.7,412.97,412.7,412.83,0
2026-05-04T11:04:00.000Z,412.8025,412.9,412.6,412.74,0
2026-05-04T11:05:00.000Z,412.6,412.75,412.6,412.68,0
2026-05-04T11:06:00.000Z,412.68,412.9,412.68,412.783,0
2026-05-04T11:07:00.000Z,412.78,412.94,412.75,412.923,0
2026-05-04T11:08:00.000Z,412.7958,412.8,412.55,412.69,0
2026-05-04T11:09:00.000Z,412.6004,412.79,412.55,412.7,0
2026-05-04T11:10:00.000Z,412.69,412.8,412.5525,412.8,0
2026-05-04T11:11:00.000Z,412.84,413,412.6085,412.6085,0
2026-05-04T11:12:00.000Z,412.94,412.94,412.55,412.7,0
2026-05-04T11:13:00.000Z,412.71,412.99,412.7,412.9017,0
2026-05-04T11:14:00.000Z,412.7151,412.99,412.7,412.7377,0
2026-05-04T11:15:00.000Z,412.73,412.99,412.73,412.98,0
2026-05-04T11:16:00.000Z,412.9074,413.0289,412.6512,412.85,0
2026-05-04T11:17:00.000Z,412.85,413.05,412.67,413,0
2026-05-04T11:18:00.000Z,412.8607,413.1,412.78,413.1,0
2026-05-04T11:19:00.000Z,412.99,413.1,412.74,412.9106,0
2026-05-04T11:20:00.000Z,412.74,412.92,412.74,412.7728,0
2026-05-04T11:21:00.000Z,412.85,413,412.77,412.78,0
2026-05-04T11:22:00.000Z,412.9935,413,412.74,412.74,0
2026-05-04T11:23:00.000Z,412.9406,413,412.74,412.9,0
2026-05-04T11:24:00.000Z,412.76,412.9,412.76,412.8731,0
2026-05-04T11:25:00.000Z,412.799,412.84,412.55,412.6,0
2026-05-04T11:26:00.000Z,412.62,412.75,412.6,412.6,0
2026-05-04T11:27:00.000Z,412.6525,412.7442,412.54,412.54,0
2026-05-04T11:28:00.000Z,412.61,412.66,412.5,412.6218,0
2026-05-04T11:29:00.000Z,412.5035,412.63,412.5017,412.53,0
2026-05-04T11:30:00.000Z,412.57,412.59,412.35,412.35,0
2026-05-04T11:31:00.000Z,412.35,412.59,412.35,412.4107,0
2026-05-04T11:32:00.000Z,412.4,412.5,412.4,412.5,0
2026-05-04T11:33:00.000Z,412.46,412.5,412.4,412.45,0
2026-05-04T11:34:00.000Z,412.4244,412.55,412.4091,412.5223,0
2026-05-04T11:35:00.000Z,412.55,412.66,412.46,412.46,0
2026-05-04T11:36:00.000Z,412.634,412.655,412.46,412.65,0
2026-05-04T11:37:00.000Z,412.5,412.66,412.5,412.66,0
2026-05-04T11:38:00.000Z,412.5553,412.66,412.46,412.51,0
2026-05-04T11:39:00.000Z,412.52,412.52,412,412.0935,0
2026-05-04T11:40:00.000Z,412.02,412.3135,412.02,412.3,0
2026-05-04T11:41:00.000Z,412.1373,412.33,412.1,412.2,0
2026-05-04T11:42:00.000Z,412.2985,412.5025,412.12,412.3,0
2026-05-04T11:43:00.000Z,412.4025,412.55,412.3,412.35,0
2026-05-04T11:44:00.000Z,412.36,412.38,412.12,412.1757,0
2026-05-04T11:45:00.000Z,412.1674,412.18,412.12,412.1301,0
2026-05-04T11:46:00.000Z,412.13,412.3675,412.11,412.12,0
2026-05-04T11:47:00.000Z,412.13,412.3927,412.11,412.15,0
2026-05-04T11:48:00.000Z,412.4,412.4,412.11,412.1246,0
2026-05-04T11:49:00.000Z,412.3888,412.4499,412.11,412.1818,0
2026-05-04T11:50:00.000Z,412.1185,412.4415,412.11,412.11,0
2026-05-04T11:51:00.000Z,412.4,412.4,412.11,412.33,0
2026-05-04T11:52:00.000Z,412.35,412.4,412.11,412.2787,0
2026-05-04T11:53:00.000Z,412.37,412.55,412.325,412.426,0
2026-05-04T11:54:00.000Z,412.61,412.647,412.41,412.4621,0
2026-05-04T11:55:00.000Z,412.66,412.66,412.411,412.42,0
2026-05-04T11:56:00.000Z,412.41,412.55,412.41,412.5,0
2026-05-04T11:57:00.000Z,412.4976,412.6023,412.4976,412.6023,0
2026-05-04T11:58:00.000Z,412.5019,412.84,412.5019,412.84,0
2026-05-04T11:59:00.000Z,412.68,412.68,412.45,412.66,0
2026-05-04T12:00:00.000Z,412.5051,412.8488,412.4996,412.4996,0
2026-05-04T12:01:00.000Z,412.6492,412.75,412.45,412.75,0
2026-05-04T12:02:00.000Z,412.75,412.8584,412.5992,412.81,0
2026-05-04T12:03:00.000Z,412.86,412.9,412.61,412.66,0
2026-05-04T12:04:00.000Z,412.72,412.89,412.5681,412.8348,0
2026-05-04T12:05:00.000Z,412.89,412.9,412.7406,412.89,0
2026-05-04T12:06:00.000Z,412.89,412.9,412.64,412.75,0
2026-05-04T12:07:00.000Z,412.8654,412.88,412.6,412.8078,0
2026-05-04T12:08:00.000Z,412.8,412.8568,412.7,412.75,0
2026-05-04T12:09:00.000Z,412.7,412.76,412.61,412.6833,0
2026-05-04T12:10:00.000Z,412.6,412.7,412.5,412.7,0
2026-05-04T12:11:00.000Z,412.7,412.7,412.6025,412.68,0
2026-05-04T12:12:00.000Z,412.6999,412.9,412.6999,412.71,0
2026-05-04T12:13:00.000Z,412.86,412.9,412.7221,412.73,0
2026-05-04T12:14:00.000Z,412.87,412.87,412.7,412.73,0
2026-05-04T12:15:00.000Z,412.694,412.72,412.526,412.674,0
2026-05-04T12:16:00.000Z,412.68,412.97,412.6,412.7004,0
2026-05-04T12:17:00.000Z,413,413,412.64,412.68,0
2026-05-04T12:18:00.000Z,412.68,412.9,412.68,412.75,0
2026-05-04T12:19:00.000Z,412.75,412.9688,412.69,412.9688,0
2026-05-04T12:20:00.000Z,412.98,412.98,412.73,412.76,0
2026-05-04T12:21:00.000Z,412.83,412.84,412.55,412.745,0
2026-05-04T12:22:00.000Z,412.692,412.75,412.55,412.75,0
2026-05-04T12:23:00.000Z,412.75,412.84,412.6167,412.8,0
2026-05-04T12:24:00.000Z,412.79,412.97,412.79,412.8,0
2026-05-04T12:25:00.000Z,412.8002,412.96,412.75,412.76,0
2026-05-04T12:26:00.000Z,412.7887,412.8805,412.75,412.8,0
2026-05-04T12:27:00.000Z,412.76,412.8,412.75,412.7573,0
2026-05-04T12:28:00.000Z,412.8,412.89,412.75,412.8539,0
2026-05-04T12:29:00.000Z,412.86,412.88,412.75,412.82,0
2026-05-04T12:30:00.000Z,412.76,412.8437,412.6325,412.73,0
2026-05-04T12:31:00.000Z,412.7307,412.85,412.6,412.837,0
2026-05-04T12:32:00.000Z,412.6,412.81,412.6,412.74,0
2026-05-04T12:33:00.000Z,412.67,412.795,412.6,412.6,0
2026-05-04T12:34:00.000Z,412.78,412.8,412.6,412.6,0
2026-05-04T12:35:00.000Z,412.75,412.8,412.6,412.6334,0
2026-05-04T12:36:00.000Z,412.71,412.7888,412.61,412.7,0
2026-05-04T12:37:00.000Z,412.77,413,412.61,412.6295,0
2026-05-04T12:38:00.000Z,412.92,413,412.61,412.91,0
2026-05-04T12:39:00.000Z,412.87,413.1,412.87,413,0
2026-05-04T12:40:00.000Z,413.1988,413.24,412.9412,413.19,0
2026-05-04T12:41:00.000Z,413.195,413.2,412.61,413.0436,0
2026-05-04T12:42:00.000Z,413,413.17,413,413,0
2026-05-04T12:43:00.000Z,413,413.24,412.9503,413.04,0
2026-05-04T12:44:00.000Z,413.05,413.24,413.006,413.2,0
2026-05-04T12:45:00.000Z,413.0104,413.2,413,413.1,0
2026-05-04T12:46:00.000Z,413.051,413.24,413.051,413.11,0
2026-05-04T12:47:00.000Z,413.1517,413.23,413.11,413.12,0
2026-05-04T12:48:00.000Z,413.11,413.23,413,413.08,0
2026-05-04T12:49:00.000Z,413.15,413.28,413,413.28,0
2026-05-04T12:50:00.000Z,387.92,413.34,387.92,413.2834,0
2026-05-04T12:51:00.000Z,413.3012,413.34,413.2,413.2914,0
2026-05-04T12:52:00.000Z,413.3,413.42,413.05,413.3027,0
2026-05-04T12:53:00.000Z,413.3,413.42,413.05,413.25,0
2026-05-04T12:54:00.000Z,413.22,413.38,413.05,413.2,0
2026-05-04T12:55:00.000Z,413.1507,413.3327,413.05,413.2422,0
2026-05-04T12:56:00.000Z,413.05,413.2159,413,413.16,0
2026-05-04T12:57:00.000Z,413.11,413.16,413,413.16,0
2026-05-04T12:58:00.000Z,413.06,413.2462,413,413.0877,0
2026-05-04T12:59:00.000Z,413.0853,413.09,412.75,412.76,0
2026-05-04T13:00:00.000Z,413.07,413.07,412.11,412.44,0
2026-05-04T13:01:00.000Z,412.44,412.74,412.12,412.74,0
2026-05-04T13:02:00.000Z,412.52,413,412.4,412.51,0
2026-05-04T13:03:00.000Z,412.5917,412.75,412.42,412.43,0
2026-05-04T13:04:00.000Z,412.43,413.01,412.38,412.7,0
2026-05-04T13:05:00.000Z,412.7,413.0275,412.55,412.8585,0
2026-05-04T13:06:00.000Z,412.85,413.29,412.75,412.8898,0
2026-05-04T13:07:00.000Z,412.97,413.3219,412.8898,413.3,0
2026-05-04T13:08:00.000Z,413.24,413.3,413.17,413.1958,0
2026-05-04T13:09:00.000Z,413.21,413.58,413.21,413.58,0
2026-05-04T13:10:00.000Z,413.7,413.739,413.25,413.25,0
2026-05-04T13:11:00.000Z,413.25,413.55,413.25,413.31,0
2026-05-04T13:12:00.000Z,413.31,413.42,413.31,413.32,0
2026-05-04T13:13:00.000Z,413.31,413.75,413.31,413.4,0
2026-05-04T13:14:00.000Z,413.4,413.7412,413.3587,413.4,0
2026-05-04T13:15:00.000Z,413.47,413.47,413.31,413.31,0
2026-05-04T13:16:00.000Z,413.39,413.7317,413.35,413.7221,0
2026-05-04T13:17:00.000Z,413.68,414.06,413.6232,413.88,0
2026-05-04T13:18:00.000Z,414,414.14,413.66,414.14,0
2026-05-04T13:19:00.000Z,413.9312,414.14,413.75,413.7562,0
2026-05-04T13:20:00.000Z,413.7825,414.13,413.75,413.76,0
2026-05-04T13:21:00.000Z,413.75,414,413.6,413.81,0
2026-05-04T13:22:00.000Z,413.61,413.8,413.6,413.61,0
2026-05-04T13:23:00.000Z,413.6234,413.78,413.6,413.78,0
2026-05-04T13:24:00.000Z,413.7009,413.8,413.6,413.6189,0
2026-05-04T13:25:00.000Z,413.61,413.6997,412.9,413.2241,0
2026-05-04T13:26:00.000Z,413.21,413.45,412.6,413.24,0
2026-05-04T13:27:00.000Z,412.86,413.24,411.9,412.18,0
2026-05-04T13:28:00.000Z,412.17,412.2,411.25,411.31,0
2026-05-04T13:29:00.000Z,411.3,411.68,410.91,411.45,0
2026-05-04T13:30:00.000Z,411.54998779296875,413,410.79998779296875,412.42498779296875,1241069
2026-05-04T13:31:00.000Z,412.42498779296875,413.7699890136719,412.3399963378906,412.7099914550781,168795
2026-05-04T13:32:00.000Z,412.6000061035156,414.6299133300781,412.29998779296875,414.6299133300781,168816
2026-05-04T13:33:00.000Z,414.6300048828125,416.0400085449219,414.5,416.0050048828125,168234
2026-05-04T13:34:00.000Z,416.1000061035156,416.79998779296875,415.1000061035156,415.2254943847656,139113
2026-05-04T13:35:00.000Z,415.1400146484375,415.30999755859375,414.6346130371094,415.2650146484375,136057
2026-05-04T13:36:00.000Z,415.2650146484375,415.9599914550781,414.9750061035156,415.7699890136719,89006
2026-05-04T13:37:00.000Z,415.7749938964844,416.42999267578125,415.3901062011719,416.1050109863281,129556
2026-05-04T13:38:00.000Z,416.07000732421875,416.2349853515625,415.27081298828125,415.364990234375,127997
2026-05-04T13:39:00.000Z,415.3518981933594,416.0199890136719,414.44000244140625,414.6400146484375,97838
2026-05-04T13:40:00.000Z,414.6505126953125,415.67999267578125,414.5,415.4049987792969,102889
2026-05-04T13:41:00.000Z,415.3999938964844,415.8900146484375,415.3999938964844,415.51971435546875,80283
2026-05-04T13:42:00.000Z,415.489990234375,416.6000061035156,415.489990234375,416.4800109863281,93513
2026-05-04T13:43:00.000Z,416.42999267578125,416.9800109863281,416,416.8999938964844,107791
2026-05-04T13:44:00.000Z,416.8999938964844,417.5,416.3599853515625,416.4100036621094,109825
2026-05-04T13:45:00.000Z,416.4150085449219,417.6600036621094,416.3500061035156,417.5398864746094,121632
2026-05-04T13:46:00.000Z,417.5199890136719,417.68951416015625,417.1130065917969,417.3500061035156,94940
2026-05-04T13:47:00.000Z,417.31781005859375,418.4800109863281,417.20001220703125,418.3299865722656,121781
2026-05-04T13:48:00.000Z,418.32000732421875,419.510009765625,418.0400085449219,419.4200134277344,172536
2026-05-04T13:49:00.000Z,419.4200134277344,419.6600036621094,418.8800048828125,418.8999938964844,133606
2026-05-04T13:50:00.000Z,418.8999938964844,420.4150085449219,418.8999938964844,419.8299865722656,255346
2026-05-04T13:51:00.000Z,419.8699951171875,419.8699951171875,418.3699951171875,418.5799865722656,187422
2026-05-04T13:52:00.000Z,418.635009765625,418.6514892578125,417.5199890136719,417.70001220703125,113009
2026-05-04T13:53:00.000Z,417.6099853515625,417.6099853515625,416.9800109863281,417.1499938964844,138520
2026-05-04T13:54:00.000Z,417.1000061035156,417.1499938964844,416.5400085449219,416.8399963378906,66927
2026-05-04T13:55:00.000Z,416.8349914550781,416.8349914550781,415.8399963378906,416.7099914550781,110332
2026-05-04T13:56:00.000Z,416.7449951171875,416.82000732421875,416.3301086425781,416.6549987792969,72429
2026-05-04T13:57:00.000Z,416.6050109863281,416.6050109863281,415.6400146484375,415.7099914550781,70807
2026-05-04T13:58:00.000Z,415.79998779296875,415.9299011230469,415.5400085449219,415.6700134277344,76944
2026-05-04T13:59:00.000Z,415.70001220703125,416.30999755859375,415.6794128417969,415.8699951171875,89572
2026-05-04T14:00:00.000Z,415.94000244140625,416.04998779296875,415.0600891113281,415.19000244140625,103268
2026-05-04T14:01:00.000Z,415.25,415.6160888671875,414.79998779296875,414.94989013671875,85435
2026-05-04T14:02:00.000Z,414.8900146484375,415.5975036621094,414.8551025390625,415.2691955566406,68274
2026-05-04T14:03:00.000Z,415.29998779296875,415.7799987792969,415.1700134277344,415.4200134277344,110048
2026-05-04T14:04:00.000Z,415.4200134277344,415.489990234375,414.8500061035156,415.4162902832031,77581
2026-05-04T14:05:00.000Z,415.42999267578125,415.739990234375,415.239990234375,415.27850341796875,92702
2026-05-04T14:06:00.000Z,415.19000244140625,415.5400085449219,415.19000244140625,415.44000244140625,102130
2026-05-04T14:07:00.000Z,415.42999267578125,415.6099853515625,414.9200134277344,415.32000732421875,86795
2026-05-04T14:08:00.000Z,415.32501220703125,415.8500061035156,414.8500061035156,415.1499938964844,159967
2026-05-04T14:09:00.000Z,415.1499938964844,415.4599914550781,414.9700012207031,415.4100036621094,68892
2026-05-04T14:10:00.000Z,415.4100036621094,416.14990234375,415.3500061035156,416.0799865722656,83163
2026-05-04T14:11:00.000Z,416.1400146484375,416.56500244140625,415.92999267578125,416.0050048828125,99654
2026-05-04T14:12:00.000Z,415.989990234375,416.7049865722656,415.989990234375,416.4800109863281,79031
