Date,Open,High,Low,Close,Volume
2016-02-03T14:30:00.000Z,1.8010419607162476,1.8014580011367798,1.6487499475479126,1.7427079677581787,471302400
2016-02-04T14:30:00.000Z,1.7254170179367065,1.7822920083999634,1.6802079677581787,1.7395830154418945,284035200
2016-02-05T14:30:00.000Z,1.7229169607162476,1.7245830297470093,1.5412499904632568,1.5606249570846558,429777600
2016-02-08T14:30:00.000Z,1.4735419750213623,1.507917046546936,1.4029170274734497,1.4893749952316284,514963200
2016-02-09T14:30:00.000Z,1.4279170036315918,1.541458010673523,1.4212499856948853,1.4720829725265503,459494400
2016-02-10T14:30:00.000Z,1.5260419845581055,1.5816669464111328,1.4872920513153076,1.4895830154418945,375528000
2016-02-11T14:30:00.000Z,1.4333330392837524,1.5189579725265503,1.4204169511795044,1.4860420227050781,477076800
2016-02-12T14:30:00.000Z,1.5325000286102295,1.5558329820632935,1.492082953453064,1.549375057220459,316430400
2016-02-16T14:30:00.000Z,1.621250033378601,1.652500033378601,1.5910420417785645,1.652500033378601,299313600
2016-02-17T14:30:00.000Z,1.6943750381469727,1.7756249904632568,1.6791670322418213,1.7666670083999634,365232000
2016-02-18T14:30:00.000Z,1.7854169607162476,1.7860419750213623,1.7010420560836792,1.7066669464111328,257899200
2016-02-19T14:30:00.000Z,1.6872919797897339,1.7387499809265137,1.6712499856948853,1.7243750095367432,238934400
2016-02-22T14:30:00.000Z,1.7712500095367432,1.8118749856948853,1.7662500143051147,1.8058329820632935,248265600
2016-02-23T14:30:00.000Z,1.7739579677581787,1.7893749475479126,1.7141669988632202,1.7158329486846924,267825600
2016-02-24T14:30:00.000Z,1.6577080488204956,1.7729170322418213,1.6258330345153809,1.7668750286102295,350558400
2016-02-25T14:30:00.000Z,1.7785420417785645,1.8177080154418945,1.7302080392837524,1.8156249523162842,259598400
2016-02-26T14:30:00.000Z,1.8570829629898071,1.8614579439163208,1.7991670370101929,1.8114579916000366,248577600
2016-02-29T14:30:00.000Z,1.8072919845581055,1.847707986831665,1.7635420560836792,1.7635420560836792,229968000
2016-03-01T14:30:00.000Z,1.8118749856948853,1.9327080249786377,1.7975000143051147,1.9322919845581055,311136000
2016-03-02T14:30:00.000Z,1.9249999523162842,1.9364579916000366,1.8897919654846191,1.9343750476837158,193972800
2016-03-03T14:30:00.000Z,1.9293750524520874,1.931041955947876,1.882707953453064,1.9235420227050781,206596800
2016-03-04T14:30:00.000Z,1.9308329820632935,1.9637500047683716,1.888124942779541,1.9268749952316284,237844800
2016-03-07T14:30:00.000Z,1.896875023841858,1.9306249618530273,1.8493750095367432,1.8910419940948486,189124800
2016-03-08T14:30:00.000Z,1.8508330583572388,1.9010419845581055,1.8337500095367432,1.8410420417785645,212563200
2016-03-09T14:30:00.000Z,1.865833044052124,1.8795830011367798,1.8333330154418945,1.8762500286102295,208344000
2016-03-10T14:30:00.000Z,1.90625,1.9345829486846924,1.7972919940948486,1.8691669702529907,343454400
2016-03-11T14:30:00.000Z,1.929582953453064,1.9681249856948853,1.9131250381469727,1.9660420417785645,169660800
2016-03-14T13:30:00.000Z,1.9462499618530273,1.992082953453064,1.943958044052124,1.9774999618530273,157166400
2016-03-15T13:30:00.000Z,1.9574999809265137,1.9816670417785645,1.9377080202102661,1.9762500524520874,193118400
2016-03-16T13:30:00.000Z,1.9587500095367432,2.04354190826416,1.9587500095367432,2.0266671180725098,176457600
2016-03-17T13:30:00.000Z,2.0112500190734863,2.0389580726623535,1.9877079725265503,2.0208330154418945,127507200
2016-03-18T13:30:00.000Z,2.0374999046325684,2.0495829582214355,2.0022919178009033,2.0325000286102295,147537600
2016-03-21T13:30:00.000Z,2.023750066757202,2.063541889190674,2.019792079925537,2.0566670894622803,136008000
2016-03-22T13:30:00.000Z,2.0233330726623535,2.090625047683716,2.0214579105377197,2.075000047683716,127214400
2016-03-23T13:30:00.000Z,2.063957929611206,2.068542003631592,2.011457920074463,2.025624990463257,154454400
2016-03-24T13:30:00.000Z,1.9927079677581787,2.028749942779541,1.9854170083999634,2.0250000953674316,127022400
2016-03-28T13:30:00.000Z,2.045417070388794,2.045833110809326,2.0079169273376465,2.0177080631256104,129384000
2016-03-29T13:30:00.000Z,2.006666898727417,2.1187500953674316,1.9968750476837158,2.1141669750213623,179793600
2016-03-30T13:30:00.000Z,2.152708053588867,2.1856250762939453,2.132082939147949,2.1458330154418945,209884800
2016-03-31T13:30:00.000Z,2.1410419940948486,2.1649999618530273,2.126457929611206,2.1333329677581787,118521600
2016-04-01T13:30:00.000Z,2.100832939147949,2.2068750858306885,2.0889580249786377,2.2043750286102295,163022400
2016-04-04T13:30:00.000Z,2.2010419368743896,2.2083330154418945,2.1639580726623535,2.1770830154418945,136632000
2016-04-05T13:30:00.000Z,2.1272919178009033,2.1524999141693115,2.1075000762939453,2.118541955947876,146841600
