Date,Open,High,Low,Close,Volume
2016-05-09T04:00:00.000Z,34.70000076293945,36.122501373291016,34.67499923706055,35.49599838256836,465108000
2016-05-16T04:00:00.000Z,35.506500244140625,35.7234992980957,34.4379997253418,35.13999938964844,415586000
2016-05-23T04:00:00.000Z,35.212501525878906,35.83000183105469,34.82099914550781,35.61199951171875,271850000
2016-05-30T04:00:00.000Z,35.61650085449219,36.41400146484375,35.566001892089844,36.277000427246094,265506000
2016-06-06T04:00:00.000Z,36.32500076293945,36.57500076293945,35.71049880981445,35.89550018310547,265134000
2016-06-13T04:00:00.000Z,35.70050048828125,36.12799835205078,34.95899963378906,35.31949996948242,351286000
2016-06-20T04:00:00.000Z,35.67499923706055,36.10599899291992,34.61000061035156,34.948001861572266,370654000
2016-06-27T04:00:00.000Z,34.60049819946289,36.400001525878906,34.10599899291992,36.284000396728516,369012000
2016-07-04T04:00:00.000Z,36.13999938964844,37.30500030517578,35.980499267578125,37.29050064086914,254892000
2016-07-11T04:00:00.000Z,37.5,37.867000579833984,36.70249938964844,36.77199935913086,369464000
2016-07-18T04:00:00.000Z,36.77450180053711,37.56399917602539,36.43600082397461,37.24300003051758,239610000
2016-07-25T04:00:00.000Z,37.32749938964844,38.29999923706055,36.63750076293945,37.94049835205078,450336000
2016-08-01T04:00:00.000Z,37.993499755859375,38.525001525878906,37.51750183105469,38.29899978637695,332912000
2016-08-08T04:00:00.000Z,38.34049987792969,38.6875,38.05099868774414,38.62799835205078,180994000
2016-08-15T04:00:00.000Z,38.595001220703125,38.60200119018555,37.84450149536133,37.865501403808594,188324000
2016-08-22T04:00:00.000Z,37.875,38.5,37.60499954223633,38.45000076293945,186946000
2016-08-29T04:00:00.000Z,38.43600082397461,38.79999923706055,38.20000076293945,38.62200164794922,190314000
2016-09-05T04:00:00.000Z,38.70199966430664,39.53950119018555,38.00550079345703,38.00699996948242,248644000
2016-09-12T04:00:00.000Z,37.86750030517578,39.02299880981445,37.79999923706055,38.92599868774414,345962000
2016-09-19T04:00:00.000Z,38.99850082397461,40.38750076293945,38.54999923706055,40.287498474121094,267708000
2016-09-26T04:00:00.000Z,40.09000015258789,41.997501373291016,39.85749816894531,41.865501403808594,404918000
2016-10-03T04:00:00.000Z,41.79999923706055,42.36050033569336,41.51300048828125,41.971500396728516,285980000
2016-10-10T04:00:00.000Z,42.162498474121094,42.2599983215332,41.06050109863281,41.14799880981445,277738000
2016-10-17T04:00:00.000Z,41.07500076293945,41.16299819946289,40.154998779296875,40.949501037597656,278194000
2016-10-24T04:00:00.000Z,41.247501373291016,42.15449905395508,38.730499267578125,38.816001892089844,591098000
2016-10-31T04:00:00.000Z,39.05149841308594,40.04199981689453,37.6614990234375,37.752498626708984,494796000
2016-11-07T05:00:00.000Z,38.582000732421875,39.58700180053711,35.8849983215332,36.95050048828125,746594000
2016-11-14T05:00:00.000Z,37.2755012512207,38.387001037597656,35.505001068115234,38.007999420166016,515788000
2016-11-21T05:00:00.000Z,38.29999923706055,39.619998931884766,38.25550079345703,39.01850128173828,306066000
2016-11-28T05:00:00.000Z,38.8494987487793,38.849998474121094,36.834999084472656,37.016998291015625,411286000
2016-12-05T05:00:00.000Z,37.25,38.68949890136719,37.099998474121094,38.43299865722656,349096000
2016-12-12T05:00:00.000Z,38.31999969482422,39.12300109863281,37.70000076293945,37.88850021362305,447082000
2016-12-19T05:00:00.000Z,37.94449996948242,38.71950149536133,37.80799865722656,38.02949905395508,247732000
2016-12-26T05:00:00.000Z,38.16999816894531,39,37.41400146484375,37.493499755859375,264748000
2017-01-02T05:00:00.000Z,37.895999908447266,39.97200012207031,37.3849983215332,39.79949951171875,356958000
2017-01-09T05:00:00.000Z,39.900001525878906,41.08250045776367,39.47549819946289,40.856998443603516,353262000
2017-01-16T05:00:00.000Z,40.78499984741211,40.80099868774414,40.172000885009766,40.416500091552734,238834000
2017-01-23T05:00:00.000Z,40.34000015258789,42.19200134277344,40.25400161743164,41.78850173950195,325536000
2017-01-30T05:00:00.000Z,41.650001525878906,42.1245002746582,40.20000076293945,40.5099983215332,579080000
2017-02-06T05:00:00.000Z,40.4900016784668,41.400001525878906,40.150001525878906,41.37300109863281,302718000
2017-02-13T05:00:00.000Z,41.58100128173828,42.36349868774414,41.4275016784668,42.253501892089844,315218000
2017-02-20T05:00:00.000Z,42.44200134277344,43.042999267578125,41.88750076293945,42.262001037597656,265494000
2017-02-27T05:00:00.000Z,42.11899948120117,42.74150085449219,41.98350143432617,42.49399948120117,246812000
2017-03-06T05:00:00.000Z,42.26150131225586,42.86750030517578,42.055999755859375,42.62300109863281,232582000
2017-03-13T04:00:00.000Z,42.5885009765625,42.78450012207031,42.355499267578125,42.615501403808594,236584000
2017-03-20T04:00:00.000Z,42.57550048828125,43.13999938964844,41.95249938964844,42.28049850463867,268312000
2017-03-27T04:00:00.000Z,41.903499603271484,44.51750183105469,41.67499923706055,44.32699966430664,340070000
2017-04-03T04:00:00.000Z,44.400001525878906,46.18600082397461,44.270999908447266,44.74399948120117,519408000
2017-04-10T04:00:00.000Z,44.98149871826172,45.5620002746582,44.2244987487793,44.23350143432617,236554000
2017-04-17T04:00:00.000Z,44.375,45.525001525878906,44.375,44.92649841308594,279180000
2017-04-24T04:00:00.000Z,45.433998107910156,47.47949981689453,45.150001525878906,46.2495002746582,435652000
2017-05-01T04:00:00.000Z,46.38999938964844,47.720001220703125,46.38999938964844,46.70750045776367,363656000
2017-05-08T04:00:00.000Z,47.04750061035156,48.13949966430664,46.96049880981445,48.067501068115234,291886000
2017-05-15T04:00:00.000Z,47.936500549316406,48.50299835205078,47.20600128173828,47.992000579833984,409074000
2017-05-22T04:00:00.000Z,48.20000076293945,49.95000076293945,48.14500045776367,49.78900146484375,315900000
2017-05-29T04:00:00.000Z,49.82550048828125,50.42399978637695,49.108001708984375,50.33649826049805,267666000
2017-06-05T04:00:00.000Z,50.36149978637695,50.82500076293945,46.349998474121094,48.91550064086914,386098000
2017-06-12T04:00:00.000Z,48.349998474121094,49.98749923706055,47.25,49.385501861572266,696974000
2017-06-19T04:00:00.000Z,50.849998474121094,50.849998474121094,49.494998931884766,50.1870002746582,343504000
2017-06-26T04:00:00.000Z,50.42499923706055,50.4900016784668,48.26250076293945,48.400001525878906,371990000
2017-07-03T04:00:00.000Z,48.63949966430664,49.00550079345703,47.54999923706055,48.9379997253418,249302000
2017-07-10T04:00:00.000Z,49.25,50.4275016784668,49.17499923706055,50.09049987792969,302418000
2017-07-17T04:00:00.000Z,50.234500885009766,51.74850082397461,50.19049835205078,51.28350067138672,330326000
2017-07-24T04:00:00.000Z,51.41699981689453,54.16550064086914,50.04999923706055,51.00199890136719,547160000
2017-07-31T04:00:00.000Z,50.95249938964844,50.95249938964844,49.08649826049805,49.37900161743164,439616000
2017-08-07T04:00:00.000Z,49.532501220703125,49.81399917602539,47.569000244140625,48.39950180053711,366024000
2017-08-14T04:00:00.000Z,48.920501708984375,49.58700180053711,47.73249816894531,47.923500061035156,313030000
2017-08-21T04:00:00.000Z,47.878501892089844,48.39649963378906,47.05699920654297,47.26300048828125,342066000
2017-08-28T04:00:00.000Z,47.32699966430664,49.224998474121094,46.81650161743164,48.912498474121094,284860000
2017-09-04T04:00:00.000Z,48.77000045776367,49.02949905395508,48.01850128173828,48.29499816894531,203704000
2017-09-11T04:00:00.000Z,48.722999572753906,50,48.71099853515625,49.339500427246094,314320000
2017-09-18T04:00:00.000Z,49.52000045776367,49.63949966430664,47.72100067138672,47.755001068115234,279012000
2017-09-25T04:00:00.000Z,47.46549987792969,48.24150085449219,46.587501525878906,48.067501068115234,338082000
2017-10-02T04:00:00.000Z,48.20000076293945,49.787498474121094,47.51850128173828,49.479000091552734,292964000
2017-10-09T04:00:00.000Z,49.6619987487793,50.422000885009766,49.005001068115234,50.14699935913086,297188000
2017-10-16T04:00:00.000Z,50.422000885009766,51.115501403808594,49.012001037597656,49.14550018310547,246032000
2017-10-23T04:00:00.000Z,49.33649826049805,55.27899932861328,48.125,55.04750061035156,628696000
2017-10-30T04:00:00.000Z,54.7504997253418,56.13949966430664,54.34349822998047,55.58000183105469,425640000
2017-11-06T05:00:00.000Z,55.45750045776367,56.777000427246094,55.438499450683594,56.26750183105469,291284000
2017-11-13T05:00:00.000Z,56.150001525878906,56.994998931884766,56.08150100708008,56.49399948120117,292244000
2017-11-20T05:00:00.000Z,56.48849868774414,59.34199905395508,56.127498626708984,59.29999923706055,234532000
2017-11-27T05:00:00.000Z,60.132999420166016,60.670501708984375,57.259498596191406,58.11750030517578,583544000
2017-12-04T05:00:00.000Z,58.692501068115234,58.7599983215332,56.23699951171875,58.099998474121094,368534000
2017-12-11T05:00:00.000Z,58.22999954223633,59.13750076293945,57.849998474121094,58.957000732421875,304182000
2017-12-18T05:00:00.000Z,59.368499755859375,59.73899841308594,58.38199996948242,58.417999267578125,232296000
2017-12-25T05:00:00.000Z,58.417999267578125,59.505001068115234,58.02750015258789,58.4734992980957,168050000
2018-01-01T05:00:00.000Z,58.599998474121094,61.457000732421875,58.5255012512207,61.457000732421875,247402000
2018-01-08T05:00:00.000Z,61.79999923706055,65.28800201416016,61.60150146484375,65.26000213623047,383910000
2018-01-15T05:00:00.000Z,66.1500015258789,66.99700164794922,64.04399871826172,64.72899627685547,421598000
2018-01-22T05:00:00.000Z,64.8584976196289,70.12650299072266,64.83300018310547,70.10250091552734,514544000
2018-01-29T05:00:00.000Z,70.45899963378906,74.9000015258789,69.25700378417969,71.49749755859375,764760000
2018-02-05T05:00:00.000Z,70.13099670410156,73.04949951171875,63.29650115966797,66.9800033569336,1048892000
