Date,Open,High,Low,Close,Volume
2026-03-12T21:10:00.000Z,213.13,213.13,213.13,213.13,0
2026-03-12T21:15:00.000Z,214.35,214.35,214.35,214.35,0
2026-03-12T21:20:00.000Z,214.37,214.37,214.37,214.37,0
2026-03-12T21:30:00.000Z,213.9,213.9,213.9,213.9,0
2026-03-12T22:00:00.000Z,214.36,214.55,214.36,214.41,0
2026-03-12T22:05:00.000Z,214.78,214.78,214.78,214.78,0
2026-03-12T22:35:00.000Z,211.2,211.2,211.2,211.2,0
2026-03-12T22:55:00.000Z,211.2,216.51,211.2,216.51,0
2026-03-12T23:30:00.000Z,214.6,214.6,214.6,214.6,0
2026-03-12T23:35:00.000Z,214.6,214.6,214.6,214.6,0
2026-03-13T09:00:00.000Z,214.62,214.62,214.48,214.48,0
2026-03-13T09:50:00.000Z,213.99,213.99,213.99,213.99,0
2026-03-13T10:05:00.000Z,213.5,213.5,213.5,213.5,0
2026-03-13T10:40:00.000Z,215.38,216.01,215.38,216.01,0
2026-03-13T11:45:00.000Z,215.29,215.29,215.29,215.29,0
2026-03-13T11:55:00.000Z,214.94,214.94,214.94,214.94,0
2026-03-13T12:00:00.000Z,216.4402,216.4402,212.3185,214.17,0
2026-03-13T12:05:00.000Z,214.94,214.94,214.94,214.94,0
2026-03-13T12:10:00.000Z,214.94,215,214.94,215,0
2026-03-13T12:15:00.000Z,215,215,215,215,0
2026-03-13T13:10:00.000Z,214.5,214.5,214.5,214.5,0
2026-03-13T13:20:00.000Z,215.29,215.3,215.29,215.3,0
2026-03-13T13:25:00.000Z,212.84,212.9,211.76,211.76,0
2026-03-13T13:30:00.000Z,214.8300018310547,215.8256072998047,214.38999938964844,214.66000366210938,92868
2026-03-13T13:35:00.000Z,214.6475067138672,215.0699005126953,214.27999877929688,214.9949951171875,21170
2026-03-13T13:40:00.000Z,214.97779846191406,215.80999755859375,214.97779846191406,215.3800048828125,30765
2026-03-13T13:45:00.000Z,215.36000061035156,215.72000122070312,215.1300048828125,215.66000366210938,25435
2026-03-13T13:50:00.000Z,215.57000732421875,215.61000061035156,215.11000061035156,215.3249969482422,18660
2026-03-13T13:55:00.000Z,215.5399932861328,215.6699981689453,215.1566925048828,215.1566925048828,15720
2026-03-13T14:00:00.000Z,215.24000549316406,215.5500030517578,215.15499877929688,215.43499755859375,13580
2026-03-13T14:05:00.000Z,215.43499755859375,215.60000610351562,214.75,214.92999267578125,23385
2026-03-13T14:10:00.000Z,214.9250030517578,215.28500366210938,214.92250061035156,215.0500030517578,37642
2026-03-13T14:15:00.000Z,215.05999755859375,215.24000549316406,215.02499389648438,215.1699981689453,13169
2026-03-13T14:20:00.000Z,215.25,215.49000549316406,215.1999969482422,215.4600067138672,12855
2026-03-13T14:25:00.000Z,215.41000366210938,215.77999877929688,215.36000061035156,215.7449951171875,28751
2026-03-13T14:30:00.000Z,215.8000030517578,216.16000366210938,215.8000030517578,215.9550018310547,27936
2026-03-13T14:35:00.000Z,215.9499969482422,216.1199951171875,215.8699951171875,215.89999389648438,22397
2026-03-13T14:40:00.000Z,215.8800048828125,215.97000122070312,215.6999969482422,215.97000122070312,19423
2026-03-13T14:45:00.000Z,215.90499877929688,216.25,215.66000366210938,215.97500610351562,61083
2026-03-13T14:50:00.000Z,216.0399932861328,216.14999389648438,215.91000366210938,216.07000732421875,26695
2026-03-13T14:55:00.000Z,216.02000427246094,216.25999450683594,216.00999450683594,216.24000549316406,14137
2026-03-13T15:00:00.000Z,216.17999267578125,216.17999267578125,215.92999267578125,216.16000366210938,22852
2026-03-13T15:05:00.000Z,216.22000122070312,216.22000122070312,215.74000549316406,215.99000549316406,17790
2026-03-13T15:10:00.000Z,215.92999267578125,215.99000549316406,215.64999389648438,215.94500732421875,20708
2026-03-13T15:15:00.000Z,215.96499633789062,216.0399932861328,215.75999450683594,215.86500549316406,17870
2026-03-13T15:20:00.000Z,215.83999633789062,216.19000244140625,215.8000030517578,216.11000061035156,20425
2026-03-13T15:25:00.000Z,216.1699981689453,216.36000061035156,216.1300048828125,216.13999938964844,13904
2026-03-13T15:30:00.000Z,216.1199951171875,216.17999267578125,215.87010192871094,215.97999572753906,19476
2026-03-13T15:35:00.000Z,215.97999572753906,216.1999969482422,215.8699951171875,216.1199951171875,20500
2026-03-13T15:40:00.000Z,216.25,216.25,215.89500427246094,215.94500732421875,26791
2026-03-13T15:45:00.000Z,215.94500732421875,215.9600067138672,215.61000061035156,215.61000061035156,49312
2026-03-13T15:50:00.000Z,215.60000610351562,215.9600067138672,215.60000610351562,215.8800048828125,24351
2026-03-13T15:55:00.000Z,215.960693359375,215.9700927734375,215.77999877929688,215.85000610351562,25926
2026-03-13T16:00:00.000Z,215.85000610351562,216.1300048828125,215.72000122070312,215.9949951171875,64899
