Date,Open,High,Low,Close,Volume
2026-04-08T08:40:00.000Z,608.2375,608.2673,607.52,607.8417,0
2026-04-08T08:45:00.000Z,607.8517,608.6112,607.78,608.4416,0
2026-04-08T08:50:00.000Z,608.4416,608.7,608.3782,608.39,0
2026-04-08T08:55:00.000Z,608.43,609.3,608.43,609.2,0
2026-04-08T09:00:00.000Z,609.1504,609.53,608.9,609.09,0
2026-04-08T09:05:00.000Z,609.1,609.39,609.03,609.23,0
2026-04-08T09:10:00.000Z,609.19,609.8207,609.16,609.69,0
2026-04-08T09:15:00.000Z,609.6482,609.74,609.439,609.5785,0
2026-04-08T09:20:00.000Z,609.5,609.54,609.37,609.5258,0
2026-04-08T09:25:00.000Z,609.5,609.5,609.1687,609.1687,0
2026-04-08T09:30:00.000Z,609.2,609.26,608.68,608.7,0
2026-04-08T09:35:00.000Z,608.77,609.15,608.77,609.0594,0
2026-04-08T09:40:00.000Z,609.1032,609.1047,608.4,608.43,0
2026-04-08T09:45:00.000Z,608.6,608.89,608.42,608.82,0
2026-04-08T09:50:00.000Z,608.88,609.2112,608.88,609.11,0
2026-04-08T09:55:00.000Z,609.16,609.2,608.7,608.77,0
2026-04-08T10:00:00.000Z,608.77,608.95,608.6985,608.72,0
2026-04-08T10:05:00.000Z,608.73,609.09,608.6097,608.9748,0
2026-04-08T10:10:00.000Z,608.9,609.05,608.53,608.59,0
2026-04-08T10:15:00.000Z,608.58,608.66,608.4392,608.53,0
2026-04-08T10:20:00.000Z,608.55,608.8888,608.51,608.72,0
2026-04-08T10:25:00.000Z,608.7307,609.24,608.7307,609.24,0
2026-04-08T10:30:00.000Z,609.23,609.42,609.22,609.38,0
2026-04-08T10:35:00.000Z,609.3698,609.4957,609.15,609.15,0
2026-04-08T10:40:00.000Z,609.1597,609.3886,608.91,609.3886,0
2026-04-08T10:45:00.000Z,609.3147,609.3392,608.9133,608.98,0
2026-04-08T10:50:00.000Z,608.94,609.25,608.91,609.1328,0
2026-04-08T10:55:00.000Z,609.17,609.1813,608.8395,608.8395,0
2026-04-08T11:00:00.000Z,608.82,608.86,588.59,608.6204,0
2026-04-08T11:05:00.000Z,608.67,608.8,608.2801,608.76,0
2026-04-08T11:10:00.000Z,608.72,608.97,608.6491,608.7,0
2026-04-08T11:15:00.000Z,608.67,608.71,608.3397,608.48,0
2026-04-08T11:20:00.000Z,608.4999,609.031,608.24,609.031,0
2026-04-08T11:25:00.000Z,609.05,609.49,609.0404,609.37,0
2026-04-08T11:30:00.000Z,609.3835,609.5,609.0203,609.37,0
2026-04-08T11:35:00.000Z,609.35,609.35,608.81,609.05,0
2026-04-08T11:40:00.000Z,609.03,609.25,608.9895,608.9895,0
2026-04-08T11:45:00.000Z,608.9998,609.29,608.98,609.2,0
