Date,Open,High,Low,Close,Volume
2016-05-09T04:00:00.000Z,1.9533330202102661,2.021667003631592,1.8908330202102661,1.9079170227050781,584256000
2016-05-16T04:00:00.000Z,1.915624976158142,2.002500057220459,1.8552080392837524,1.9600000381469727,921940800
2016-05-23T04:00:00.000Z,1.965000033378601,2.165832996368408,1.9464579820632935,2.1641669273376465,580190400
2016-05-30T04:00:00.000Z,2.176042079925537,2.1918749809265137,2.117917060852051,2.160207986831665,473673600
2016-06-06T04:00:00.000Z,2.1700000762939453,2.200624942779541,2.071458101272583,2.0950000286102295,506856000
2016-06-13T04:00:00.000Z,2.0597920417785645,2.092708110809326,1.9537500143051147,1.96875,698539200
2016-06-20T04:00:00.000Z,2.039375066757202,2.0966670513153076,1.8250000476837158,1.8391669988632202,783014400
2016-06-27T04:00:00.000Z,1.7972919940948486,2.058542013168335,1.7041670083999634,2.0341670513153076,941131200
2016-07-04T04:00:00.000Z,2.0079169273376465,2.1649999618530273,1.9514579772949219,2.1600000858306885,580689600
2016-07-11T04:00:00.000Z,2.1845829486846924,2.2793750762939453,2.182499885559082,2.2481250762939453,580171200
2016-07-18T04:00:00.000Z,2.254167079925537,2.3687500953674316,2.2522919178009033,2.359999895095825,452860800
2016-07-25T04:00:00.000Z,2.3547921180725098,2.478749990463257,2.3333330154418945,2.4585421085357666,532915200
2016-08-01T04:00:00.000Z,2.464582920074463,2.573957920074463,2.393125057220459,2.5579171180725098,559267200
2016-08-08T04:00:00.000Z,2.5622920989990234,2.5958330631256104,2.5243749618530273,2.584583044052124,380366400
2016-08-15T04:00:00.000Z,2.59375,2.6343750953674316,2.532917022705078,2.5868749618530273,340060800
2016-08-22T04:00:00.000Z,2.574583053588867,2.6358330249786377,2.5083329677581787,2.5547919273376465,372854400
2016-08-29T04:00:00.000Z,2.5562500953674316,2.6039578914642334,2.4962499141693115,2.573124885559082,363892800
2016-09-05T04:00:00.000Z,2.5885419845581055,2.6404170989990234,2.384999990463257,2.384999990463257,355041600
2016-09-12T04:00:00.000Z,2.3491671085357666,2.606874942779541,2.344791889190674,2.5916669368743896,580872000
2016-09-19T04:00:00.000Z,2.6114580631256104,2.7200000286102295,2.5439579486846924,2.659791946411133,457219200
2016-09-26T04:00:00.000Z,2.6139578819274902,2.705625057220459,2.5808329582214355,2.678957939147949,435297600
2016-10-03T04:00:00.000Z,2.6697919368743896,2.7114579677581787,2.6254169940948486,2.663749933242798,427910400
2016-10-10T04:00:00.000Z,2.703125,2.732707977294922,2.4931249618530273,2.5693750381469727,457828800
2016-10-17T04:00:00.000Z,2.5687499046325684,2.654792070388794,2.5414578914642334,2.6354169845581055,308467200
2016-10-24T04:00:00.000Z,2.6887500286102295,2.737916946411133,2.5416669845581055,2.569999933242798,469670400
2016-10-31T04:00:00.000Z,2.5950000286102295,2.5950000286102295,2.328749895095825,2.340625047683716,412526400
2016-11-07T05:00:00.000Z,2.453958034515381,2.639583110809326,2.3639578819274902,2.467916965484619,756374400
2016-11-14T05:00:00.000Z,2.4725000858306885,2.616041898727417,2.3575000762939453,2.5652079582214355,508056000
2016-11-21T05:00:00.000Z,2.58145809173584,2.6875,2.5804169178009033,2.659374952316284,272409600
2016-11-28T05:00:00.000Z,2.647291898727417,2.706666946411133,2.4222919940948486,2.451457977294922,586713600
2016-12-05T05:00:00.000Z,2.491041898727417,2.702291965484619,2.456666946411133,2.6977078914642334,523752000
2016-12-12T05:00:00.000Z,2.6608328819274902,2.806874990463257,2.6295828819274902,2.7270829677581787,627902400
2016-12-19T05:00:00.000Z,2.738542079925537,2.8104169368743896,2.726249933242798,2.7683329582214355,292416000
2016-12-26T05:00:00.000Z,2.7833330631256104,2.856874942779541,2.625,2.650624990463257,358094400
2017-01-02T05:00:00.000Z,2.7002079486846924,2.9033329486846924,2.674375057220459,2.8812499046325684,321331200
2017-01-09T05:00:00.000Z,2.8883330821990967,2.9825000762939453,2.855417013168335,2.9683330059051514,365743200
2017-01-16T05:00:00.000Z,2.941667079925537,3.014583110809326,2.9149999618530273,2.9716670513153076,221438400
2017-01-23T05:00:00.000Z,2.9625000953674316,3.1675000190734863,2.9237499237060547,3.157083034515381,247195200
2017-01-30T05:00:00.000Z,3.1237499713897705,3.15625,3.012083053588867,3.1458330154418945,313257600
2017-02-06T05:00:00.000Z,3.1304171085357666,3.2874999046325684,3.1220829486846924,3.2733330726623535,224707200
2017-02-13T05:00:00.000Z,3.3041670322418213,3.4625000953674316,3.2991669178009033,3.4600000381469727,294775200
2017-02-20T05:00:00.000Z,3.4841670989990234,3.53125,3.424999952316284,3.4962499141693115,223192800
2017-02-27T05:00:00.000Z,3.477916955947876,3.608333110809326,3.447499990463257,3.553333044052124,235161600
2017-03-06T05:00:00.000Z,3.515000104904175,3.5983328819274902,3.4820830821990967,3.578749895095825,208483200
2017-03-13T04:00:00.000Z,3.5754170417785645,3.663332939147949,3.5299999713897705,3.6245830059051514,224913600
2017-03-20T04:00:00.000Z,3.6245830059051514,3.6875,3.459167003631592,3.5325000286102295,312388800
2017-03-27T04:00:00.000Z,3.4604170322418213,3.7049999237060547,3.4345829486846924,3.675416946411133,314503200
2017-04-03T04:00:00.000Z,3.6862499713897705,3.7658329010009766,3.601249933242798,3.6408329010009766,273532800
2017-04-10T04:00:00.000Z,3.6533329486846924,3.6887500286102295,3.507499933242798,3.509582996368408,263188800
2017-04-17T04:00:00.000Z,3.5391669273376465,3.7083330154418945,3.5350000858306885,3.680417060852051,281176800
2017-04-24T04:00:00.000Z,3.8020830154418945,4.002082824707031,3.7858328819274902,3.97208309173584,338023200
2017-05-01T04:00:00.000Z,4.008749961853027,4.1041669845581055,4.003749847412109,4.1041669845581055,325747200
2017-05-08T04:00:00.000Z,4.110416889190674,4.201250076293945,4.085416793823242,4.1979169845581055,314150400
2017-05-15T04:00:00.000Z,4.202083110809326,4.290832996368408,3.9429171085357666,4.115417003631592,479872800
2017-05-22T04:00:00.000Z,4.144166946411133,4.431666851043701,4.139583110809326,4.422500133514404,341515200
2017-05-29T04:00:00.000Z,4.4116668701171875,4.6354169845581055,4.358749866485596,4.632082939147949,309432000
2017-06-05T04:00:00.000Z,4.62833309173584,4.672082901000977,4.110833168029785,4.302917003631592,536323200
2017-06-12T04:00:00.000Z,4.183332920074463,4.374582767486572,4.057499885559082,4.157917022705078,666969600
2017-06-19T04:00:00.000Z,4.273749828338623,4.445833206176758,4.25458288192749,4.428332805633545,417705600
2017-06-26T04:00:00.000Z,4.50124979019165,4.52791690826416,3.9583330154418945,4.069167137145996,700812000
2017-07-03T04:00:00.000Z,4.141666889190674,4.154582977294922,3.917917013168335,4.082499980926514,391665600
2017-07-10T04:00:00.000Z,4.097917079925537,4.499166965484619,4.065000057220459,4.483333110809326,482104800
2017-07-17T04:00:00.000Z,4.497917175292969,4.702499866485596,4.4375,4.6691670417785645,484456800
2017-07-24T04:00:00.000Z,4.667916774749756,4.847917079925537,4.485833168029785,4.640832901000977,502500000
2017-07-31T04:00:00.000Z,4.678750038146973,4.702083110809326,4.5183329582214355,4.613749980926514,404368800
2017-08-07T04:00:00.000Z,4.640832901000977,4.7916669845581055,4.346250057220459,4.456666946411133,526459200
2017-08-14T04:00:00.000Z,4.560417175292969,4.727083206176758,4.3125,4.360416889190674,555273600
2017-08-21T04:00:00.000Z,4.367917060852051,4.5595831871032715,4.266666889190674,4.427917003631592,454624800
2017-08-28T04:00:00.000Z,4.466667175292969,4.866250038146973,4.340000152587891,4.80791711807251,434791200
2017-09-04T04:00:00.000Z,4.762083053588867,4.795000076293945,4.569582939147949,4.631667137145996,371409600
2017-09-11T04:00:00.000Z,4.736249923706055,4.854582786560059,4.728332996368408,4.796249866485596,363144000
2017-09-18T04:00:00.000Z,4.81708288192749,4.863333225250244,4.614999771118164,4.6616668701171875,402816000
2017-09-25T04:00:00.000Z,4.604582786560059,4.770417213439941,4.443749904632568,4.7604169845581055,494743200
2017-10-02T04:00:00.000Z,4.784999847412109,4.974999904632568,4.710000038146973,4.972917079925537,425349600
2017-10-09T04:00:00.000Z,4.995832920074463,5.059999942779541,4.904582977294922,5.042916774749756,315451200
2017-10-16T04:00:00.000Z,5.0808329582214355,5.1279168128967285,4.929999828338623,5.073750019073486,322404000
2017-10-23T04:00:00.000Z,5.105833053588867,5.349583148956299,4.832083225250244,5.320000171661377,430106400
2017-10-30T04:00:00.000Z,5.306666851043701,5.536250114440918,5.268750190734863,5.53000020980835,418298400
2017-11-06T05:00:00.000Z,5.520417213439941,5.668749809265137,5.402082920074463,5.5729169845581055,467913600
2017-11-13T05:00:00.000Z,5.514166831970215,5.696249961853027,5.364999771118164,5.592916965484619,397020000
2017-11-20T05:00:00.000Z,5.6016669273376465,5.847499847412109,5.556666851043701,5.842916965484619,220872000
2017-11-27T05:00:00.000Z,5.835416793823242,5.889583110809326,5.387083053588867,5.636250019073486,634507200
2017-12-04T05:00:00.000Z,5.74666690826416,5.759582996368408,5.369166851043701,5.650000095367432,540242400
2017-12-11T05:00:00.000Z,5.658750057220459,5.9920830726623535,5.65625,5.966249942779541,411204000
2017-12-18T05:00:00.000Z,6.083749771118164,6.137083053588867,5.920416831970215,5.97208309173584,360110400
2017-12-25T05:00:00.000Z,5.876667022705078,5.93291711807251,5.7758331298828125,5.78000020980835,209352000
2018-01-01T05:00:00.000Z,5.870832920074463,6.494999885559082,5.828750133514404,6.481249809265137,329364000
2018-01-08T05:00:00.000Z,6.480416774749756,6.808750152587891,6.383749961853027,6.782917022705078,436675200
2018-01-15T05:00:00.000Z,6.920000076293945,7.045833110809326,6.670000076293945,7.015832901000977,426988800
2018-01-22T05:00:00.000Z,6.999166965484619,7.582917213439941,6.981249809265137,7.582917213439941,682017600
2018-01-29T05:00:00.000Z,7.537917137145996,7.58916711807251,6.746250152587891,6.757082939147949,694005600
2018-02-05T05:00:00.000Z,6.5729169845581055,6.90166711807251,5.050000190734863,5.672082901000977,1182873600
2018-02-12T05:00:00.000Z,5.865832805633545,6.894583225250244,5.717916965484619,6.677499771118164,812155200
2018-02-19T05:00:00.000Z,6.600832939147949,7.052499771118164,6.594583034515381,7.047916889190674,632719200
2018-02-26T05:00:00.000Z,7.158750057220459,7.3829169273376465,6.28249979019165,6.774167060852051,905589600
