Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,1001.6,1003.32,1000.2,1001.75,0
2026-03-12T21:15:00.000Z,1001.75,1002.33,1000.5,1002,0
2026-03-12T21:30:00.000Z,1001.75,1002.9999,1001.75,1002.75,0
2026-03-12T21:45:00.000Z,1002.5436,1002.5436,1001.61,1002.5,0
2026-03-12T22:00:00.000Z,1002.305,1002.58,1001.61,1002.31,0
2026-03-12T22:15:00.000Z,1002.305,1003,1001.6447,1002.51,0
2026-03-12T22:30:00.000Z,1002,1003,1001.61,1002.1188,0
2026-03-12T22:45:00.000Z,1002,1002.368,1002,1002.14,0
2026-03-12T23:00:00.000Z,1002.14,1002.45,1001.9,1002.45,0
2026-03-12T23:15:00.000Z,1001.9453,1002.75,1001.9212,1002.325,0
2026-03-12T23:30:00.000Z,1002.75,1002.75,1001.9,1002.35,0
2026-03-12T23:45:00.000Z,1002.225,1002.225,1001.95,1002.165,0
2026-03-13T08:30:00.000Z,1001.69,1001.69,999.99,999.99,0
2026-03-13T09:00:00.000Z,1002.5,1002.6,1001.66,1002.6,0
2026-03-13T09:15:00.000Z,1002.44,1002.44,1002.44,1002.44,0
2026-03-13T10:15:00.000Z,1002.5,1002.5,1002.5,1002.5,0
2026-03-13T10:30:00.000Z,1002.5,1002.5,1002.5,1002.5,0
2026-03-13T10:45:00.000Z,1002.48,1002.48,1001.16,1001.77,0
2026-03-13T11:00:00.000Z,1002.83,1004.04,1002.83,1004,0
2026-03-13T11:15:00.000Z,1004.61,1005.34,1004.44,1005.34,0
2026-03-13T11:30:00.000Z,1005.44,1005.44,1005.44,1005.44,0
2026-03-13T11:45:00.000Z,1005.79,1005.82,1005.79,1005.82,0
2026-03-13T12:00:00.000Z,1000.1012,1018.5507,996.175,1004.4,0
2026-03-13T12:15:00.000Z,1004.545,1005.77,1003.33,1005.55,0
2026-03-13T12:30:00.000Z,1004.635,1005.75,1003.5,1003.5,0
2026-03-13T12:45:00.000Z,1004.635,1007.77,1003.5,1005.885,0
2026-03-13T13:00:00.000Z,1006.385,1007,1005,1006,0
2026-03-13T13:15:00.000Z,1006,1007,1003,1005,0
2026-03-13T13:30:00.000Z,1006.2899780273438,1012,1002,1011.0349731445312,124651
2026-03-13T13:45:00.000Z,1011.0050048828125,1011.989990234375,1008.9349975585938,1010.47998046875,44547
2026-03-13T14:00:00.000Z,1010.7550048828125,1012.7899780273438,1007.280029296875,1007.5449829101562,57960
2026-03-13T14:15:00.000Z,1007.5499877929688,1010.489990234375,1007.1300048828125,1009.1199951171875,46739
2026-03-13T14:30:00.000Z,1009.655029296875,1012.4299926757812,1009.0399780273438,1009.5850219726562,40407
2026-03-13T14:45:00.000Z,1009.5850219726562,1012.8300170898438,1009.5850219726562,1010.1212768554688,43867
2026-03-13T15:00:00.000Z,1010.5250244140625,1012.8099975585938,1008.5200805664062,1012.3699951171875,34387
2026-03-13T15:15:00.000Z,1012.8200073242188,1012.8200073242188,1005.2271728515625,1005.5800170898438,40997
2026-03-13T15:30:00.000Z,1005.6799926757812,1008.7899169921875,1005.0800170898438,1008.530029296875,31142
