Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,159,159,159,159,0
2026-03-12T21:05:00.000Z,158.86,158.86,158.86,158.86,0
2026-03-12T21:10:00.000Z,159.0272,160.2915,159.0272,160.2915,0
2026-03-12T21:15:00.000Z,160.15,160.15,159.02,159.02,0
2026-03-12T21:25:00.000Z,158.86,158.86,158.86,158.86,0
2026-03-12T22:00:00.000Z,159.81,159.81,159.81,159.81,0
2026-03-12T22:05:00.000Z,159.64,159.64,159.64,159.64,0
2026-03-12T22:20:00.000Z,159.74,159.74,159.74,159.74,0
2026-03-12T22:25:00.000Z,159.74,159.74,159.74,159.74,0
2026-03-12T23:05:00.000Z,159.6536,159.74,159.6113,159.6113,0
2026-03-12T23:25:00.000Z,158.7747,158.7747,158.7747,158.7747,0
2026-03-12T23:30:00.000Z,159.7145,159.7145,159.7145,159.7145,0
2026-03-12T23:55:00.000Z,159.74,159.74,159.74,159.74,0
2026-03-13T08:25:00.000Z,158.88,158.88,158.88,158.88,0
2026-03-13T08:30:00.000Z,159.28,159.28,159.28,159.28,0
2026-03-13T10:00:00.000Z,158.84,158.97,158.84,158.97,0
2026-03-13T10:05:00.000Z,158.55,158.55,158.55,158.55,0
2026-03-13T10:15:00.000Z,158.55,158.84,158.55,158.84,0
2026-03-13T10:20:00.000Z,158.74,158.74,158.68,158.68,0
2026-03-13T10:40:00.000Z,159.06,159.49,159.06,159.22,0
2026-03-13T10:45:00.000Z,159.22,159.22,159.2,159.2,0
2026-03-13T10:50:00.000Z,159.36,159.49,159.3,159.49,0
2026-03-13T11:00:00.000Z,159.33,159.33,159.33,159.33,0
2026-03-13T11:10:00.000Z,159.4,159.4,159.3,159.3,0
2026-03-13T11:20:00.000Z,159.22,159.22,159.15,159.15,0
2026-03-13T11:50:00.000Z,159.02,159.1,159.02,159.04,0
2026-03-13T11:55:00.000Z,159.02,159.02,159.02,159.02,0
2026-03-13T12:00:00.000Z,159.28,159.792,157.5,159.03,0
2026-03-13T12:05:00.000Z,158.86,159.35,158.5,158.99,0
2026-03-13T12:10:00.000Z,158.98,158.98,158.92,158.92,0
2026-03-13T12:15:00.000Z,159.01,159.23,159.01,159.23,0
2026-03-13T12:25:00.000Z,159.1,159.1,159.1,159.1,0
2026-03-13T12:30:00.000Z,158.528,159.29,158.528,159.08,0
2026-03-13T12:35:00.000Z,159.0151,159.0151,159.0151,159.0151,0
2026-03-13T12:40:00.000Z,158.99,158.99,158.99,158.99,0
