Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,159,160.2915,158.86,160.2915,0
2026-03-12T21:15:00.000Z,160.15,160.15,158.86,158.86,0
2026-03-12T22:00:00.000Z,159.81,159.81,159.64,159.64,0
2026-03-12T22:15:00.000Z,159.74,159.74,159.74,159.74,0
2026-03-12T23:00:00.000Z,159.6536,159.74,159.6113,159.6113,0
2026-03-12T23:15:00.000Z,158.7747,158.7747,158.7747,158.7747,0
2026-03-12T23:30:00.000Z,159.7145,159.7145,159.7145,159.7145,0
2026-03-12T23:45:00.000Z,159.74,159.74,159.74,159.74,0
2026-03-13T08:15:00.000Z,158.88,158.88,158.88,158.88,0
2026-03-13T08:30:00.000Z,159.28,159.28,159.28,159.28,0
2026-03-13T10:00:00.000Z,158.84,158.97,158.55,158.55,0
2026-03-13T10:15:00.000Z,158.55,158.84,158.55,158.68,0
2026-03-13T10:30:00.000Z,159.06,159.49,159.06,159.22,0
2026-03-13T10:45:00.000Z,159.22,159.49,159.2,159.49,0
2026-03-13T11:00:00.000Z,159.33,159.4,159.3,159.3,0
2026-03-13T11:15:00.000Z,159.22,159.22,159.15,159.15,0
2026-03-13T11:45:00.000Z,159.02,159.1,159.02,159.02,0
2026-03-13T12:00:00.000Z,159.28,159.792,157.5,158.92,0
2026-03-13T12:15:00.000Z,159.01,159.23,159.01,159.1,0
2026-03-13T12:30:00.000Z,158.528,159.29,158.528,158.99,0
2026-03-13T12:45:00.000Z,158.95,159.28,158.95,159.28,0
2026-03-13T13:00:00.000Z,159.08,159.14,158.8724,158.8724,0
2026-03-13T13:15:00.000Z,159.27,159.5,158.05,159.48,0
2026-03-13T13:30:00.000Z,159.77999877929688,160.875,159.77999877929688,160.72999572753906,276593
2026-03-13T13:45:00.000Z,160.73500061035156,161.44000244140625,160.42010498046875,161.3470001220703,152293
2026-03-13T14:00:00.000Z,161.22500610351562,161.50999450683594,160.60000610351562,160.6750030517578,196180
