Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,189.8205,189.8205,189.8205,189.8205,0
2026-03-12T21:10:00.000Z,190.5134,190.5134,190.5134,190.5134,0
2026-03-12T21:15:00.000Z,190.14,190.14,190.11,190.11,0
2026-03-12T21:20:00.000Z,190.4436,190.4436,190.12,190.12,0
2026-03-12T21:50:00.000Z,190.56,190.56,190.56,190.56,0
2026-03-12T22:10:00.000Z,190.5,190.62,190.5,190.62,0
2026-03-12T22:15:00.000Z,190.4893,190.62,190.4893,190.62,0
2026-03-12T22:25:00.000Z,190.56,190.56,190.56,190.56,0
2026-03-12T22:40:00.000Z,190.13,190.13,190.13,190.13,0
2026-03-12T22:50:00.000Z,190.5,190.5,190.5,190.5,0
2026-03-12T22:55:00.000Z,190.5,190.5,190.5,190.5,0
2026-03-12T23:00:00.000Z,190.5,190.6,190.5,190.6,0
2026-03-12T23:10:00.000Z,190.21,190.21,190.21,190.21,0
2026-03-12T23:15:00.000Z,190.21,190.5721,190.21,190.5721,0
2026-03-12T23:20:00.000Z,190.61,190.61,190.61,190.61,0
2026-03-12T23:35:00.000Z,190.61,190.62,190.61,190.619,0
2026-03-12T23:40:00.000Z,190.61,190.61,190.61,190.61,0
2026-03-12T23:45:00.000Z,190.6,190.6,190.06,190.06,0
2026-03-12T23:50:00.000Z,190.07,190.62,190.07,190.4,0
2026-03-12T23:55:00.000Z,190.39,190.39,190.39,190.39,0
2026-03-13T08:00:00.000Z,188.76,189.5,188.76,189.5,0
2026-03-13T08:25:00.000Z,189.04,189.04,189.04,189.04,0
2026-03-13T08:30:00.000Z,189.02,189.09,189,189,0
2026-03-13T08:35:00.000Z,189.25,189.25,189.25,189.25,0
2026-03-13T08:40:00.000Z,189.2,189.2,189.19,189.19,0
2026-03-13T08:45:00.000Z,189.2,189.2,189.2,189.2,0
2026-03-13T08:50:00.000Z,189.38,189.9,189.38,189.9,0
2026-03-13T09:30:00.000Z,190.29,190.72,190.29,190.72,0
2026-03-13T10:05:00.000Z,190.3,190.3,190.3,190.3,0
2026-03-13T10:50:00.000Z,191,191.06,190.32,190.32,0
2026-03-13T11:10:00.000Z,191.16,191.16,191.16,191.16,0
2026-03-13T11:20:00.000Z,191.27,191.27,191.16,191.27,0
2026-03-13T11:25:00.000Z,191.41,191.52,191.41,191.52,0
2026-03-13T11:30:00.000Z,191.49,191.59,191.49,191.59,0
