Date,Open,High,Low,Close,Volume
2016-05-09T04:00:00.000Z,39.970001220703125,41.11000061035156,39.88999938964844,40.63999938964844,18182200
2016-05-16T04:00:00.000Z,40.54999923706055,42.11000061035156,40.09000015258789,41.70000076293945,25570500
2016-05-23T04:00:00.000Z,41.560001373291016,42.72999954223633,41.18000030517578,42.540000915527344,16860700
2016-05-30T04:00:00.000Z,42.45000076293945,43.83000183105469,42.380001068115234,43.630001068115234,16459000
2016-06-06T04:00:00.000Z,43.560001373291016,44.130001068115234,41.849998474121094,41.93000030517578,18841400
2016-06-13T04:00:00.000Z,41.70000076293945,42.83000183105469,41.06999969482422,41.77000045776367,18571300
2016-06-20T04:00:00.000Z,42.060001373291016,43.68000030517578,40.869998931884766,41.099998474121094,16790900
2016-06-27T04:00:00.000Z,40.849998474121094,43.630001068115234,40.5,42.9900016784668,17884500
2016-07-04T04:00:00.000Z,43,43.720001220703125,42.709999084472656,43.58000183105469,10186200
2016-07-11T04:00:00.000Z,43.77000045776367,44.93000030517578,43.2599983215332,44.40999984741211,13307200
2016-07-18T04:00:00.000Z,44.63999938964844,45.560001373291016,43.84000015258789,45.439998626708984,10107700
2016-07-25T04:00:00.000Z,45.5,46.959999084472656,44.290000915527344,46.34000015258789,21020200
2016-08-01T04:00:00.000Z,46.540000915527344,47.869998931884766,46.209999084472656,47.779998779296875,13179300
2016-08-08T04:00:00.000Z,47.72999954223633,48.11000061035156,46.61000061035156,46.95000076293945,11149600
2016-08-15T04:00:00.000Z,47.130001068115234,47.40999984741211,45.66999816894531,46.27000045776367,11758200
2016-08-22T04:00:00.000Z,46.27000045776367,47.310001373291016,45.45000076293945,45.959999084472656,7791600
2016-08-29T04:00:00.000Z,46.63999938964844,47.29999923706055,45.81999969482422,47.290000915527344,12801100
2016-09-05T04:00:00.000Z,47.150001525878906,47.380001068115234,44.619998931884766,44.63999938964844,11372600
2016-09-12T04:00:00.000Z,44.5,47.66999816894531,44.349998474121094,46.54999923706055,19896300
2016-09-19T04:00:00.000Z,46.61000061035156,47.439998626708984,44.4900016784668,47.290000915527344,17131100
2016-09-26T04:00:00.000Z,46.77000045776367,47.27000045776367,46.189998626708984,46.720001220703125,13443400
2016-10-03T04:00:00.000Z,46.540000915527344,47.25,44.90999984741211,45.27000045776367,13971300
2016-10-10T04:00:00.000Z,45.29999923706055,47,45.06999969482422,46.22999954223633,10844400
2016-10-17T04:00:00.000Z,46.09000015258789,47.52000045776367,46.040000915527344,46.75,15702700
2016-10-24T04:00:00.000Z,48.31999969482422,51.650001525878906,48.31999969482422,49.349998474121094,51691200
2016-10-31T04:00:00.000Z,49.630001068115234,50.59000015258789,48.7599983215332,49.349998474121094,16962300
2016-11-07T05:00:00.000Z,50.38999938964844,53.150001525878906,49.04999923706055,52.540000915527344,27412800
2016-11-14T05:00:00.000Z,51.869998931884766,53.90999984741211,51.869998931884766,53.59000015258789,19910500
2016-11-21T05:00:00.000Z,53.5,54.93000030517578,53.099998474121094,54.59000015258789,12837600
2016-11-28T05:00:00.000Z,54.68000030517578,56.09000015258789,53.779998779296875,54.439998626708984,20762700
2016-12-05T05:00:00.000Z,54.599998474121094,59.189998626708984,54.52000045776367,56.7400016784668,24771600
2016-12-12T05:00:00.000Z,56.650001525878906,57.75,55.869998931884766,57.0099983215332,17443900
2016-12-19T05:00:00.000Z,57.22999954223633,58.47999954223633,57.04999923706055,58.02000045776367,7243000
2016-12-26T05:00:00.000Z,58.099998474121094,58.689998626708984,57.08000183105469,57.5099983215332,6793600
2017-01-02T05:00:00.000Z,58.099998474121094,59.459999084472656,56.63999938964844,56.77000045776367,18748000
2017-01-09T05:00:00.000Z,56.56999969482422,58.939998626708984,55.29999923706055,57.189998626708984,17765700
