Date,Open,High,Low,Close,Volume
2016-07-11T04:00:00.000Z,4519.5,4563.5,4515.75,4549.5,182422
2016-07-12T04:00:00.000Z,4552.75,4582,4546.75,4569.75,190097
2016-07-13T04:00:00.000Z,4571.75,4584.5,4558.5,4561.25,190027
2016-07-14T04:00:00.000Z,4561,4608.25,4553.5,4590,191874
2016-07-15T04:00:00.000Z,4585,4603.5,4550.25,4579.25,171716
2016-07-18T04:00:00.000Z,4580,4621.75,4577,4608.25,183261
2016-07-19T04:00:00.000Z,4609.5,4611.25,4588.25,4606.5,165175
2016-07-20T04:00:00.000Z,4609,4659,4597.75,4650.5,182311
2016-07-21T04:00:00.000Z,4654,4662.25,4626.75,4638.25,181960
2016-07-22T04:00:00.000Z,4638.5,4664.5,4628.5,4657.25,152974
2016-07-25T04:00:00.000Z,4659.25,4669.5,4643.5,4653.75,146154
2016-07-26T04:00:00.000Z,4658.5,4688.25,4641,4663.75,209762
2016-07-27T04:00:00.000Z,4691.25,4714,4676.75,4707.75,230410
2016-07-28T04:00:00.000Z,4710.25,4732,4689.5,4719.75,220001
2016-07-29T04:00:00.000Z,4731.75,4736.5,4709,4726.75,207360
2016-08-01T04:00:00.000Z,4737.5,4760.25,4721,4744.5,199516
2016-08-02T04:00:00.000Z,4749.25,4759.5,4681.75,4714.25,261263
2016-08-03T04:00:00.000Z,4713.25,4729.25,4698,4728.25,170596
2016-08-04T04:00:00.000Z,4726.5,4747,4715,4743.75,167881
2016-08-05T04:00:00.000Z,4745,4797.75,4742.5,4783,180947
2016-08-08T04:00:00.000Z,4784.75,4800.75,4766.25,4779.25,132186
2016-08-09T04:00:00.000Z,4780.5,4807.75,4777.5,4791.75,134336
2016-08-10T04:00:00.000Z,4793.5,4800.25,4767.25,4781.5,141495
2016-08-11T04:00:00.000Z,4782.25,4811,4775.75,4800,147601
2016-08-12T04:00:00.000Z,4800,4806.75,4787,4804.25,131960
2016-08-15T04:00:00.000Z,4806.75,4835.25,4805,4822.75,130170
2016-08-16T04:00:00.000Z,4822.75,4824.5,4796.5,4798.5,156061
2016-08-17T04:00:00.000Z,4800.75,4809.75,4772,4804,197778
2016-08-18T04:00:00.000Z,4808.25,4814,4792.75,4808.5,149002
2016-08-19T04:00:00.000Z,4808,4816.75,4785,4807,194623
2016-08-22T04:00:00.000Z,4809.25,4818,4789.5,4811.75,196397
2016-08-23T04:00:00.000Z,4809.25,4836.75,4807.75,4817,160448
2016-08-24T04:00:00.000Z,4818.5,4823.5,4770.75,4786.25,190472
2016-08-25T04:00:00.000Z,4786.5,4794,4768.25,4782.25,194394
2016-08-26T04:00:00.000Z,4783.5,4817.5,4757.25,4785.75,281261
2016-08-29T04:00:00.000Z,4786,4805.75,4774,4793.25,146925
2016-08-30T04:00:00.000Z,4795,4798.5,4759.75,4776,186259
2016-08-31T04:00:00.000Z,4778.25,4779.25,4751.5,4773.75,198477
2016-09-01T04:00:00.000Z,4774,4795.25,4749.5,4777.5,248348
2016-09-02T04:00:00.000Z,4777.5,4817.75,4774.25,4795.25,227919
2016-09-06T04:00:00.000Z,4801.25,4831.5,4782.25,4827.5,208188
2016-09-07T04:00:00.000Z,4830.25,4839.5,4812.5,4828.75,193455
2016-09-08T04:00:00.000Z,4827.75,4837,4789.5,4796,251333
2016-09-09T04:00:00.000Z,4796,4798,4665,4671,265154
2016-09-12T04:00:00.000Z,4671,4772,4629,4766.75,178342
2016-09-13T04:00:00.000Z,4763.25,4764.75,4699.25,4727.75,142822
2016-09-14T04:00:00.000Z,4732.75,4771,4724,4732.5,77624
2016-09-15T04:00:00.000Z,4734,4826.75,4720.5,4817.75,61726
2016-09-16T04:00:00.000Z,4813.25,4828.75,4799,4817,285889
2016-09-19T04:00:00.000Z,4814.75,4841.75,4782.5,4794.25,235031
2016-09-20T04:00:00.000Z,4796.75,4820.5,4790,4798.5,195027
2016-09-21T04:00:00.000Z,4800,4854.5,4788.5,4850,291231
2016-09-22T04:00:00.000Z,4849,4892.25,4842.75,4886.25,196512
2016-09-23T04:00:00.000Z,4887.25,4889.75,4848.25,4856.5,197323
2016-09-26T04:00:00.000Z,4852,4859.5,4807.5,4815,209587
2016-09-27T04:00:00.000Z,4813.75,4864.5,4800.75,4860.75,227156
2016-09-28T04:00:00.000Z,4857.5,4873.25,4844.75,4868.25,208679
2016-09-29T04:00:00.000Z,4866.75,4876.5,4812.5,4844.25,306337
2016-09-30T04:00:00.000Z,4839.25,4885.5,4811.75,4870.25,248154
2016-10-03T04:00:00.000Z,4867.25,4879.5,4842.75,4865.75,177125
2016-10-04T04:00:00.000Z,4866.75,4888,4836.25,4857.5,276978
2016-10-05T04:00:00.000Z,4856.5,4888.5,4849.25,4873.5,182962
2016-10-06T04:00:00.000Z,4874,4881,4845.5,4872,187196
2016-10-07T04:00:00.000Z,4870.25,4883.75,4834.75,4859,281205
2016-10-11T04:00:00.000Z,4892,4897.25,4798,4827,316603
2016-10-12T04:00:00.000Z,4822.25,4842,4800.25,4813.5,234222
2016-10-13T04:00:00.000Z,4804.75,4813,4754.5,4796,297938
2016-10-14T04:00:00.000Z,4796,4841,4786.25,4804.25,237878
2016-10-17T04:00:00.000Z,4803.5,4810.5,4781,4803.25,179668
2016-10-18T04:00:00.000Z,4802.25,4856.75,4799.75,4827,205551
2016-10-19T04:00:00.000Z,4823.75,4840.25,4811,4830.25,148339
2016-10-20T04:00:00.000Z,4828.25,4847.25,4798.75,4843.75,248117
2016-10-21T04:00:00.000Z,4844.25,4849,4814.75,4843.25,188661
2016-10-24T04:00:00.000Z,4847.25,4908.75,4842.75,4902.75,182257
2016-10-25T04:00:00.000Z,4906.25,4919.5,4873.5,4886,184984
2016-10-26T04:00:00.000Z,4874,4881.75,4839.5,4853.75,234117
2016-10-27T04:00:00.000Z,4852,4880.25,4804.25,4807,261342
2016-10-28T04:00:00.000Z,4818.25,4843.25,4786.5,4806,325145
2016-10-31T04:00:00.000Z,4795.25,4830,4788.25,4796.75,199169
2016-11-01T04:00:00.000Z,4802.75,4817,4718.75,4757.25,307806
2016-11-02T04:00:00.000Z,4754.5,4768.5,4708.25,4716.75,300313
2016-11-03T04:00:00.000Z,4700,4729.5,4668.25,4674.5,280599
2016-11-04T04:00:00.000Z,4671.25,4695.5,4651.25,4657.75,264048
2016-11-07T05:00:00.000Z,4709.75,4781.75,4709.75,4775.75,223773
2016-11-08T05:00:00.000Z,4777.5,4822.5,4752.75,4802.25,219987
2016-11-09T05:00:00.000Z,4807.25,4837.5,4558.5,4820.5,719499
2016-11-10T05:00:00.000Z,4817.5,4879.75,4679.25,4743.75,555100
2016-11-14T05:00:00.000Z,4753,4784.5,4672.75,4694.5,285041
2016-11-15T05:00:00.000Z,4692.75,4779.25,4688,4766,238486
2016-11-16T05:00:00.000Z,4765,4794.75,4736.25,4783.25,195711
2016-11-17T05:00:00.000Z,4781.5,4831.5,4778,4828.5,190166
2016-11-18T05:00:00.000Z,4828.75,4840.5,4803,4808.5,168797
2016-11-21T05:00:00.000Z,4813.5,4862,4803.25,4854,167542
2016-11-22T05:00:00.000Z,4858,4884.75,4857,4874.75,157465
2016-11-23T05:00:00.000Z,4877.25,4882.5,4830.25,4849.5,159650
2016-11-25T05:00:00.000Z,4850.5,4870,4839.5,4868.5,75485
2016-11-28T05:00:00.000Z,4864.25,4879.75,4842.75,4861,143185
2016-11-29T05:00:00.000Z,4861,4897.75,4847.5,4875,175916
2016-11-30T05:00:00.000Z,4872.5,4885.5,4812.5,4816,231494
2016-12-01T05:00:00.000Z,4819,4827.5,4722.75,4736.5,291375
2016-12-02T05:00:00.000Z,4735.5,4759,4707.25,4738.5,235325
2016-12-05T05:00:00.000Z,4719,4795.75,4701.5,4780.5,207428
2016-12-06T05:00:00.000Z,4780.75,4796.5,4767.75,4786.75,185123
2016-12-07T05:00:00.000Z,4788.75,4854.75,4763.5,4841.75,232690
2016-12-08T05:00:00.000Z,4844.5,4869.5,4836,4863,225777
2016-12-09T05:00:00.000Z,4861.25,4897.5,4852.5,4893.75,133170
2016-12-12T05:00:00.000Z,4899,4917,4852.5,4867.75,124198
2016-12-13T05:00:00.000Z,4867,4962,4861.5,4937.75,131855
2016-12-14T05:00:00.000Z,4939.5,4956.5,4910.25,4931.75,74019
2016-12-15T05:00:00.000Z,4928.5,4960.75,4917.5,4934.5,48306
2016-12-16T05:00:00.000Z,4938,4948.25,4930.25,4943.5,185358
2016-12-19T05:00:00.000Z,4915.75,4966.25,4912.5,4938.75,146138
2016-12-20T05:00:00.000Z,4939.5,4963.25,4938.5,4956,109979
2016-12-21T05:00:00.000Z,4956,4960,4939.25,4949.5,90653
2016-12-22T05:00:00.000Z,4948,4953,4917,4936.5,110522
2016-12-23T05:00:00.000Z,4933.75,4943.75,4922.75,4942.25,69061
2016-12-27T05:00:00.000Z,4942,4994.5,4940,4961.25,100365
2016-12-28T05:00:00.000Z,4961.25,4979.25,4920.25,4923.75,136664
2016-12-29T05:00:00.000Z,4923.75,4933.5,4901.25,4918.5,121556
2016-12-30T05:00:00.000Z,4920.5,4940,4850,4864,197659
2017-01-03T05:00:00.000Z,4876.75,4927.5,4876.75,4906.25,215983
2017-01-04T05:00:00.000Z,4906.5,4942.5,4903,4933.5,171952
2017-01-05T05:00:00.000Z,4934.75,4964.25,4920.5,4962,169565
2017-01-06T05:00:00.000Z,4962.5,5017.5,4952.5,5004,183315
2017-01-09T05:00:00.000Z,5004.5,5029.5,5002.5,5022,148112
2017-01-10T05:00:00.000Z,5022,5047,5007.25,5031.25,153774
2017-01-11T05:00:00.000Z,5032.75,5048.25,5007.5,5046.5,218752
2017-01-12T05:00:00.000Z,5044.5,5044.75,4990.25,5034.75,212324
2017-01-13T05:00:00.000Z,5035.25,5063.25,5035.25,5061.25,136613
2017-01-17T05:00:00.000Z,5056.25,5059,5025,5040.25,198098
2017-01-18T05:00:00.000Z,5040.5,5057.25,5034,5054.5,159690
2017-01-19T05:00:00.000Z,5053.25,5074.75,5036.5,5053.5,185603
2017-01-20T05:00:00.000Z,5055.5,5083,5044.75,5058.25,216184
2017-01-23T05:00:00.000Z,5059,5069.75,5030.25,5063.5,181150
2017-01-24T05:00:00.000Z,5063.75,5104,5060,5096.25,141578
2017-01-25T05:00:00.000Z,5100,5150,5099.75,5146.5,153214
2017-01-26T05:00:00.000Z,5148.25,5168.5,5141.75,5147.75,173375
2017-01-27T05:00:00.000Z,5144.25,5167.5,5139.25,5162.5,138335
2017-01-30T05:00:00.000Z,5146.25,5154.5,5094.5,5124.5,249340
2017-01-31T05:00:00.000Z,5123.5,5135,5083.25,5112.75,214696
2017-02-01T05:00:00.000Z,5132,5158.25,5123,5148.5,237364
2017-02-02T05:00:00.000Z,5147.75,5157.5,5119.5,5131,209875
2017-02-03T05:00:00.000Z,5129.5,5162.25,5119.75,5155,181444
2017-02-06T05:00:00.000Z,5157.25,5163.5,5140.25,5157.75,145402
2017-02-07T05:00:00.000Z,5157,5192,5154.25,5176.75,164423
2017-02-08T05:00:00.000Z,5175,5197,5163.5,5191.25,166260
2017-02-09T05:00:00.000Z,5189.75,5219.25,5186.25,5212.25,157897
2017-02-10T05:00:00.000Z,5211.25,5232.5,5209.75,5226.75,147032
2017-02-13T05:00:00.000Z,5229.25,5261.5,5226.75,5259.25,144520
2017-02-14T05:00:00.000Z,5259.25,5278,5239.75,5276,166904
2017-02-15T05:00:00.000Z,5274.5,5313.5,5265.25,5310,168262
2017-02-16T05:00:00.000Z,5313,5317,5288.5,5300.5,209931
2017-02-17T05:00:00.000Z,5300.25,5328.75,5286.75,5325.75,170805
2017-02-21T05:00:00.000Z,5323.5,5353.75,5320.5,5343.75,192758
2017-02-22T05:00:00.000Z,5345.5,5355.5,5336.25,5351,156582
2017-02-23T05:00:00.000Z,5352.5,5361.25,5310.75,5332,240394
2017-02-24T05:00:00.000Z,5329.25,5344.5,5299,5343.25,211944
2017-02-27T05:00:00.000Z,5340,5352.5,5323.25,5347.5,153779
2017-02-28T05:00:00.000Z,5345,5350,5317,5332.25,168037
2017-03-01T05:00:00.000Z,5334.5,5400,5332,5386,241769
2017-03-02T05:00:00.000Z,5382.75,5393.75,5356.25,5364.75,206020
2017-03-03T05:00:00.000Z,5358.75,5373.5,5344.25,5372,176727
2017-03-06T05:00:00.000Z,5369,5374.5,5339,5361,166727
2017-03-07T05:00:00.000Z,5354.75,5374.25,5341.5,5349.75,180791
2017-03-08T05:00:00.000Z,5350,5377.25,5333.75,5363,221615
2017-03-09T05:00:00.000Z,5362.25,5372,5335.5,5366.75,249227
2017-03-10T05:00:00.000Z,5370,5395.25,5363,5382,159754
2017-03-13T04:00:00.000Z,5381,5396.5,5371.75,5395.5,85360
2017-03-14T04:00:00.000Z,5394.5,5396.75,5360,5381.5,92067
2017-03-15T04:00:00.000Z,5380.5,5427.25,5376,5415.25,63828
2017-03-16T04:00:00.000Z,5412.25,5440,5398.75,5413,35580
2017-03-17T04:00:00.000Z,5411.75,5423,5405.75,5417.25,143955
2017-03-20T04:00:00.000Z,5407.25,5428,5396,5418.5,144687
2017-03-21T04:00:00.000Z,5415.75,5441,5330,5338.25,414738
2017-03-22T04:00:00.000Z,5334.25,5376.25,5315,5365.75,335865
2017-03-23T04:00:00.000Z,5365.5,5378.5,5347.25,5354.5,269772
2017-03-24T04:00:00.000Z,5357,5395,5347.5,5378.75,294980
2017-03-27T04:00:00.000Z,5360,5385.75,5317.25,5379,276499
2017-03-28T04:00:00.000Z,5382.5,5424.75,5363.5,5405,245032
2017-03-29T04:00:00.000Z,5409,5437.5,5404.75,5436,173940
2017-03-30T04:00:00.000Z,5436,5451,5426.5,5437.5,163121
2017-03-31T04:00:00.000Z,5440.75,5452.75,5421,5438.5,166661
2017-04-03T04:00:00.000Z,5436.75,5455,5403.25,5434.5,264740
2017-04-04T04:00:00.000Z,5432.75,5448,5406.75,5444,195119
2017-04-05T04:00:00.000Z,5447,5481.25,5409,5416.25,301129
2017-04-06T04:00:00.000Z,5414,5437.25,5390,5422.75,287867
2017-04-07T04:00:00.000Z,5426.75,5436,5382.75,5421.25,243807
2017-04-10T04:00:00.000Z,5420.75,5443.75,5405.75,5422.25,197534
2017-04-11T04:00:00.000Z,5426.75,5429.25,5358,5401.75,332142
2017-04-12T04:00:00.000Z,5402.75,5412.75,5369,5372.75,251108
2017-04-13T04:00:00.000Z,5369,5399.5,5347.5,5359,278784
2017-04-17T04:00:00.000Z,5352.75,5399.5,5347.75,5395.25,148626
2017-04-18T04:00:00.000Z,5397.5,5405.25,5375.5,5389.25,246219
2017-04-19T04:00:00.000Z,5389.75,5430.75,5388.75,5397.75,213579
2017-04-20T04:00:00.000Z,5398,5454.75,5394.5,5442.75,231392
2017-04-21T04:00:00.000Z,5445,5454.75,5427.5,5442,193756
2017-04-24T04:00:00.000Z,5471,5512.75,5471,5504,212519
2017-04-25T04:00:00.000Z,5502,5557.25,5499,5548.25,172850
2017-04-26T04:00:00.000Z,5546.75,5562.5,5535,5536.25,221754
2017-04-27T04:00:00.000Z,5535.25,5599,5534.25,5591,194734
2017-04-28T04:00:00.000Z,5584.5,5597.75,5571.75,5580.5,185941
2017-05-01T04:00:00.000Z,5581,5637.25,5573.5,5630.75,166028
2017-05-02T04:00:00.000Z,5629,5641.75,5622.5,5639.75,169050
2017-05-03T04:00:00.000Z,5621,5631,5606,5613.25,206431
2017-05-04T04:00:00.000Z,5609,5634,5603.75,5625.75,223464
2017-05-05T04:00:00.000Z,5627,5649.5,5612.5,5648.25,166263
2017-05-08T04:00:00.000Z,5658.25,5660.5,5634.5,5655.5,164353
2017-05-09T04:00:00.000Z,5654.25,5687.75,5650.75,5676.25,194000
2017-05-10T04:00:00.000Z,5678.5,5679.75,5658.25,5675.5,174081
2017-05-11T04:00:00.000Z,5674.75,5676.25,5636.25,5670.75,238806
2017-05-12T04:00:00.000Z,5670,5689.75,5656.5,5689,186832
2017-05-15T04:00:00.000Z,5689.5,5706.5,5682.5,5701.25,180918
2017-05-16T04:00:00.000Z,5705,5727.25,5696.25,5724.25,183423
2017-05-17T04:00:00.000Z,5723.5,5724,5574.75,5578.75,506880
2017-05-18T04:00:00.000Z,5575.5,5648.5,5550.5,5630.5,522258
2017-05-19T04:00:00.000Z,5631.5,5676.5,5622,5653.25,292202
2017-05-22T04:00:00.000Z,5652.75,5704.25,5648.75,5702,198203
2017-05-23T04:00:00.000Z,5701.5,5718.5,5688.5,5711.5,219010
2017-05-24T04:00:00.000Z,5709.5,5734.5,5705.25,5731.25,191514
2017-05-25T04:00:00.000Z,5731.5,5795.5,5731.25,5782,239940
2017-05-26T04:00:00.000Z,5781.25,5796.5,5772.75,5792.25,163404
2017-05-30T04:00:00.000Z,5793,5803.5,5778.25,5792,197717
2017-05-31T04:00:00.000Z,5792.5,5819.25,5763.75,5793.25,332645
2017-06-01T04:00:00.000Z,5804.75,5824,5780.5,5822,266069
2017-06-02T04:00:00.000Z,5823.75,5886.75,5822,5886,298205
2017-06-05T04:00:00.000Z,5878.25,5891.25,5872.75,5880.75,177414
2017-06-06T04:00:00.000Z,5880.25,5893.25,5848.5,5863.25,257087
2017-06-07T04:00:00.000Z,5862.25,5884.75,5845.75,5879.75,274935
2017-06-08T04:00:00.000Z,5877.75,5897.75,5853.5,5885,266471
2017-06-09T04:00:00.000Z,5872.5,5898.75,5660.25,5740.5,425289
2017-06-12T04:00:00.000Z,5740.5,5746.5,5634.5,5711,260181
2017-06-13T04:00:00.000Z,5713.25,5760.25,5706.75,5751.25,144808
2017-06-14T04:00:00.000Z,5752.25,5780,5680,5725.25,120807
2017-06-15T04:00:00.000Z,5722.75,5724.5,5633.75,5702.5,64524
2017-06-16T04:00:00.000Z,5701.5,5720,5685,5702,356290
2017-06-19T04:00:00.000Z,5694.25,5782.5,5683.25,5766,271968
2017-06-20T04:00:00.000Z,5766.75,5784,5729,5732.75,301241
2017-06-21T04:00:00.000Z,5728.25,5796.5,5699,5796,319202
2017-06-22T04:00:00.000Z,5793.25,5814.5,5770.75,5785.75,233021
2017-06-23T04:00:00.000Z,5785.5,5815.5,5763,5812.25,213552
2017-06-26T04:00:00.000Z,5803,5852,5768,5778.25,311741
2017-06-27T04:00:00.000Z,5780.75,5784,5669,5676.5,418001
2017-06-28T04:00:00.000Z,5673.75,5768.75,5632,5763.5,396603
2017-06-29T04:00:00.000Z,5766.25,5776,5601,5653,604720
2017-06-30T04:00:00.000Z,5648.25,5686.5,5623.5,5652.75,336513
2017-07-03T13:30:00.000Z,5658,5690.75,5581.25,5589.25,232656
2017-07-05T04:00:00.000Z,5591.25,5667.75,5560.25,5651.5,392297
2017-07-06T04:00:00.000Z,5650.5,5652.75,5580,5596.75,370735
2017-07-07T04:00:00.000Z,5598.5,5676.5,5591.5,5655.75,266767
2017-07-10T04:00:00.000Z,5663,5711.5,5650,5694,241360
2017-07-11T04:00:00.000Z,5692,5722.5,5667.5,5720,283454
2017-07-12T04:00:00.000Z,5719.5,5790,5712.75,5785.75,262329
2017-07-13T04:00:00.000Z,5786.75,5812,5777.25,5797.5,240958
2017-07-14T04:00:00.000Z,5799.5,5847.75,5787.75,5843.25,230871
2017-07-17T04:00:00.000Z,5843.5,5863.75,5831.25,5855,217890
2017-07-18T04:00:00.000Z,5858.25,5898.5,5820.25,5882.75,246038
2017-07-19T04:00:00.000Z,5895.5,5925,5889,5918.25,233290
2017-07-20T04:00:00.000Z,5919.5,5938.5,5897,5925.25,265354
2017-07-21T04:00:00.000Z,5930.75,5931.25,5890.5,5918.75,254484
