Date,Open,High,Low,Close,Volume
2026-03-12T21:00:00.000Z,189.8205,190.5134,189.8205,190.5134,0
2026-03-12T21:15:00.000Z,190.14,190.4436,190.11,190.12,0
2026-03-12T21:45:00.000Z,190.56,190.56,190.56,190.56,0
2026-03-12T22:00:00.000Z,190.5,190.62,190.5,190.62,0
2026-03-12T22:15:00.000Z,190.4893,190.62,190.4893,190.56,0
2026-03-12T22:30:00.000Z,190.13,190.13,190.13,190.13,0
2026-03-12T22:45:00.000Z,190.5,190.5,190.5,190.5,0
2026-03-12T23:00:00.000Z,190.5,190.6,190.21,190.21,0
2026-03-12T23:15:00.000Z,190.21,190.61,190.21,190.61,0
2026-03-12T23:30:00.000Z,190.61,190.62,190.61,190.61,0
2026-03-12T23:45:00.000Z,190.6,190.62,190.06,190.39,0
2026-03-13T08:00:00.000Z,188.76,189.5,188.76,189.5,0
2026-03-13T08:15:00.000Z,189.04,189.04,189.04,189.04,0
2026-03-13T08:30:00.000Z,189.02,189.25,189,189.19,0
2026-03-13T08:45:00.000Z,189.2,189.9,189.2,189.9,0
2026-03-13T09:30:00.000Z,190.29,190.72,190.29,190.72,0
2026-03-13T10:00:00.000Z,190.3,190.3,190.3,190.3,0
2026-03-13T10:45:00.000Z,191,191.06,190.32,190.32,0
2026-03-13T11:00:00.000Z,191.16,191.16,191.16,191.16,0
2026-03-13T11:15:00.000Z,191.27,191.52,191.16,191.52,0
2026-03-13T11:30:00.000Z,191.49,191.89,191.49,191.51,0
2026-03-13T11:45:00.000Z,191.51,191.76,191.51,191.53,0
2026-03-13T12:00:00.000Z,191.5,193.74,189.28,191.59,0
2026-03-13T12:15:00.000Z,191.5,191.55,191.1564,191.1564,0
2026-03-13T12:30:00.000Z,191.62,192.32,191.24,191.24,0
2026-03-13T12:45:00.000Z,191.95,192.2819,191.57,192,0
2026-03-13T13:00:00.000Z,191.88,191.88,191.76,191.76,0
2026-03-13T13:15:00.000Z,191.7,192,191.5,191.5,0
2026-03-13T13:30:00.000Z,191.5,193.24000549316406,191,193.24000549316406,235687
2026-03-13T13:45:00.000Z,193.21499633789062,193.75,192.63999938964844,192.9600067138672,143104
2026-03-13T14:00:00.000Z,193.14999389648438,193.41000366210938,191.8000030517578,191.80499267578125,199469
2026-03-13T14:15:00.000Z,191.75,192.39999389648438,191.4600067138672,191.6699981689453,128366
2026-03-13T14:30:00.000Z,191.52999877929688,191.97000122070312,190.9241943359375,191.42999267578125,109329
2026-03-13T14:45:00.000Z,191.25999450683594,191.40499877929688,190.69000244140625,191.1300048828125,89027
2026-03-13T15:00:00.000Z,191.15499877929688,192.1300048828125,190.8800048828125,191.91000366210938,110527
2026-03-13T15:15:00.000Z,191.86000061035156,192.02999877929688,191.4199981689453,191.52000427246094,59631
2026-03-13T15:30:00.000Z,191.47000122070312,191.89990234375,191.3699951171875,191.55999755859375,48958
2026-03-13T15:45:00.000Z,191.6699981689453,192.22000122070312,191.52999877929688,191.60000610351562,71865
2026-03-13T16:00:00.000Z,191.63499450683594,192.1282958984375,191.5500030517578,191.72500610351562,82455
2026-03-13T16:15:00.000Z,191.73500061035156,191.96499633789062,191.35000610351562,191.77000427246094,50250
2026-03-13T16:30:00.000Z,191.7100067138672,192.05999755859375,191.22000122070312,191.22000122070312,65351
2026-03-13T16:45:00.000Z,191.21499633789062,191.75999450683594,190.97000122070312,191,54011
2026-03-13T17:00:00.000Z,191.1699981689453,191.85400390625,190.94500732421875,191.85400390625,50782
2026-03-13T17:15:00.000Z,191.86000061035156,191.99000549316406,191.16000366210938,191.38999938964844,64460
2026-03-13T17:30:00.000Z,191.33999633789062,191.5399932861328,191.125,191.27000427246094,52301
2026-03-13T17:45:00.000Z,191.21499633789062,191.31640625,190.38499450683594,190.49000549316406,78791
2026-03-13T18:00:00.000Z,190.50999450683594,190.80499267578125,190.4600067138672,190.56500244140625,82980
2026-03-13T18:15:00.000Z,190.56500244140625,190.6199951171875,190.14999389648438,190.30999755859375,64303
2026-03-13T18:30:00.000Z,190.32000732421875,191.1199951171875,190.24000549316406,191.06500244140625,75533
2026-03-13T18:45:00.000Z,191.06500244140625,191.47999572753906,190.80999755859375,190.875,65396
2026-03-13T19:00:00.000Z,190.8800048828125,190.94000244140625,190.60000610351562,190.60000610351562,85593
2026-03-13T19:15:00.000Z,190.63999938964844,191.00999450683594,190.2100067138672,190.49000549316406,88472
2026-03-13T19:30:00.000Z,190.4600067138672,190.61500549316406,190.1999969482422,190.50999450683594,137807
2026-03-13T19:45:00.000Z,190.5449981689453,190.85000610351562,190.1649932861328,190.8300018310547,559236
2026-03-13T20:00:00.000Z,190.83,191.39,190.7,190.78,0
2026-03-13T20:15:00.000Z,190.78,190.78,190.76,190.76,0
2026-03-13T20:30:00.000Z,189.1125,190.78,189.1125,190.69,0
2026-03-13T20:45:00.000Z,191.06,191.06,191.06,191.06,0
2026-03-13T21:00:00.000Z,190.975,190.975,190.02,190.02,0
2026-03-13T21:15:00.000Z,190.41,190.41,190.41,190.41,0
2026-03-13T22:00:00.000Z,190.4,190.5,190.4,190.5,0
2026-03-13T22:15:00.000Z,190.5,190.5,190.5,190.5,0
2026-03-13T22:30:00.000Z,190.4988,190.4988,190.4988,190.4988,0
2026-03-13T22:45:00.000Z,190.455,190.56,190.455,190.56,0
2026-03-13T23:00:00.000Z,190.56,190.73,190.51,190.73,0
2026-03-13T23:15:00.000Z,190.4,190.75,190.4,190.75,0
2026-03-13T23:30:00.000Z,190.75,190.75,190.25,190.25,0
2026-03-13T23:45:00.000Z,190.75,190.75,190.75,190.75,0
2026-03-16T09:30:00.000Z,191.28,191.28,191.13,191.13,0
2026-03-16T09:45:00.000Z,191.07,191.07,191.07,191.07,0
2026-03-16T10:30:00.000Z,191.78,191.78,191.78,191.78,0
2026-03-16T10:45:00.000Z,192.39,192.39,192.39,192.39,0
2026-03-16T11:00:00.000Z,192.93,193,192.93,193,0
2026-03-16T11:15:00.000Z,192.18,192.3,192.18,192.27,0
2026-03-16T11:30:00.000Z,192.27,192.55,192.25,192.55,0
2026-03-16T11:45:00.000Z,192.8,193.2,192.8,193.2,0
2026-03-16T12:00:00.000Z,192.27,194,190.95,193.18,0
2026-03-16T12:15:00.000Z,193.4,193.48,192.95,192.95,0
2026-03-16T12:30:00.000Z,193.12,194,192.99,194,0
2026-03-16T12:45:00.000Z,193.3,193.48,193.01,193.01,0
2026-03-16T13:00:00.000Z,192.59,193.4526,192.5,193.4526,0
2026-03-16T13:15:00.000Z,192.51,194.5,192.49,194.5,0
2026-03-16T13:30:00.000Z,194.32000732421875,194.6300048828125,192.42999267578125,193.19500732421875,198249
2026-03-16T13:45:00.000Z,193.0399932861328,193.75999450683594,192.64999389648438,193.6699981689453,106097
2026-03-16T14:00:00.000Z,193.61000061035156,193.86000061035156,193.1199951171875,193.38999938964844,102973
2026-03-16T14:15:00.000Z,193.38999938964844,193.77000427246094,193.1699981689453,193.36000061035156,54676
2026-03-16T14:30:00.000Z,193.2449951171875,193.4499969482422,192.88999938964844,192.96499633789062,62581
2026-03-16T14:45:00.000Z,192.99000549316406,193.44000244140625,192.77000427246094,193.40499877929688,66791
2026-03-16T15:00:00.000Z,193.40499877929688,193.75999450683594,193.02999877929688,193.6999969482422,68658
2026-03-16T15:15:00.000Z,193.72999572753906,194.74000549316406,193.69000244140625,194.74000549316406,110293
2026-03-16T15:30:00.000Z,194.75999450683594,194.97000122070312,194.5,194.75,102964
2026-03-16T15:45:00.000Z,194.67999267578125,194.8800048828125,194.0399932861328,194.1199951171875,170538
2026-03-16T16:00:00.000Z,194.1199951171875,194.8300018310547,194.0399932861328,194.66000366210938,76487
2026-03-16T16:15:00.000Z,194.5800018310547,194.94000244140625,194.5800018310547,194.77999877929688,73144
2026-03-16T16:30:00.000Z,194.86000061035156,195.32000732421875,194.75999450683594,195.125,82329
2026-03-16T16:45:00.000Z,195.10000610351562,195.44000244140625,194.85000610351562,194.85000610351562,65844
2026-03-16T17:00:00.000Z,194.85000610351562,195.38999938964844,194.85000610351562,195.05499267578125,58647
2026-03-16T17:15:00.000Z,195.05499267578125,195.5399932861328,195.0511932373047,195.27000427246094,56037
2026-03-16T17:30:00.000Z,195.2899932861328,195.3699951171875,194.68150329589844,194.82000732421875,54678
2026-03-16T17:45:00.000Z,194.76600646972656,195.9199981689453,194.75,195.9199981689453,128598
2026-03-16T18:00:00.000Z,195.83999633789062,196.08999633789062,195.3800048828125,195.3800048828125,81027
2026-03-16T18:15:00.000Z,195.41000366210938,195.52000427246094,195.11500549316406,195.2449951171875,70047
2026-03-16T18:30:00.000Z,195.27499389648438,195.7050018310547,195.0050048828125,195.625,50176
2026-03-16T18:45:00.000Z,195.63400268554688,195.89999389648438,195.57000732421875,195.64500427246094,61582
2026-03-16T19:00:00.000Z,195.69000244140625,196.25999450683594,195.32000732421875,195.4499969482422,87102
2026-03-16T19:15:00.000Z,195.40499877929688,195.75,194.69500732421875,194.83999633789062,105167
2026-03-16T19:30:00.000Z,194.85000610351562,194.97999572753906,194.4499969482422,194.50999450683594,102386
2026-03-16T19:45:00.000Z,194.4550018310547,194.50999450683594,193.81500244140625,194.13999938964844,398830
2026-03-16T20:00:00.000Z,194.14,194.99,194.13,194.2527,0
2026-03-16T20:15:00.000Z,194.13,194.9,194.02,194.55,0
2026-03-16T20:30:00.000Z,194.91,199.13,194.7474,195.17,0
2026-03-16T21:00:00.000Z,195.6033,195.6033,194.51,194.95,0
2026-03-16T21:15:00.000Z,194.51,194.72,193.3602,194.5,0
2026-03-16T21:30:00.000Z,194.55,194.55,194.51,194.51,0
2026-03-16T21:45:00.000Z,194.5,195,194,194,0
2026-03-16T22:00:00.000Z,195.71,195.71,195.71,195.71,0
2026-03-16T22:15:00.000Z,193.3001,193.3001,193.3001,193.3001,0
2026-03-16T22:30:00.000Z,193.99,194.12,193.99,194.12,0
2026-03-16T22:45:00.000Z,194.04,194.04,194.04,194.04,0
2026-03-16T23:00:00.000Z,193.5196,193.5196,193.5196,193.5196,0
2026-03-16T23:15:00.000Z,193.5,193.5,193.5,193.5,0
2026-03-16T23:45:00.000Z,194.12,194.12,194.12,194.12,0
2026-03-17T08:30:00.000Z,193.18,193.18,193.14,193.14,0
2026-03-17T09:15:00.000Z,192.24,193.12,192.24,193.12,0
2026-03-17T10:00:00.000Z,193.13,193.13,193.13,193.13,0
2026-03-17T11:00:00.000Z,193.1,193.13,193.1,193.13,0
2026-03-17T11:15:00.000Z,193.46,193.46,193.4,193.4,0
2026-03-17T11:30:00.000Z,193.22,193.22,193.22,193.22,0
2026-03-17T12:00:00.000Z,193.32,195.8088,192.11,194,0
2026-03-17T12:15:00.000Z,194.13,194.45,193.78,194.42,0
2026-03-17T12:30:00.000Z,194.42,194.45,194.2,194.2,0
2026-03-17T12:45:00.000Z,195,195,194.73,195,0
2026-03-17T13:00:00.000Z,195,195,194.53,194.75,0
2026-03-17T13:15:00.000Z,194.73,196.05,194.5327,195.93,0
2026-03-17T13:30:00.000Z,195.86500549316406,196.27000427246094,194.5,195.6898956298828,141612
2026-03-17T13:45:00.000Z,195.5,196.42999267578125,195.32009887695312,195.9199981689453,55667
2026-03-17T14:00:00.000Z,195.8800048828125,196.14999389648438,195.15499877929688,195.3415069580078,106368
2026-03-17T14:15:00.000Z,195.3000030517578,195.33999633789062,194.0500030517578,194.40499877929688,73074
2026-03-17T14:30:00.000Z,194.47000122070312,194.7899932861328,193.98500061035156,194.7100067138672,154638
2026-03-17T14:45:00.000Z,194.69500732421875,195.05999755859375,194.69000244140625,194.8800048828125,49655
2026-03-17T15:00:00.000Z,194.8300018310547,194.8300018310547,194.3800048828125,194.63999938964844,61972
2026-03-17T15:15:00.000Z,194.7100067138672,194.94000244140625,194.55999755859375,194.61000061035156,40460
2026-03-17T15:30:00.000Z,194.63999938964844,194.7100067138672,194.05999755859375,194.19000244140625,68195
2026-03-17T15:45:00.000Z,194.1999969482422,194.42999267578125,193.77000427246094,194,73958
2026-03-17T16:00:00.000Z,194.0050048828125,194.17999267578125,193.81500244140625,194.03500366210938,47944
2026-03-17T16:15:00.000Z,194.05999755859375,194.63999938964844,193.99000549316406,194.36500549316406,42710
2026-03-17T16:30:00.000Z,194.36500549316406,194.53500366210938,194.14500427246094,194.52000427246094,50201
2026-03-17T16:45:00.000Z,194.52000427246094,194.57989501953125,194.281005859375,194.4149932861328,48820
2026-03-17T17:00:00.000Z,194.3249969482422,195.1300048828125,194.3000030517578,194.84500122070312,65234
2026-03-17T17:15:00.000Z,194.82000732421875,195.22000122070312,194.6999969482422,195.13999938964844,84580
2026-03-17T17:30:00.000Z,195.17999267578125,195.3800048828125,194.94000244140625,194.94000244140625,27198
2026-03-17T17:45:00.000Z,194.99000549316406,195.0500030517578,194.65499877929688,194.66000366210938,31302
2026-03-17T18:00:00.000Z,194.72000122070312,195.38999938964844,194.63999938964844,195.26499938964844,81998
2026-03-17T18:15:00.000Z,195.24000549316406,195.3800048828125,194.85000610351562,194.90040588378906,51627
2026-03-17T18:30:00.000Z,194.93499755859375,194.94000244140625,194.36000061035156,194.5399932861328,34657
2026-03-17T18:45:00.000Z,194.50999450683594,194.80999755859375,194.50999450683594,194.69000244140625,30495
2026-03-17T19:00:00.000Z,194.69000244140625,194.69000244140625,194.32000732421875,194.375,43648
2026-03-17T19:15:00.000Z,194.36500549316406,194.43499755859375,194.02999877929688,194.08999633789062,55941
2026-03-17T19:30:00.000Z,194.05999755859375,194.3249969482422,193.8699951171875,194.16000366210938,87176
2026-03-17T19:45:00.000Z,194.1649932861328,194.66000366210938,194.1649932861328,194.41000366210938,324007
2026-03-17T20:00:00.000Z,194.45,198,193.82,194.45,0
2026-03-17T20:15:00.000Z,194.45,194.88,194.45,194.88,0
2026-03-17T20:30:00.000Z,194.46,194.46,194.46,194.46,0
2026-03-17T20:45:00.000Z,194.45,194.53,194.45,194.53,0
2026-03-17T21:00:00.000Z,194.5,194.5,194.46,194.4917,0
2026-03-17T21:15:00.000Z,194.46,194.46,194.46,194.46,0
2026-03-17T22:00:00.000Z,194.39,194.39,194.3,194.3,0
