Date,Open,High,Low,Close,Volume
2016-05-09T04:00:00.000Z,113.7699966430664,115.19000244140625,111.55999755859375,111.95999908447266,3984900
2016-05-16T04:00:00.000Z,112.12000274658203,113.37999725341797,109.51000213623047,110.08000183105469,5373800
2016-05-23T04:00:00.000Z,110.08000183105469,112.01000213623047,110.01000213623047,110.7699966430664,4643800
2016-05-30T04:00:00.000Z,110.87000274658203,111.12999725341797,109.0199966430664,110.23999786376953,5965600
2016-06-06T04:00:00.000Z,110.58000183105469,114.06999969482422,110.51000213623047,113.7300033569336,7301900
2016-06-13T04:00:00.000Z,113.45999908447266,114.47000122070312,110.0999984741211,112.0999984741211,6689800
2016-06-20T04:00:00.000Z,113.3499984741211,115.20999908447266,109.77999877929688,110.29000091552734,7157400
2016-06-27T04:00:00.000Z,108.94999694824219,113.94000244140625,106.30999755859375,113.38999938964844,7181100
2016-07-04T04:00:00.000Z,112.4000015258789,114.97000122070312,110.12000274658203,114.73999786376953,4216800
2016-07-11T04:00:00.000Z,114.91000366210938,119.12999725341797,114.20999908447266,118.98999786376953,5142100
2016-07-18T04:00:00.000Z,118.70999908447266,119,117.27999877929688,117.69999694824219,2896600
2016-07-25T04:00:00.000Z,117.56999969482422,118.80000305175781,114.70999908447266,116.54000091552734,5264000
2016-08-01T04:00:00.000Z,116.94000244140625,117.38999938964844,114.98999786376953,116.70999908447266,5613000
2016-08-08T04:00:00.000Z,117.06999969482422,117.94999694824219,115.52999877929688,116.7699966430664,3319400
2016-08-15T04:00:00.000Z,116.87999725341797,125,116.87999725341797,122.55999755859375,11987700
2016-08-22T04:00:00.000Z,122.12999725341797,123.55000305175781,121.05000305175781,121.81999969482422,4353000
2016-08-29T04:00:00.000Z,121.9000015258789,123.66999816894531,121.4000015258789,123.44000244140625,3940200
2016-09-05T04:00:00.000Z,122.80000305175781,123.36000061035156,117.41000366210938,117.41000366210938,3924100
2016-09-12T04:00:00.000Z,116.08000183105469,120.06999969482422,115.61000061035156,117.68000030517578,13056800
2016-09-19T04:00:00.000Z,118.18000030517578,119.22000122070312,116.5999984741211,116.83999633789062,5988400
2016-09-26T04:00:00.000Z,116.76000213623047,121.16999816894531,116.3499984741211,120.83000183105469,7875900
2016-10-03T04:00:00.000Z,120.36000061035156,122,118.31999969482422,118.8499984741211,6012000
2016-10-10T04:00:00.000Z,120.06999969482422,120.06999969482422,114.83000183105469,117.18000030517578,3600000
2016-10-17T04:00:00.000Z,116.94000244140625,120.13999938964844,116.7300033569336,119.87999725341797,3570700
2016-10-24T04:00:00.000Z,120.06999969482422,120.76000213623047,114.69999694824219,117.44000244140625,5312300
2016-10-31T04:00:00.000Z,117.86000061035156,118.11000061035156,114.43000030517578,114.5,4696100
2016-11-07T05:00:00.000Z,115.95999908447266,121.66000366210938,115.31999969482422,117.8499984741211,6955600
2016-11-14T05:00:00.000Z,118.41999816894531,118.68000030517578,115.54000091552734,115.77999877929688,5371100
2016-11-21T05:00:00.000Z,116.45999908447266,119.27999877929688,116.0999984741211,119.08000183105469,3838200
2016-11-28T05:00:00.000Z,118.7699966430664,123.94999694824219,117.13999938964844,119.58000183105469,9468900
2016-12-05T05:00:00.000Z,119.5199966430664,124.41000366210938,118.38999938964844,123.91999816894531,8400300
2016-12-12T05:00:00.000Z,124.31999969482422,124.4800033569336,122.12000274658203,122.48999786376953,5341700
2016-12-19T05:00:00.000Z,122.31999969482422,123.0199966430664,116.12999725341797,117.58999633789062,10334000
2016-12-26T05:00:00.000Z,117.95999908447266,119.43000030517578,116.44000244140625,117.19000244140625,3010500
2017-01-02T05:00:00.000Z,117.97000122070312,118.22000122070312,115,116.19999694824219,7593000
2017-01-09T05:00:00.000Z,116.47000122070312,117.63999938964844,115.0999984741211,117.08000183105469,5258000
2017-01-16T05:00:00.000Z,116.62000274658203,117.38999938964844,115.81999969482422,117.38999938964844,6071600
2017-01-23T05:00:00.000Z,117.20999908447266,121,115.70999908447266,120.19999694824219,12927600
2017-01-30T05:00:00.000Z,119.36000061035156,119.52999877929688,116.54000091552734,117.47000122070312,7157000
2017-02-06T05:00:00.000Z,117.05999755859375,117.11000061035156,115.52999877929688,116.2300033569336,6200300
2017-02-13T05:00:00.000Z,116.97000122070312,118.2300033569336,115.87999725341797,117.41999816894531,5428300
2017-02-20T05:00:00.000Z,117.30000305175781,118.94999694824219,116.83000183105469,118.11000061035156,4149500
2017-02-27T05:00:00.000Z,118,120.62000274658203,117.3499984741211,117.5999984741211,6777100
2017-03-06T05:00:00.000Z,117.16999816894531,119.61000061035156,116.61000061035156,116.94999694824219,8732900
2017-03-13T04:00:00.000Z,117.33999633789062,119.19000244140625,115.98999786376953,118.31999969482422,8507200
