Date,Open,High,Low,Close,Volume
2025-12-19T06:45:00.000Z,25275,25278.25,25266.75,25275.75,373
2025-12-19T06:50:00.000Z,25275.75,25293.5,25271.75,25289.5,259
2025-12-19T06:55:00.000Z,25290.25,25298.5,25288,25298.25,327
2025-12-19T07:00:00.000Z,25299,25336.25,25298.5,25336,1017
2025-12-19T07:05:00.000Z,25336,25350,25333.25,25348.25,910
2025-12-19T07:10:00.000Z,25349,25366.75,25347.25,25361.25,882
2025-12-19T07:15:00.000Z,25363,25372.5,25358.25,25365.25,721
2025-12-19T07:20:00.000Z,25364.75,25366,25348.25,25350.25,453
2025-12-19T07:25:00.000Z,25350.75,25357.75,25345.5,25350.25,391
2025-12-19T07:30:00.000Z,25349.75,25350.75,25343.5,25343.75,251
2025-12-19T07:35:00.000Z,25342.75,25347.75,25339,25344.75,323
2025-12-19T07:40:00.000Z,25345,25347,25330.25,25335,284
2025-12-19T07:45:00.000Z,25336,25336.5,25321.25,25326.75,450
2025-12-19T07:50:00.000Z,25326,25342.5,25324.25,25337,327
2025-12-19T07:55:00.000Z,25337,25350.75,25331.75,25348.25,345
2025-12-19T08:00:00.000Z,25346.25,25377.25,25340.75,25369.75,1018
2025-12-19T08:05:00.000Z,25369.75,25375,25352.25,25355.5,736
2025-12-19T08:10:00.000Z,25355.25,25374,25355.25,25370.75,532
2025-12-19T08:15:00.000Z,25368,25380.5,25365.75,25372.5,527
2025-12-19T08:20:00.000Z,25372.25,25376.25,25360,25360,432
2025-12-19T08:25:00.000Z,25359.5,25361,25344.5,25347,510
2025-12-19T08:30:00.000Z,25345.5,25364.75,25345.25,25364,539
2025-12-19T08:35:00.000Z,25364.75,25373.25,25362,25372.5,544
2025-12-19T08:40:00.000Z,25373,25378.75,25368.75,25374.5,369
2025-12-19T08:45:00.000Z,25374,25383.5,25369,25375.75,507
2025-12-19T08:50:00.000Z,25375.75,25387.25,25372,25385.75,580
2025-12-19T08:55:00.000Z,25386.75,25386.75,25370.25,25370.5,377
2025-12-19T09:00:00.000Z,25370,25378.75,25355.5,25378.25,793
2025-12-19T09:05:00.000Z,25377.5,25386.5,25374,25380,385
2025-12-19T09:10:00.000Z,25378.5,25381.25,25362.5,25366.75,333
2025-12-19T09:15:00.000Z,25367.75,25374.25,25357.25,25372,345
2025-12-19T09:20:00.000Z,25372.5,25387.75,25371.25,25383.5,349
2025-12-19T09:25:00.000Z,25383.75,25391.25,25383,25388.25,359
2025-12-19T09:30:00.000Z,25389.25,25393.5,25374.5,25379.5,461
2025-12-19T09:35:00.000Z,25381,25387,25377.5,25384,289
2025-12-19T09:40:00.000Z,25384,25385,25375.25,25376.75,246
2025-12-19T09:45:00.000Z,25377.5,25382,25370.75,25374,272
2025-12-19T09:50:00.000Z,25374,25386,25372.25,25382.75,249
2025-12-19T09:55:00.000Z,25381.5,25386,25375.75,25383.75,159
2025-12-19T10:00:00.000Z,25383.25,25383.5,25369,25371,565
2025-12-19T10:05:00.000Z,25371.75,25372.75,25354,25359,768
2025-12-19T10:10:00.000Z,25359.5,25378.25,25356.75,25376.25,406
2025-12-19T10:15:00.000Z,25375.5,25383,25374,25378,282
2025-12-19T10:20:00.000Z,25377.25,25379.75,25373.75,25376,191
2025-12-19T10:25:00.000Z,25377,25379.5,25373.25,25373.75,165
2025-12-19T10:30:00.000Z,25372.25,25379,25369,25372.75,264
2025-12-19T10:35:00.000Z,25373,25373,25359.5,25366,256
2025-12-19T10:40:00.000Z,25365,25373.5,25357.75,25373.5,326
2025-12-19T10:45:00.000Z,25372.75,25382,25371,25381.25,331
2025-12-19T10:50:00.000Z,25382,25382.5,25363,25364.5,361
2025-12-19T10:55:00.000Z,25363.5,25365.75,25355,25361,325
2025-12-19T11:00:00.000Z,25360.5,25362.75,25352,25358.5,414
2025-12-19T11:05:00.000Z,25358.75,25359.25,25321.25,25327.75,951
2025-12-19T11:10:00.000Z,25326.5,25348.75,25315.5,25346.75,874
2025-12-19T11:15:00.000Z,25346.25,25357.5,25337.25,25347.75,457
2025-12-19T11:20:00.000Z,25348.25,25354.75,25332.25,25336,253
2025-12-19T11:25:00.000Z,25336.75,25359.25,25333.75,25355,521
2025-12-19T11:30:00.000Z,25356,25365,25352.25,25361,448
2025-12-19T11:35:00.000Z,25361.25,25364.5,25341,25347.25,383
2025-12-19T11:40:00.000Z,25347.5,25357,25346,25356,204
2025-12-19T11:45:00.000Z,25356,25359.25,25344,25347.25,311
2025-12-19T11:50:00.000Z,25347.25,25348.25,25341.75,25342.75,242
2025-12-19T11:55:00.000Z,25344.5,25346.25,25331.5,25340.75,421
2025-12-19T12:00:00.000Z,25341.75,25356.75,25330.5,25333,974
2025-12-19T12:05:00.000Z,25331.75,25343,25314.5,25317,1142
2025-12-19T12:10:00.000Z,25317.25,25336.5,25313.25,25334.25,679
2025-12-19T12:15:00.000Z,25333.5,25344.75,25325.75,25328.75,389
2025-12-19T12:20:00.000Z,25327.75,25328.75,25313.75,25324.75,493
2025-12-19T12:25:00.000Z,25323.5,25336.75,25320,25332.25,378
2025-12-19T12:30:00.000Z,25332.25,25340.5,25318,25321.5,443
2025-12-19T12:35:00.000Z,25321,25321.25,25309.25,25316.5,620
2025-12-19T12:40:00.000Z,25317.25,25318.75,25308.5,25315.5,532
2025-12-19T12:45:00.000Z,25316,25325.75,25312.75,25324.25,628
2025-12-19T12:50:00.000Z,25323.75,25324.25,25293.5,25295.75,785
2025-12-19T12:55:00.000Z,25295,25305,25279,25280.25,882
2025-12-19T13:00:00.000Z,25280.25,25298,25273.75,25294.25,1343
2025-12-19T13:05:00.000Z,25294,25308,25288.75,25304,718
2025-12-19T13:10:00.000Z,25303,25311.25,25296.5,25309,531
2025-12-19T13:15:00.000Z,25309,25314,25300.5,25312.5,741
2025-12-19T13:20:00.000Z,25312,25318.25,25305,25311.25,709
2025-12-19T13:25:00.000Z,25311,25314,25302.25,25314,559
2025-12-19T13:30:00.000Z,25313.5,25319.75,25292.25,25310.5,1788
2025-12-19T13:35:00.000Z,25311.25,25339.75,25310,25329.5,1504
2025-12-19T13:40:00.000Z,25329.5,25334.5,25306,25319,1497
2025-12-19T13:45:00.000Z,25319,25331.25,25311,25329.75,781
2025-12-19T13:50:00.000Z,25329.5,25332.5,25323,25324.5,440
2025-12-19T13:55:00.000Z,25325.5,25326.75,25319.5,25323.5,420
2025-12-19T14:00:00.000Z,25323,25327.25,25298.25,25325.5,1806
2025-12-19T14:05:00.000Z,25326.25,25332.5,25317,25330.25,819
2025-12-19T14:10:00.000Z,25330.5,25342,25325.5,25339.25,1115
2025-12-19T14:15:00.000Z,25339.75,25373.25,25337.75,25372,3339
2025-12-19T14:20:00.000Z,25373.25,25383.25,25363.75,25373,2455
2025-12-19T14:25:00.000Z,25373,25376,25326,25361.5,8583
2025-12-19T14:30:00.000Z,25363,25460.75,25357,25453,22184
2025-12-19T14:35:00.000Z,25454,25465,25409.5,25454.25,16279
2025-12-19T14:40:00.000Z,25453.5,25548.5,25427.25,25547.5,16534
2025-12-19T14:45:00.000Z,25547.25,25573,25532.75,25547,16685
2025-12-19T14:50:00.000Z,25548.75,25565.75,25535.25,25537,8474
2025-12-19T14:55:00.000Z,25536.25,25564.5,25524,25560.25,7021
2025-12-19T15:00:00.000Z,25558.75,25600.25,25547.5,25567.75,11783
2025-12-19T15:05:00.000Z,25568,25568.25,25531.5,25554.25,5952
2025-12-19T15:10:00.000Z,25555.5,25559.5,25529,25537.5,6064
2025-12-19T15:15:00.000Z,25538.25,25556.75,25520.5,25541,6341
2025-12-19T15:20:00.000Z,25540.25,25542,25506.75,25510,5634
2025-12-19T15:25:00.000Z,25510,25519.5,25465.25,25508.75,11162
2025-12-19T15:30:00.000Z,25509,25538.25,25479.5,25522.75,7787
2025-12-19T15:35:00.000Z,25522.5,25554.5,25521.5,25543.25,5672
2025-12-19T15:40:00.000Z,25543.25,25545.25,25500.25,25507,5150
2025-12-19T15:45:00.000Z,25506.75,25511.75,25468.5,25472.75,5959
2025-12-19T15:50:00.000Z,25473,25507,25472.25,25491.25,6375
2025-12-19T15:55:00.000Z,25491,25496,25478.25,25483,4095
2025-12-19T16:00:00.000Z,25483,25508,25460,25503.5,6445
2025-12-19T16:05:00.000Z,25503,25536.5,25497.5,25526,5316
2025-12-19T16:10:00.000Z,25526.5,25560.5,25525,25527,7083
2025-12-19T16:15:00.000Z,25527.5,25543.25,25516.5,25541.25,4510
2025-12-19T16:20:00.000Z,25541.5,25543.75,25525.25,25535,2690
2025-12-19T16:25:00.000Z,25535,25545.5,25534.25,25540.75,2793
2025-12-19T16:30:00.000Z,25542,25558.25,25538.75,25552.75,4097
2025-12-19T16:35:00.000Z,25552.25,25563.5,25543,25546.25,4066
2025-12-19T16:40:00.000Z,25547,25565,25530.75,25531.75,4288
2025-12-19T16:45:00.000Z,25531.75,25539.5,25497,25500.75,6366
2025-12-19T16:50:00.000Z,25501,25537,25494.75,25522.25,5378
2025-12-19T16:55:00.000Z,25522.75,25528.5,25502,25505.25,3743
2025-12-19T17:00:00.000Z,25505.25,25545.5,25502,25537.25,3452
2025-12-19T17:05:00.000Z,25537.25,25544,25533,25542,3068
2025-12-19T17:10:00.000Z,25541.75,25552.75,25537,25550.5,2532
2025-12-19T17:15:00.000Z,25551.25,25578,25550,25567.5,5428
2025-12-19T17:20:00.000Z,25567.5,25580,25565,25576.75,4399
2025-12-19T17:25:00.000Z,25577.25,25579.75,25569.25,25575.25,3008
2025-12-19T17:30:00.000Z,25575,25575.5,25559.75,25563.5,3462
2025-12-19T17:35:00.000Z,25562.75,25577.5,25557.5,25576.5,2866
2025-12-19T17:40:00.000Z,25576.75,25579.75,25566.25,25568.75,2464
2025-12-19T17:45:00.000Z,25568.75,25578.25,25563,25573.5,2688
2025-12-19T17:50:00.000Z,25573.75,25589,25572,25588,3397
2025-12-19T17:55:00.000Z,25587.75,25597.5,25576.25,25578.25,3642
2025-12-19T18:00:00.000Z,25577.75,25586,25570.25,25584,3406
2025-12-19T18:05:00.000Z,25583.75,25592,25578.5,25581.5,2066
2025-12-19T18:10:00.000Z,25581.25,25590.25,25577.75,25583.5,1882
2025-12-19T18:15:00.000Z,25583.5,25590,25581,25588,1877
2025-12-19T18:20:00.000Z,25588.5,25588.5,25567.25,25568.25,2774
2025-12-19T18:25:00.000Z,25568.25,25577.5,25567.75,25574.25,2065
2025-12-19T18:30:00.000Z,25574.5,25579.25,25562.5,25566.25,2152
2025-12-19T18:35:00.000Z,25566.5,25572,25559.25,25565.5,1765
2025-12-19T18:40:00.000Z,25565.5,25566,25543.75,25554.5,2934
2025-12-19T18:45:00.000Z,25554.25,25556.5,25545,25551.5,2233
2025-12-19T18:50:00.000Z,25550.75,25564.5,25547.5,25558.25,2545
2025-12-19T18:55:00.000Z,25558.25,25560.5,25549.5,25551.75,2228
2025-12-19T19:00:00.000Z,25551.5,25576.25,25550.5,25569.25,2623
2025-12-19T19:05:00.000Z,25569.75,25575,25564.5,25565.75,1830
2025-12-19T19:10:00.000Z,25566,25576.25,25564.75,25570.5,1402
2025-12-19T19:15:00.000Z,25570.5,25574,25564,25572,1458
2025-12-19T19:20:00.000Z,25572.25,25581,25570.75,25580.75,1580
2025-12-19T19:25:00.000Z,25580.5,25583.5,25576,25577.75,1670
2025-12-19T19:30:00.000Z,25577.5,25584.25,25571.5,25580.5,1910
2025-12-19T19:35:00.000Z,25580.75,25585.75,25577.75,25579.75,1510
2025-12-19T19:40:00.000Z,25579.25,25584.75,25572.75,25581.25,1433
2025-12-19T19:45:00.000Z,25581.75,25589.5,25576,25581.5,1615
2025-12-19T19:50:00.000Z,25581,25582.25,25570.25,25577,1743
2025-12-19T19:55:00.000Z,25577,25584.25,25568.5,25569,1798
2025-12-19T20:00:00.000Z,25569.5,25583.25,25567.5,25572.5,2181
