Date,Open,High,Low,Close,Volume
2026-01-07T08:28:00.000Z,6982.5,6983.25,6981.5,6981.75,236
2026-01-07T08:30:00.000Z,6982,6983,6982,6982.25,289
2026-01-07T08:32:00.000Z,6982.5,6982.5,6981.75,6981.75,177
2026-01-07T08:34:00.000Z,6982,6982.5,6981.5,6981.5,277
2026-01-07T08:36:00.000Z,6981.75,6982,6981.5,6982,152
2026-01-07T08:38:00.000Z,6982,6982.25,6981,6981,531
2026-01-07T08:40:00.000Z,6981,6981.5,6981,6981.25,221
2026-01-07T08:42:00.000Z,6981.25,6981.25,6980.25,6980.75,323
2026-01-07T08:44:00.000Z,6981,6981,6980.5,6980.75,205
2026-01-07T08:46:00.000Z,6981,6981.5,6980.5,6980.75,149
2026-01-07T08:48:00.000Z,6981,6981,6980,6980,207
2026-01-07T08:50:00.000Z,6980,6980,6979,6979.25,544
2026-01-07T08:52:00.000Z,6979.5,6980.5,6979,6980.25,345
2026-01-07T08:54:00.000Z,6980.25,6980.75,6979.75,6980.25,387
2026-01-07T08:56:00.000Z,6980,6980.75,6980,6980.5,219
2026-01-07T08:58:00.000Z,6980.75,6980.75,6978.75,6979.25,303
2026-01-07T09:00:00.000Z,6979,6979.75,6978.75,6979.25,454
2026-01-07T09:02:00.000Z,6979,6979.75,6977.5,6979.75,698
2026-01-07T09:04:00.000Z,6979.75,6979.75,6978.25,6978.25,343
2026-01-07T09:06:00.000Z,6978.25,6978.5,6977.25,6977.75,428
2026-01-07T09:08:00.000Z,6977.75,6978.5,6977,6978,401
2026-01-07T09:10:00.000Z,6978.25,6978.75,6977.5,6978.75,352
2026-01-07T09:12:00.000Z,6978.75,6979,6978,6978.5,200
2026-01-07T09:14:00.000Z,6978.5,6978.5,6978,6978.25,242
2026-01-07T09:16:00.000Z,6978,6978.75,6977.75,6977.75,382
2026-01-07T09:18:00.000Z,6977.75,6978,6976.5,6976.75,303
2026-01-07T09:20:00.000Z,6976.75,6977,6975.75,6976,306
2026-01-07T09:22:00.000Z,6976.25,6977.25,6976.25,6976.75,289
2026-01-07T09:24:00.000Z,6976.75,6977.25,6976.5,6976.75,196
2026-01-07T09:26:00.000Z,6976.5,6978.25,6976.5,6978.25,472
2026-01-07T09:28:00.000Z,6978.25,6978.5,6978,6978.25,220
2026-01-07T09:30:00.000Z,6978,6978.75,6978,6978.25,258
2026-01-07T09:32:00.000Z,6978.25,6979.5,6978.25,6979.5,440
2026-01-07T09:34:00.000Z,6979.5,6979.75,6978.75,6979,307
2026-01-07T09:36:00.000Z,6979,6979.25,6978.25,6978.5,330
2026-01-07T09:38:00.000Z,6978.25,6978.25,6977.5,6977.75,227
2026-01-07T09:40:00.000Z,6977.75,6977.75,6977,6977.5,236
2026-01-07T09:42:00.000Z,6977.5,6979,6977.5,6979,323
2026-01-07T09:44:00.000Z,6979,6979.25,6978.5,6979,235
2026-01-07T09:46:00.000Z,6979.25,6979.25,6978.75,6979,203
2026-01-07T09:48:00.000Z,6979,6979.75,6978.5,6978.5,342
2026-01-07T09:50:00.000Z,6978.75,6978.75,6978,6978.5,148
2026-01-07T09:52:00.000Z,6978.75,6978.75,6978.25,6978.25,116
2026-01-07T09:54:00.000Z,6978.25,6978.25,6978.25,6978.25,81
2026-01-07T09:56:00.000Z,6978.5,6979,6978.25,6979,57
2026-01-07T09:58:00.000Z,6978.75,6979,6978.5,6978.75,96
2026-01-07T10:00:00.000Z,6978.75,6979,6978.25,6978.25,280
2026-01-07T10:02:00.000Z,6978.5,6978.5,6977.25,6978,265
2026-01-07T10:04:00.000Z,6978.25,6980.25,6978.25,6980.25,327
2026-01-07T10:06:00.000Z,6980.25,6980.5,6979.5,6980,314
2026-01-07T10:08:00.000Z,6980.25,6980.25,6979.25,6979.75,225
2026-01-07T10:10:00.000Z,6979.75,6980.25,6979.75,6980,182
2026-01-07T10:12:00.000Z,6980,6981.25,6979.75,6981,271
2026-01-07T10:14:00.000Z,6981,6981,6980.25,6980.5,131
2026-01-07T10:16:00.000Z,6980.5,6980.75,6978.75,6979.25,320
2026-01-07T10:18:00.000Z,6979.5,6979.5,6978.75,6978.75,90
2026-01-07T10:20:00.000Z,6978.75,6979,6977.5,6978.5,232
2026-01-07T10:22:00.000Z,6978.25,6979,6978,6979,215
2026-01-07T10:24:00.000Z,6978.75,6979,6977.5,6977.5,167
2026-01-07T10:26:00.000Z,6977.5,6977.5,6976.75,6976.75,267
2026-01-07T10:28:00.000Z,6976.75,6976.75,6975.75,6976,379
2026-01-07T10:30:00.000Z,6976,6976.25,6975.5,6975.5,245
2026-01-07T10:32:00.000Z,6975.5,6976.25,6975.25,6976.25,183
2026-01-07T10:34:00.000Z,6976,6976.5,6976,6976.5,186
2026-01-07T10:36:00.000Z,6976.5,6977.75,6976.5,6977.5,358
2026-01-07T10:38:00.000Z,6977.25,6977.25,6977,6977.25,149
2026-01-07T10:40:00.000Z,6977.5,6977.75,6976.75,6977,169
2026-01-07T10:42:00.000Z,6976.75,6977.5,6976.75,6977.25,162
2026-01-07T10:44:00.000Z,6977.25,6977.25,6976.25,6976.5,220
2026-01-07T10:46:00.000Z,6976.5,6977,6976,6976.75,217
2026-01-07T10:48:00.000Z,6976.5,6976.75,6976.25,6976.75,152
2026-01-07T10:50:00.000Z,6976.75,6977.25,6976.25,6977,242
2026-01-07T10:52:00.000Z,6976.75,6978,6976.5,6977.75,265
2026-01-07T10:54:00.000Z,6977.5,6977.5,6976.75,6977,225
2026-01-07T10:56:00.000Z,6977,6978,6977,6977.5,538
2026-01-07T10:58:00.000Z,6977.5,6978.5,6977,6978.5,206
2026-01-07T11:00:00.000Z,6978.5,6978.75,6977.5,6978,291
2026-01-07T11:02:00.000Z,6978.25,6978.5,6977.5,6978.5,173
2026-01-07T11:04:00.000Z,6978.25,6978.25,6978,6978,131
2026-01-07T11:06:00.000Z,6978,6978.25,6977.25,6977.5,189
2026-01-07T11:08:00.000Z,6977.75,6978,6977.5,6977.75,144
2026-01-07T11:10:00.000Z,6977.75,6978.75,6977.25,6978.75,403
2026-01-07T11:12:00.000Z,6978.75,6980.25,6978.75,6979.75,580
2026-01-07T11:14:00.000Z,6979.5,6980.25,6979.25,6980.25,144
2026-01-07T11:16:00.000Z,6980.25,6980.25,6979.5,6979.5,201
2026-01-07T11:18:00.000Z,6979.75,6980.25,6979.5,6980,151
2026-01-07T11:20:00.000Z,6980,6980,6979.25,6979.25,315
2026-01-07T11:22:00.000Z,6979.25,6980,6979.25,6979.5,195
2026-01-07T11:24:00.000Z,6979.25,6979.5,6978.75,6979.25,152
2026-01-07T11:26:00.000Z,6979,6979.25,6978.5,6978.5,109
2026-01-07T11:28:00.000Z,6978.5,6978.75,6978.25,6978.75,127
2026-01-07T11:30:00.000Z,6979,6979.25,6978.5,6979.25,168
2026-01-07T11:32:00.000Z,6979,6980,6978.25,6978.75,386
2026-01-07T11:34:00.000Z,6979,6982,6979,6980.75,1032
2026-01-07T11:36:00.000Z,6980.5,6981.25,6980,6981.25,251
2026-01-07T11:38:00.000Z,6981.25,6981.25,6980.5,6980.75,210
2026-01-07T11:40:00.000Z,6981,6981.5,6980.75,6981,187
2026-01-07T11:42:00.000Z,6981.25,6981.75,6981,6981.5,139
2026-01-07T11:44:00.000Z,6981.25,6981.75,6980.25,6980.5,127
2026-01-07T11:46:00.000Z,6980.5,6981,6980.25,6980.5,104
2026-01-07T11:48:00.000Z,6980.25,6981.5,6980.25,6980.75,249
2026-01-07T11:50:00.000Z,6980.75,6981.25,6980.5,6980.5,128
2026-01-07T11:52:00.000Z,6980.75,6981.75,6980.5,6981.75,143
2026-01-07T11:54:00.000Z,6981.75,6982.25,6981.25,6982.25,186
2026-01-07T11:56:00.000Z,6982.25,6982.5,6981.75,6981.75,277
2026-01-07T11:58:00.000Z,6982,6982.5,6981.5,6982.25,216
2026-01-07T12:00:00.000Z,6982.25,6982.75,6981.75,6982,440
2026-01-07T12:02:00.000Z,6982.25,6983,6982,6982.75,342
2026-01-07T12:04:00.000Z,6983,6983.25,6982.25,6983.25,361
2026-01-07T12:06:00.000Z,6983,6983,6982,6982.5,300
2026-01-07T12:08:00.000Z,6982.25,6983.25,6982.25,6982.75,354
2026-01-07T12:10:00.000Z,6982.75,6984,6982.75,6983.75,563
2026-01-07T12:12:00.000Z,6983.75,6983.75,6982.75,6982.75,300
2026-01-07T12:14:00.000Z,6982.75,6982.75,6982.5,6982.75,277
2026-01-07T12:16:00.000Z,6982.75,6984,6982.5,6984,321
